loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.014703172259032726,-1.0306868880779487,0.014703172259032726,0.12125663799987499,0.09202156215906143,1744645374,,False,1,7cd41_00125,2025-04-14_17-42-54,0.3326375484466553,0.3326375484466553,63324,gorchfock,10.33.20.59,0.3326375484466553,1
0.014792660251259804,-0.9167911504879696,0.014792660251259804,0.12162508068346678,0.09350903332233429,1744645374,,False,2,7cd41_00125,2025-04-14_17-42-54,0.29714345932006836,0.6297810077667236,63324,gorchfock,10.33.20.59,0.6297810077667236,2
0.013745463453233242,-0.26867076995232053,0.013745463453233242,0.11724104849937689,0.08367989212274551,1744645374,,False,3,7cd41_00125,2025-04-14_17-42-54,0.2762565612792969,0.9060375690460205,63324,gorchfock,10.33.20.59,0.9060375690460205,3
0.009610975161194801,-0.1587328734079856,0.009610975161194801,0.09803558109785855,0.07232802361249924,1744645375,,False,4,7cd41_00125,2025-04-14_17-42-55,0.2988910675048828,1.2049286365509033,63324,gorchfock,10.33.20.59,1.2049286365509033,4
0.00915499683469534,0.04467329336275172,0.00915499683469534,0.095681747656987,0.07004285603761673,1744645375,,False,5,7cd41_00125,2025-04-14_17-42-55,0.29596805572509766,1.500896692276001,63324,gorchfock,10.33.20.59,1.500896692276001,5
0.010739256627857685,0.10191219477000935,0.010739256627857685,0.10363038467485144,0.07314958423376083,1744645375,,False,6,7cd41_00125,2025-04-14_17-42-55,0.30381250381469727,1.8047091960906982,63324,gorchfock,10.33.20.59,1.8047091960906982,6
0.008472229354083538,0.0672326077121328,0.008472229354083538,0.09204471388452211,0.06681391596794128,1744645375,,False,7,7cd41_00125,2025-04-14_17-42-55,0.2812156677246094,2.0859248638153076,63324,gorchfock,10.33.20.59,2.0859248638153076,7
0.006073256954550743,0.17191463565289333,0.006073256954550743,0.07793110389665184,0.05934030935168266,1744645376,,False,8,7cd41_00125,2025-04-14_17-42-56,0.2929692268371582,2.378894090652466,63324,gorchfock,10.33.20.59,2.378894090652466,8
0.007166759110987186,0.1661736354575859,0.007166759110987186,0.0846567133249761,0.060841452330350876,1744645376,,False,9,7cd41_00125,2025-04-14_17-42-56,0.28343677520751953,2.6623308658599854,63324,gorchfock,10.33.20.59,2.6623308658599854,9
0.006844751071184874,0.20806963580131155,0.006844751071184874,0.08273301077070068,0.06054205447435379,1744645376,,False,10,7cd41_00125,2025-04-14_17-42-56,0.29622983932495117,2.9585607051849365,63324,gorchfock,10.33.20.59,2.9585607051849365,10
0.008290459401905537,0.2596241260721862,0.008290459401905537,0.09105195990150644,0.060935813933610916,1744645377,,False,11,7cd41_00125,2025-04-14_17-42-57,0.3022336959838867,3.2607944011688232,63324,gorchfock,10.33.20.59,3.2607944011688232,11
0.005512390285730362,0.2683204848952243,0.005512390285730362,0.0742454731665868,0.05735493823885918,1744645377,,False,12,7cd41_00125,2025-04-14_17-42-57,0.2998533248901367,3.56064772605896,63324,gorchfock,10.33.20.59,3.56064772605896,12
0.007933526299893856,0.20752147222915707,0.007933526299893856,0.08907034467146659,0.06462689489126205,1744645377,,False,13,7cd41_00125,2025-04-14_17-42-57,0.2963595390319824,3.8570072650909424,63324,gorchfock,10.33.20.59,3.8570072650909424,13
0.007011739071458578,0.3142923801662094,0.007011739071458578,0.08373612763591697,0.05884457379579544,1744645378,,False,14,7cd41_00125,2025-04-14_17-42-58,0.27199625968933105,4.129003524780273,63324,gorchfock,10.33.20.59,4.129003524780273,14
0.0066790091805160046,0.2756507917603028,0.0066790091805160046,0.08172520529503738,0.05919668823480606,1744645378,,False,15,7cd41_00125,2025-04-14_17-42-58,0.3002636432647705,4.429267168045044,63324,gorchfock,10.33.20.59,4.429267168045044,15
0.007061207201331854,0.33314316782312814,0.007061207201331854,0.08403098952964826,0.0585416816174984,1744645378,,False,16,7cd41_00125,2025-04-14_17-42-58,0.2930290699005127,4.722296237945557,63324,gorchfock,10.33.20.59,4.722296237945557,16
0.00490628182888031,0.42372643060876014,0.00490628182888031,0.07004485583453156,0.052890628576278687,1744645378,,False,17,7cd41_00125,2025-04-14_17-42-58,0.2985403537750244,5.020836591720581,63324,gorchfock,10.33.20.59,5.020836591720581,17
0.005126333329826593,0.3750989537412832,0.005126333329826593,0.07159841709023038,0.052972473204135895,1744645379,,False,18,7cd41_00125,2025-04-14_17-42-59,0.28670239448547363,5.307538986206055,63324,gorchfock,10.33.20.59,5.307538986206055,18
0.006994043476879597,0.2368079058361402,0.006994043476879597,0.08363039804329282,0.057619061321020126,1744645379,,False,19,7cd41_00125,2025-04-14_17-42-59,0.27138209342956543,5.57892107963562,63324,gorchfock,10.33.20.59,5.57892107963562,19
0.0060150157660245895,0.38738300420974225,0.0060150157660245895,0.07755653271017593,0.05527079850435257,1744645379,,False,20,7cd41_00125,2025-04-14_17-42-59,0.2841043472290039,5.863025426864624,63324,gorchfock,10.33.20.59,5.863025426864624,20
0.005069380160421133,0.3981672446970128,0.005069380160421133,0.07119957977699821,0.05206773802638054,1744645380,,False,21,7cd41_00125,2025-04-14_17-43-00,0.27948784828186035,6.142513275146484,63324,gorchfock,10.33.20.59,6.142513275146484,21
0.00590019254013896,0.36898544219098606,0.00590019254013896,0.07681271079801155,0.0562145970761776,1744645380,,False,22,7cd41_00125,2025-04-14_17-43-00,0.29609251022338867,6.438605785369873,63324,gorchfock,10.33.20.59,6.438605785369873,22
0.005238024052232504,0.4014760422177118,0.005238024052232504,0.07237419465688377,0.05027823522686958,1744645380,,False,23,7cd41_00125,2025-04-14_17-43-00,0.29181528091430664,6.73042106628418,63324,gorchfock,10.33.20.59,6.73042106628418,23
0.006214273627847433,0.41095078653113726,0.006214273627847433,0.07883066426110738,0.0533943846821785,1744645380,,True,24,7cd41_00125,2025-04-14_17-43-00,0.2962653636932373,7.026686429977417,63324,gorchfock,10.33.20.59,7.026686429977417,24
