loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0069828033447265625,0.2906076845796044,0.0069828033447265625,0.08356316978625548,0.058249641209840775,1744644388,,False,1,7cd41_00022,2025-04-14_17-26-28,0.34270811080932617,0.34270811080932617,63324,gorchfock,10.33.20.59,0.34270811080932617,1
0.005731452722102404,0.3784487864322551,0.005731452722102404,0.07570635853151572,0.051982998847961426,1744644388,,False,2,7cd41_00022,2025-04-14_17-26-28,0.30887436866760254,0.6515824794769287,63324,gorchfock,10.33.20.59,0.6515824794769287,2
0.00400845892727375,0.551175269728645,0.00400845892727375,0.06331239157758732,0.04570921137928963,1744644389,,False,3,7cd41_00022,2025-04-14_17-26-29,0.30780959129333496,0.9593920707702637,63324,gorchfock,10.33.20.59,0.9593920707702637,3
0.004295206628739834,0.6117752360265241,0.004295206628739834,0.06553782593845965,0.04444781690835953,1744644389,,False,4,7cd41_00022,2025-04-14_17-26-29,0.28246259689331055,1.2418546676635742,63324,gorchfock,10.33.20.59,1.2418546676635742,4
0.0031375966500490904,0.6575215436849433,0.0031375966500490904,0.056014253989936265,0.0406823568046093,1744644389,,False,5,7cd41_00022,2025-04-14_17-26-29,0.3154942989349365,1.5573489665985107,63324,gorchfock,10.33.20.59,1.5573489665985107,5
0.0029239088762551546,0.7073036412957929,0.0029239088762551546,0.05407318074845565,0.03865523263812065,1744644390,,False,6,7cd41_00022,2025-04-14_17-26-30,0.30912184715270996,1.8664708137512207,63324,gorchfock,10.33.20.59,1.8664708137512207,6
0.0032856015022844076,0.6760561590182701,0.0032856015022844076,0.05732016662819821,0.03828701749444008,1744644390,,False,7,7cd41_00022,2025-04-14_17-26-30,0.299635648727417,2.1661064624786377,63324,gorchfock,10.33.20.59,2.1661064624786377,7
0.0025380663573741913,0.7374867670111145,0.0025380663573741913,0.0503792254542901,0.036049485206604004,1744644390,,False,8,7cd41_00022,2025-04-14_17-26-30,0.3090810775756836,2.4751875400543213,63324,gorchfock,10.33.20.59,2.4751875400543213,8
0.002188019221648574,0.7322187586502509,0.002188019221648574,0.0467762677182412,0.03475014492869377,1744644391,,False,9,7cd41_00022,2025-04-14_17-26-31,0.33104991912841797,2.8062374591827393,63324,gorchfock,10.33.20.59,2.8062374591827393,9
0.002135691698640585,0.7632106056542638,0.002135691698640585,0.04621354453664624,0.033239006996154785,1744644391,,False,10,7cd41_00022,2025-04-14_17-26-31,0.2898445129394531,3.0960819721221924,63324,gorchfock,10.33.20.59,3.0960819721221924,10
0.0026056598871946335,0.7292897530190605,0.0026056598871946335,0.051045664724779845,0.0370047464966774,1744644391,,False,11,7cd41_00022,2025-04-14_17-26-31,0.29807591438293457,3.394157886505127,63324,gorchfock,10.33.20.59,3.394157886505127,11
0.0022787570487707853,0.7441692730345327,0.0022787570487707853,0.047736328396419274,0.034094180911779404,1744644391,,True,12,7cd41_00022,2025-04-14_17-26-31,0.2975137233734131,3.69167160987854,63324,gorchfock,10.33.20.59,3.69167160987854,12
