loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.020041270181536674,-1.8953340284334965,0.020041270181536674,0.14156719316825023,0.1067860871553421,1744645085,,False,1,7cd41_00096,2025-04-14_17-38-05,0.31460022926330566,0.31460022926330566,63324,gorchfock,10.33.20.59,0.31460022926330566,1
0.018639937043190002,-1.13215487925069,0.018639937043190002,0.13652815476373364,0.10540931671857834,1744645085,,False,2,7cd41_00096,2025-04-14_17-38-05,0.31902432441711426,0.6336245536804199,63324,gorchfock,10.33.20.59,0.6336245536804199,2
0.013753356412053108,-0.2613348054948281,0.013753356412053108,0.11727470491138789,0.08758174628019333,1744645086,,False,3,7cd41_00096,2025-04-14_17-38-06,0.2972140312194824,0.9308385848999023,63324,gorchfock,10.33.20.59,0.9308385848999023,3
0.011703390628099442,-0.0799381126185168,0.011703390628099442,0.10818221031250674,0.07858632504940033,1744645086,,False,4,7cd41_00096,2025-04-14_17-38-06,0.3019907474517822,1.2328293323516846,63324,gorchfock,10.33.20.59,1.2328293323516846,4
0.00905383750796318,-0.14480192334738495,0.00905383750796318,0.0951516553085819,0.07636916637420654,1744645086,,False,5,7cd41_00096,2025-04-14_17-38-06,0.2837412357330322,1.5165705680847168,63324,gorchfock,10.33.20.59,1.5165705680847168,5
0.009306934662163258,0.02361067740671663,0.009306934662163258,0.09647245545834965,0.06940660625696182,1744645086,,False,6,7cd41_00096,2025-04-14_17-38-06,0.2987513542175293,1.815321922302246,63324,gorchfock,10.33.20.59,1.815321922302246,6
0.009719543159008026,-0.03889313368203706,0.009719543159008026,0.09858774345225692,0.07708700746297836,1744645087,,False,7,7cd41_00096,2025-04-14_17-38-07,0.29800915718078613,2.1133310794830322,63324,gorchfock,10.33.20.59,2.1133310794830322,7
0.008444517850875854,0.0018139799391131417,0.008444517850875854,0.0918940577560696,0.06557207554578781,1744645087,,False,8,7cd41_00096,2025-04-14_17-38-07,0.2996094226837158,2.412940502166748,63324,gorchfock,10.33.20.59,2.412940502166748,8
0.00853906199336052,0.13272343434937395,0.00853906199336052,0.09240704515003452,0.0648823231458664,1744645087,,False,9,7cd41_00096,2025-04-14_17-38-07,0.2956883907318115,2.7086288928985596,63324,gorchfock,10.33.20.59,2.7086288928985596,9
0.007392324507236481,0.13906688336070439,0.007392324507236481,0.08597862820048062,0.06271273642778397,1744645088,,False,10,7cd41_00096,2025-04-14_17-38-08,0.29991722106933594,3.0085461139678955,63324,gorchfock,10.33.20.59,3.0085461139678955,10
