loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.016894204542040825,-0.9375872591823791,0.016894204542040825,0.12997770786577528,0.0976959690451622,1744645424,,False,1,7cd41_00129,2025-04-14_17-43-44,0.33133459091186523,0.33133459091186523,63324,gorchfock,10.33.20.59,0.33133459091186523,1
0.013277051039040089,-0.6208363817297498,0.013277051039040089,0.1152260866255558,0.0886583924293518,1744645424,,False,2,7cd41_00129,2025-04-14_17-43-44,0.31885218620300293,0.6501867771148682,63324,gorchfock,10.33.20.59,0.6501867771148682,2
0.01462878193706274,-0.22277488689779235,0.01462878193706274,0.12094950159906712,0.08592373877763748,1744645424,,False,3,7cd41_00129,2025-04-14_17-43-44,0.31564760208129883,0.965834379196167,63324,gorchfock,10.33.20.59,0.965834379196167,3
0.01239776611328125,-0.317207875886111,0.01239776611328125,0.11134525635733769,0.08251739293336868,1744645425,,False,4,7cd41_00129,2025-04-14_17-43-45,0.39615631103515625,1.3619906902313232,63324,gorchfock,10.33.20.59,1.3619906902313232,4
0.008847950026392937,-0.021558106117395504,0.008847950026392937,0.0940635424933217,0.06994443386793137,1744645425,,False,5,7cd41_00129,2025-04-14_17-43-45,0.44409728050231934,1.8060879707336426,63324,gorchfock,10.33.20.59,1.8060879707336426,5
0.011902119033038616,-0.08780442850295622,0.011902119033038616,0.10909683328602447,0.07811027020215988,1744645425,,False,6,7cd41_00129,2025-04-14_17-43-45,0.302809476852417,2.1088974475860596,63324,gorchfock,10.33.20.59,2.1088974475860596,6
0.010969908908009529,-0.055492041438503836,0.010969908908009529,0.10473733292388884,0.07182072848081589,1744645426,,False,7,7cd41_00129,2025-04-14_17-43-46,0.3085591793060303,2.41745662689209,63324,gorchfock,10.33.20.59,2.41745662689209,7
0.009135816246271133,-0.03457863530411864,0.009135816246271133,0.0955814639261773,0.07056013494729996,1744645426,,False,8,7cd41_00129,2025-04-14_17-43-46,0.3326449394226074,2.7501015663146973,63324,gorchfock,10.33.20.59,2.7501015663146973,8
0.00918327085673809,0.033073006713952746,0.00918327085673809,0.09582938409870999,0.06912253051996231,1744645426,,False,9,7cd41_00129,2025-04-14_17-43-46,0.34752655029296875,3.097628116607666,63324,gorchfock,10.33.20.59,3.097628116607666,9
0.0086158886551857,-0.021075165003321183,0.0086158886551857,0.09282181131170464,0.06945854425430298,1744645427,,False,10,7cd41_00129,2025-04-14_17-43-47,0.31665706634521484,3.414285182952881,63324,gorchfock,10.33.20.59,3.414285182952881,10
0.009536336176097393,0.04704968812772292,0.009536336176097393,0.09765416619938647,0.06653013825416565,1744645427,,False,11,7cd41_00129,2025-04-14_17-43-47,0.30434417724609375,3.7186293601989746,63324,gorchfock,10.33.20.59,3.7186293601989746,11
0.010518990457057953,0.06219390964141713,0.010518990457057953,0.10256212974123516,0.07144705206155777,1744645427,,False,12,7cd41_00129,2025-04-14_17-43-47,0.30363965034484863,4.022269010543823,63324,gorchfock,10.33.20.59,4.022269010543823,12
0.007131625898182392,0.17334771853753217,0.007131625898182392,0.08444895439365956,0.06186671927571297,1744645428,,False,13,7cd41_00129,2025-04-14_17-43-48,0.2938573360443115,4.316126346588135,63324,gorchfock,10.33.20.59,4.316126346588135,13
0.007957406342029572,0.1770242598414271,0.007957406342029572,0.08920429553575081,0.06434331089258194,1744645428,,False,14,7cd41_00129,2025-04-14_17-43-48,0.34468531608581543,4.66081166267395,63324,gorchfock,10.33.20.59,4.66081166267395,14
0.007446486037224531,0.21463974990282864,0.007446486037224531,0.08629302426746052,0.06234592944383621,1744645428,,False,15,7cd41_00129,2025-04-14_17-43-48,0.35411930084228516,5.014930963516235,63324,gorchfock,10.33.20.59,5.014930963516235,15
0.009021415375173092,0.1914779044124839,0.009021415375173092,0.09498113167978729,0.0665808692574501,1744645429,,False,16,7cd41_00129,2025-04-14_17-43-49,0.32053351402282715,5.3354644775390625,63324,gorchfock,10.33.20.59,5.3354644775390625,16
0.008864416740834713,0.21980423347657374,0.008864416740834713,0.09415103154418815,0.06525524705648422,1744645429,,True,17,7cd41_00129,2025-04-14_17-43-49,0.2994420528411865,5.634906530380249,63324,gorchfock,10.33.20.59,5.634906530380249,17
