loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.006090457551181316,0.4185889618741587,0.006090457551181316,0.07804138358064468,0.05416762828826904,1744644369,,False,1,7cd41_00019,2025-04-14_17-26-09,0.33785557746887207,0.33785557746887207,63324,gorchfock,10.33.20.59,0.33785557746887207,1
0.003546352731063962,0.6050135490174314,0.003546352731063962,0.05955126137256844,0.04227834194898605,1744644369,,False,2,7cd41_00019,2025-04-14_17-26-09,0.30265378952026367,0.6405093669891357,63324,gorchfock,10.33.20.59,0.6405093669891357,2
0.0033248476684093475,0.6865150329202034,0.0033248476684093475,0.05766149207581562,0.04102610424160957,1744644369,,False,3,7cd41_00019,2025-04-14_17-26-09,0.2875559329986572,0.928065299987793,63324,gorchfock,10.33.20.59,0.928065299987793,3
0.0025180047377943993,0.7085184271365577,0.0025180047377943993,0.05017972436945423,0.0361238531768322,1744644369,,False,4,7cd41_00019,2025-04-14_17-26-09,0.291048526763916,1.219113826751709,63324,gorchfock,10.33.20.59,1.219113826751709,4
0.0026897434145212173,0.7075899115236879,0.0026897434145212173,0.05186273628069789,0.036771029233932495,1744644370,,False,5,7cd41_00019,2025-04-14_17-26-10,0.29338932037353516,1.5125031471252441,63324,gorchfock,10.33.20.59,1.5125031471252441,5
0.0024538671132177114,0.7227897457214963,0.0024538671132177114,0.04953652302309591,0.035029876977205276,1744644370,,False,6,7cd41_00019,2025-04-14_17-26-10,0.3003695011138916,1.8128726482391357,63324,gorchfock,10.33.20.59,1.8128726482391357,6
0.0022110610734671354,0.7695387975917702,0.0022110610734671354,0.04702192120136241,0.033694904297590256,1744644370,,False,7,7cd41_00019,2025-04-14_17-26-10,0.3116261959075928,2.1244988441467285,63324,gorchfock,10.33.20.59,2.1244988441467285,7
0.0022426359355449677,0.7534787175867049,0.0022426359355449677,0.04735647722904405,0.03325292468070984,1744644371,,False,8,7cd41_00019,2025-04-14_17-26-11,0.2953174114227295,2.419816255569458,63324,gorchfock,10.33.20.59,2.419816255569458,8
0.00206120521761477,0.7850518409733203,0.00206120521761477,0.0454004979886209,0.03244606405496597,1744644371,,False,9,7cd41_00019,2025-04-14_17-26-11,0.3024284839630127,2.7222447395324707,63324,gorchfock,10.33.20.59,2.7222447395324707,9
0.0020123005378991365,0.7831327392648928,0.0020123005378991365,0.04485867293956807,0.03151268884539604,1744644371,,False,10,7cd41_00019,2025-04-14_17-26-11,0.28705263137817383,3.0092973709106445,63324,gorchfock,10.33.20.59,3.0092973709106445,10
0.002289511961862445,0.7389511540298759,0.002289511961862445,0.047848844937599534,0.0329628549516201,1744644372,,True,11,7cd41_00019,2025-04-14_17-26-12,0.28371334075927734,3.293010711669922,63324,gorchfock,10.33.20.59,3.293010711669922,11
