loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.00527973473072052,0.39374708320931295,0.00527973473072052,0.07266178315125854,0.05222315713763237,1744646035,,False,1,7cd41_00199,2025-04-14_17-53-55,0.3385658264160156,0.3385658264160156,63324,gorchfock,10.33.20.59,0.3385658264160156,1
0.005332878790795803,0.48808142910195584,0.005332878790795803,0.0730265622276977,0.0490742027759552,1744646035,,False,2,7cd41_00199,2025-04-14_17-53-55,0.3082458972930908,0.6468117237091064,63324,gorchfock,10.33.20.59,0.6468117237091064,2
0.004165699239820242,0.5674238400481333,0.004165699239820242,0.06454222834563618,0.04310563579201698,1744646035,,False,3,7cd41_00199,2025-04-14_17-53-55,0.302490234375,0.9493019580841064,63324,gorchfock,10.33.20.59,0.9493019580841064,3
0.0029715299606323242,0.6900010270224333,0.0029715299606323242,0.054511741493299626,0.038261882960796356,1744646036,,False,4,7cd41_00199,2025-04-14_17-53-56,0.294053316116333,1.2433552742004395,63324,gorchfock,10.33.20.59,1.2433552742004395,4
0.0029160368721932173,0.7302073713385535,0.0029160368721932173,0.0540003414081172,0.0371040515601635,1744646036,,False,5,7cd41_00199,2025-04-14_17-53-56,0.30548548698425293,1.5488407611846924,63324,gorchfock,10.33.20.59,1.5488407611846924,5
0.002072421135380864,0.7904066203938803,0.002072421135380864,0.045523852378515424,0.03189317509531975,1744646036,,False,6,7cd41_00199,2025-04-14_17-53-56,0.29327821731567383,1.8421189785003662,63324,gorchfock,10.33.20.59,1.8421189785003662,6
0.002009038347750902,0.7842033698117731,0.002009038347750902,0.0448222974394542,0.03211193531751633,1744646036,,False,7,7cd41_00199,2025-04-14_17-53-56,0.2874469757080078,2.129565954208374,63324,gorchfock,10.33.20.59,2.129565954208374,7
0.0016316541004925966,0.8130951969103977,0.0016316541004925966,0.04039373838223688,0.028378088027238846,1744646037,,False,8,7cd41_00199,2025-04-14_17-53-57,0.3074054718017578,2.436971426010132,63324,gorchfock,10.33.20.59,2.436971426010132,8
0.0017835608450695872,0.8126238489024744,0.0017835608450695872,0.04223222519675689,0.029284775257110596,1744646037,,False,9,7cd41_00199,2025-04-14_17-53-57,0.30440545082092285,2.7413768768310547,63324,gorchfock,10.33.20.59,2.7413768768310547,9
0.0016556527698412538,0.8379418336719825,0.0016556527698412538,0.04068971331726551,0.02877633087337017,1744646037,,True,10,7cd41_00199,2025-04-14_17-53-57,0.29520106315612793,3.0365779399871826,63324,gorchfock,10.33.20.59,3.0365779399871826,10
