loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.02272816188633442,-1.6357047082411693,0.02272816188633442,0.15075862126702547,0.11141680926084518,1744645429,,False,1,7cd41_00130,2025-04-14_17-43-49,0.3409576416015625,0.3409576416015625,63324,gorchfock,10.33.20.59,0.3409576416015625,1
0.01732761785387993,-0.8719725755932688,0.01732761785387993,0.13163440983982846,0.09987705200910568,1744645430,,False,2,7cd41_00130,2025-04-14_17-43-50,0.31144285202026367,0.6524004936218262,63324,gorchfock,10.33.20.59,0.6524004936218262,2
0.013251992873847485,-0.3900550121431581,0.013251992873847485,0.11511730049756849,0.08615527302026749,1744645430,,False,3,7cd41_00130,2025-04-14_17-43-50,0.3044562339782715,0.9568567276000977,63324,gorchfock,10.33.20.59,0.9568567276000977,3
0.01301490981131792,-0.33405090135571003,0.01301490981131792,0.11408290762124676,0.08343638479709625,1744645430,,False,4,7cd41_00130,2025-04-14_17-43-50,0.30764222145080566,1.2644989490509033,63324,gorchfock,10.33.20.59,1.2644989490509033,4
0.012297961860895157,-0.19080150368595428,0.012297961860895157,0.11089617604270743,0.0810123011469841,1744645431,,False,5,7cd41_00130,2025-04-14_17-43-51,0.3107032775878906,1.575202226638794,63324,gorchfock,10.33.20.59,1.575202226638794,5
0.011135323904454708,-0.21553511524473246,0.011135323904454708,0.10552404420062145,0.07790938764810562,1744645431,,False,6,7cd41_00130,2025-04-14_17-43-51,0.29942965507507324,1.8746318817138672,63324,gorchfock,10.33.20.59,1.8746318817138672,6
0.010289730504155159,-0.006481848378302013,0.010289730504155159,0.10143830885890773,0.07271726429462433,1744645431,,False,7,7cd41_00130,2025-04-14_17-43-51,0.3135857582092285,2.1882176399230957,63324,gorchfock,10.33.20.59,2.1882176399230957,7
0.008285265415906906,0.029233272667125165,0.008285265415906906,0.09102343333398771,0.0664394199848175,1744645431,,False,8,7cd41_00130,2025-04-14_17-43-51,0.30792975425720215,2.496147394180298,63324,gorchfock,10.33.20.59,2.496147394180298,8
0.008937116712331772,0.015046189079480854,0.008937116712331772,0.09453632482983339,0.06849513947963715,1744645432,,False,9,7cd41_00130,2025-04-14_17-43-52,0.3376741409301758,2.8338215351104736,63324,gorchfock,10.33.20.59,2.8338215351104736,9
0.00736207515001297,0.038595846596793715,0.00736207515001297,0.08580253580176386,0.06331592053174973,1744645432,,False,10,7cd41_00130,2025-04-14_17-43-52,0.32556939125061035,3.159390926361084,63324,gorchfock,10.33.20.59,3.159390926361084,10
0.006948969792574644,0.16859645529584044,0.006948969792574644,0.08336048100013965,0.06147099286317825,1744645432,,False,11,7cd41_00130,2025-04-14_17-43-52,0.30411314964294434,3.4635040760040283,63324,gorchfock,10.33.20.59,3.4635040760040283,11
0.008247262798249722,0.15091562556166016,0.008247262798249722,0.09081444157318659,0.06412620842456818,1744645433,,False,12,7cd41_00130,2025-04-14_17-43-53,0.2984435558319092,3.7619476318359375,63324,gorchfock,10.33.20.59,3.7619476318359375,12
0.008485622704029083,0.15870669828517903,0.008485622704029083,0.09211743973878715,0.06670025736093521,1744645433,,False,13,7cd41_00130,2025-04-14_17-43-53,0.31077122688293457,4.072718858718872,63324,gorchfock,10.33.20.59,4.072718858718872,13
0.007942425087094307,0.13257665228448978,0.007942425087094307,0.0891202843750754,0.06251702457666397,1744645433,,False,14,7cd41_00130,2025-04-14_17-43-53,0.3252115249633789,4.397930383682251,63324,gorchfock,10.33.20.59,4.397930383682251,14
0.006465287413448095,0.2612465536146671,0.006465287413448095,0.0804070109719799,0.05809338018298149,1744645434,,False,15,7cd41_00130,2025-04-14_17-43-54,0.2985227108001709,4.696453094482422,63324,gorchfock,10.33.20.59,4.696453094482422,15
0.007131367921829224,0.21851789632107388,0.007131367921829224,0.08444742696985637,0.05953214317560196,1744645434,,False,16,7cd41_00130,2025-04-14_17-43-54,0.31929779052734375,5.015750885009766,63324,gorchfock,10.33.20.59,5.015750885009766,16
