loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.006683722138404846,0.10949887968666094,0.006683722138404846,0.0817540343861075,0.059269633144140244,1744646124,,False,1,7cd41_00214,2025-04-14_17-55-24,0.342043399810791,0.342043399810791,63324,gorchfock,10.33.20.59,0.342043399810791,1
0.006831389851868153,0.2860354135582831,0.006831389851868153,0.08265222230447378,0.05860432609915733,1744646124,,False,2,7cd41_00214,2025-04-14_17-55-24,0.31711649894714355,0.6591598987579346,63324,gorchfock,10.33.20.59,0.6591598987579346,2
0.005841474514454603,0.36020241109921736,0.005841474514454603,0.0764295395410348,0.05114775523543358,1744646125,,False,3,7cd41_00214,2025-04-14_17-55-25,0.30375027656555176,0.9629101753234863,63324,gorchfock,10.33.20.59,0.9629101753234863,3
0.005360586103051901,0.3931480807769788,0.005360586103051901,0.07321602354028728,0.05100404843688011,1744646125,,False,4,7cd41_00214,2025-04-14_17-55-25,0.31386423110961914,1.2767744064331055,63324,gorchfock,10.33.20.59,1.2767744064331055,4
0.00517292832955718,0.4870955503521145,0.00517292832955718,0.07192307230337967,0.04854292422533035,1744646125,,False,5,7cd41_00214,2025-04-14_17-55-25,0.3060953617095947,1.5828697681427002,63324,gorchfock,10.33.20.59,1.5828697681427002,5
0.004918390419334173,0.544180889826648,0.004918390419334173,0.0701312371153837,0.04708172008395195,1744646126,,False,6,7cd41_00214,2025-04-14_17-55-26,0.29091763496398926,1.8737874031066895,63324,gorchfock,10.33.20.59,1.8737874031066895,6
0.003072627354413271,0.6256331275577474,0.003072627354413271,0.05543128497891124,0.041156377643346786,1744646126,,False,7,7cd41_00214,2025-04-14_17-55-26,0.2859921455383301,2.1597795486450195,63324,gorchfock,10.33.20.59,2.1597795486450195,7
0.0039134263060987,0.6018798963525145,0.0039134263060987,0.06255738410530526,0.04499119520187378,1744646126,,False,8,7cd41_00214,2025-04-14_17-55-26,0.2862203121185303,2.44599986076355,63324,gorchfock,10.33.20.59,2.44599986076355,8
0.0029621997382491827,0.6461929323451745,0.0029621997382491827,0.05442609427700267,0.03937447443604469,1744646127,,False,9,7cd41_00214,2025-04-14_17-55-27,0.2866322994232178,2.7326321601867676,63324,gorchfock,10.33.20.59,2.7326321601867676,9
0.003260756377130747,0.6720464433669902,0.003260756377130747,0.05710303299414793,0.0398126058280468,1744646127,,False,10,7cd41_00214,2025-04-14_17-55-27,0.28809142112731934,3.020723581314087,63324,gorchfock,10.33.20.59,3.020723581314087,10
0.0028239688836038113,0.7104529485214883,0.0028239688836038113,0.053141028251284445,0.03876078128814697,1744646127,,False,11,7cd41_00214,2025-04-14_17-55-27,0.29522085189819336,3.3159444332122803,63324,gorchfock,10.33.20.59,3.3159444332122803,11
0.0024878759868443012,0.6992026083908169,0.0024878759868443012,0.049878612519238155,0.036359887570142746,1744646127,,False,12,7cd41_00214,2025-04-14_17-55-27,0.30586862564086914,3.6218130588531494,63324,gorchfock,10.33.20.59,3.6218130588531494,12
0.0023022450041025877,0.7516887267284048,0.0023022450041025877,0.04798171531013234,0.03384803980588913,1744646128,,False,13,7cd41_00214,2025-04-14_17-55-28,0.29923439025878906,3.9210474491119385,63324,gorchfock,10.33.20.59,3.9210474491119385,13
0.002690089400857687,0.738949211786869,0.002690089400857687,0.05186607177006648,0.03659304976463318,1744646128,,False,14,7cd41_00214,2025-04-14_17-55-28,0.28435420989990234,4.205401659011841,63324,gorchfock,10.33.20.59,4.205401659011841,14
0.0030187664087861776,0.7121385759405285,0.0030187664087861776,0.054943301764511544,0.038947321474552155,1744646128,,True,15,7cd41_00214,2025-04-14_17-55-28,0.2839324474334717,4.4893341064453125,63324,gorchfock,10.33.20.59,4.4893341064453125,15
