loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.01328898686915636,-0.3145594938602849,0.01328898686915636,0.11527786808037509,0.0864826962351799,1744646088,,False,1,7cd41_00208,2025-04-14_17-54-48,0.3414316177368164,0.3414316177368164,63324,gorchfock,10.33.20.59,0.3414316177368164,1
0.009393218904733658,-0.02185085529050368,0.009393218904733658,0.09691862001046887,0.06767234951257706,1744646088,,False,2,7cd41_00208,2025-04-14_17-54-48,0.290879487991333,0.6323111057281494,63324,gorchfock,10.33.20.59,0.6323111057281494,2
0.006755805108696222,0.1733574948786658,0.006755805108696222,0.08219370479967564,0.05918208509683609,1744646088,,False,3,7cd41_00208,2025-04-14_17-54-48,0.301708459854126,0.9340195655822754,63324,gorchfock,10.33.20.59,0.9340195655822754,3
0.006945636123418808,0.3022582498328912,0.006945636123418808,0.08334048310046449,0.060722410678863525,1744646089,,False,4,7cd41_00208,2025-04-14_17-54-49,0.3095569610595703,1.2435765266418457,63324,gorchfock,10.33.20.59,1.2435765266418457,4
0.005731162615120411,0.3008147692852139,0.005731162615120411,0.07570444250584249,0.055549051612615585,1744646089,,False,5,7cd41_00208,2025-04-14_17-54-49,0.29463815689086914,1.5382146835327148,63324,gorchfock,10.33.20.59,1.5382146835327148,5
0.007513932418078184,0.2444456662007609,0.007513932418078184,0.08668294190945636,0.05673941597342491,1744646089,,False,6,7cd41_00208,2025-04-14_17-54-49,0.30004239082336426,1.838257074356079,63324,gorchfock,10.33.20.59,1.838257074356079,6
0.0039074313826859,0.5408367357647863,0.0039074313826859,0.06250945034701473,0.04606899246573448,1744646089,,False,7,7cd41_00208,2025-04-14_17-54-49,0.30722713470458984,2.145484209060669,63324,gorchfock,10.33.20.59,2.145484209060669,7
0.0063397809863090515,0.47790324405076623,0.0063397809863090515,0.07962274164024404,0.05378766730427742,1744646090,,False,8,7cd41_00208,2025-04-14_17-54-50,0.3054463863372803,2.450930595397949,63324,gorchfock,10.33.20.59,2.450930595397949,8
0.00531510217115283,0.42016587150487084,0.00531510217115283,0.07290474724702659,0.05299726873636246,1744646090,,False,9,7cd41_00208,2025-04-14_17-54-50,0.3012866973876953,2.7522172927856445,63324,gorchfock,10.33.20.59,2.7522172927856445,9
0.0049393437802791595,0.5202663391369766,0.0049393437802791595,0.07028046513988905,0.04865381866693497,1744646090,,False,10,7cd41_00208,2025-04-14_17-54-50,0.2850668430328369,3.0372841358184814,63324,gorchfock,10.33.20.59,3.0372841358184814,10
0.003138052998110652,0.47250849310064225,0.003138052998110652,0.05601832734124299,0.04174713417887688,1744646091,,False,11,7cd41_00208,2025-04-14_17-54-51,0.28707122802734375,3.324355363845825,63324,gorchfock,10.33.20.59,3.324355363845825,11
0.004621659871190786,0.5237257743092836,0.004621659871190786,0.06798279099294752,0.04564017057418823,1744646091,,False,12,7cd41_00208,2025-04-14_17-54-51,0.29959726333618164,3.623952627182007,63324,gorchfock,10.33.20.59,3.623952627182007,12
0.005714119877666235,0.5559466890929287,0.005714119877666235,0.07559179768775337,0.052115824073553085,1744646091,,False,13,7cd41_00208,2025-04-14_17-54-51,0.3032498359680176,3.9272024631500244,63324,gorchfock,10.33.20.59,3.9272024631500244,13
0.005465853959321976,0.47171270757268957,0.005465853959321976,0.07393141388693966,0.05219940468668938,1744646092,,False,14,7cd41_00208,2025-04-14_17-54-52,0.293259859085083,4.220462322235107,63324,gorchfock,10.33.20.59,4.220462322235107,14
0.004332845099270344,0.5909312893458518,0.004332845099270344,0.06582435035205698,0.046683549880981445,1744646092,,False,15,7cd41_00208,2025-04-14_17-54-52,0.3052082061767578,4.525670528411865,63324,gorchfock,10.33.20.59,4.525670528411865,15
