loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.005624835845082998,0.5126392201300871,0.005624835845082998,0.07499890562590229,0.04940059036016464,1744645611,,False,1,7cd41_00145,2025-04-14_17-46-51,0.342437744140625,0.342437744140625,63324,gorchfock,10.33.20.59,0.342437744140625,1
0.004728570114821196,0.5099615224825916,0.004728570114821196,0.06876459928496054,0.046089623123407364,1744645611,,False,2,7cd41_00145,2025-04-14_17-46-51,0.29134678840637207,0.6337845325469971,63324,gorchfock,10.33.20.59,0.6337845325469971,2
0.0028257619123905897,0.6831905504704688,0.0028257619123905897,0.053157896049322625,0.038676291704177856,1744645611,,False,3,7cd41_00145,2025-04-14_17-46-51,0.2939467430114746,0.9277312755584717,63324,gorchfock,10.33.20.59,0.9277312755584717,3
0.002719150623306632,0.6646069040505428,0.002719150623306632,0.052145475578487456,0.038356754928827286,1744645611,,False,4,7cd41_00145,2025-04-14_17-46-51,0.2894706726074219,1.2172019481658936,63324,gorchfock,10.33.20.59,1.2172019481658936,4
0.002275091363117099,0.7501073697694691,0.002275091363117099,0.047697917806934706,0.03274428844451904,1744645612,,False,5,7cd41_00145,2025-04-14_17-46-52,0.290524959564209,1.5077269077301025,63324,gorchfock,10.33.20.59,1.5077269077301025,5
0.0023887120187282562,0.7773833903936873,0.0023887120187282562,0.048874451595166325,0.03255774453282356,1744645612,,False,6,7cd41_00145,2025-04-14_17-46-52,0.30333375930786133,1.8110606670379639,63324,gorchfock,10.33.20.59,1.8110606670379639,6
0.0020038210786879063,0.7983666212409881,0.0020038210786879063,0.04476406012291453,0.03115788660943508,1744645612,,False,7,7cd41_00145,2025-04-14_17-46-52,0.3031766414642334,2.1142373085021973,63324,gorchfock,10.33.20.59,2.1142373085021973,7
0.0025883412454277277,0.7165265525185461,0.0025883412454277277,0.05087574319287855,0.037253692746162415,1744645613,,False,8,7cd41_00145,2025-04-14_17-46-53,0.2836573123931885,2.3978946208953857,63324,gorchfock,10.33.20.59,2.3978946208953857,8
0.0017186150653287768,0.8034503553622361,0.0017186150653287768,0.04145618247413499,0.029873674735426903,1744645613,,False,9,7cd41_00145,2025-04-14_17-46-53,0.2891237735748291,2.687018394470215,63324,gorchfock,10.33.20.59,2.687018394470215,9
0.0024903505109250546,0.7097696309461572,0.0024903505109250546,0.04990341181647859,0.03385975956916809,1744645613,,False,10,7cd41_00145,2025-04-14_17-46-53,0.30127573013305664,2.9882941246032715,63324,gorchfock,10.33.20.59,2.9882941246032715,10
0.002780444920063019,0.7034289672252861,0.002780444920063019,0.05272992433204336,0.034536756575107574,1744645614,,False,11,7cd41_00145,2025-04-14_17-46-54,0.30234694480895996,3.2906410694122314,63324,gorchfock,10.33.20.59,3.2906410694122314,11
0.0015759201487526298,0.8175479343848595,0.0015759201487526298,0.03969786075788757,0.027232373133301735,1744645614,,False,12,7cd41_00145,2025-04-14_17-46-54,0.3087940216064453,3.5994350910186768,63324,gorchfock,10.33.20.59,3.5994350910186768,12
0.002010973636060953,0.757558569512776,0.002010973636060953,0.044843880698050134,0.03356190770864487,1744645614,,False,13,7cd41_00145,2025-04-14_17-46-54,0.29940199851989746,3.898837089538574,63324,gorchfock,10.33.20.59,3.898837089538574,13
0.0021251575089991093,0.8004405465413161,0.0021251575089991093,0.046099430679772055,0.031188905239105225,1744645614,,False,14,7cd41_00145,2025-04-14_17-46-54,0.3047065734863281,4.203543663024902,63324,gorchfock,10.33.20.59,4.203543663024902,14
0.002153488341718912,0.7829665133934176,0.002153488341718912,0.04640569298824135,0.033413466066122055,1744645615,,False,15,7cd41_00145,2025-04-14_17-46-55,0.3031296730041504,4.506673336029053,63324,gorchfock,10.33.20.59,4.506673336029053,15
0.0019542768131941557,0.7957860867348809,0.0019542768131941557,0.04420720318222083,0.03172464296221733,1744645615,,True,16,7cd41_00145,2025-04-14_17-46-55,0.3018481731414795,4.808521509170532,63324,gorchfock,10.33.20.59,4.808521509170532,16
