loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0051918718963861465,0.3825503102126865,0.0051918718963861465,0.07205464521032733,0.05254626274108887,1744645624,,False,1,7cd41_00149,2025-04-14_17-47-04,0.34252095222473145,0.34252095222473145,63324,gorchfock,10.33.20.59,0.34252095222473145,1
0.004332974087446928,0.4888074387821718,0.004332974087446928,0.06582533013549517,0.045205336064100266,1744645624,,False,2,7cd41_00149,2025-04-14_17-47-04,0.2950103282928467,0.6375312805175781,63324,gorchfock,10.33.20.59,0.6375312805175781,2
0.002943911124020815,0.6468288578049424,0.002943911124020815,0.05425782085580672,0.03757914528250694,1744645625,,False,3,7cd41_00149,2025-04-14_17-47-05,0.30007147789001465,0.9376027584075928,63324,gorchfock,10.33.20.59,0.9376027584075928,3
0.003344230819493532,0.6966052966654668,0.003344230819493532,0.05782932490954336,0.04079965874552727,1744645625,,False,4,7cd41_00149,2025-04-14_17-47-05,0.3055729866027832,1.243175745010376,63324,gorchfock,10.33.20.59,1.243175745010376,4
0.0029130326583981514,0.6344559425433525,0.0029130326583981514,0.0539725176214539,0.038587506860494614,1744645625,,False,5,7cd41_00149,2025-04-14_17-47-05,0.30419301986694336,1.5473687648773193,63324,gorchfock,10.33.20.59,1.5473687648773193,5
0.0027890056371688843,0.6788821079778291,0.0027890056371688843,0.05281103707719518,0.03634510189294815,1744645626,,False,6,7cd41_00149,2025-04-14_17-47-06,0.301302433013916,1.8486711978912354,63324,gorchfock,10.33.20.59,1.8486711978912354,6
0.0019504815572872758,0.7930055450142148,0.0019504815572872758,0.04416425655761994,0.03060612641274929,1744645626,,False,7,7cd41_00149,2025-04-14_17-47-06,0.30489301681518555,2.153564214706421,63324,gorchfock,10.33.20.59,2.153564214706421,7
0.0020240044686943293,0.8040438423819636,0.0020240044686943293,0.04498893718120411,0.03316119313240051,1744645626,,False,8,7cd41_00149,2025-04-14_17-47-06,0.30237841606140137,2.4559426307678223,63324,gorchfock,10.33.20.59,2.4559426307678223,8
0.0013383615296334028,0.8392958641532455,0.0013383615296334028,0.03658362379034372,0.026946639642119408,1744645627,,False,9,7cd41_00149,2025-04-14_17-47-07,0.2978940010070801,2.7538366317749023,63324,gorchfock,10.33.20.59,2.7538366317749023,9
0.0017298319144174457,0.812569437196847,0.0017298319144174457,0.041591248050731125,0.03042503632605076,1744645627,,False,10,7cd41_00149,2025-04-14_17-47-07,0.2936677932739258,3.047504425048828,63324,gorchfock,10.33.20.59,3.047504425048828,10
0.0014070715988054872,0.8514825332035388,0.0014070715988054872,0.03751095305114877,0.027275515720248222,1744645627,,False,11,7cd41_00149,2025-04-14_17-47-07,0.3041102886199951,3.3516147136688232,63324,gorchfock,10.33.20.59,3.3516147136688232,11
0.0015415649395436049,0.8336202993099618,0.0015415649395436049,0.0392627678538282,0.029147028923034668,1744645627,,True,12,7cd41_00149,2025-04-14_17-47-07,0.30104637145996094,3.652661085128784,63324,gorchfock,10.33.20.59,3.652661085128784,12
