loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.00754156056791544,0.15451414646634087,0.00754156056791544,0.08684215893168157,0.06248386576771736,1744645904,,False,1,7cd41_00186,2025-04-14_17-51-44,0.34597063064575195,0.34597063064575195,63324,gorchfock,10.33.20.59,0.34597063064575195,1
0.007917913608253002,0.2940719624072812,0.007917913608253002,0.08898265903114495,0.059769418090581894,1744645904,,False,2,7cd41_00186,2025-04-14_17-51-44,0.3464012145996094,0.6923718452453613,63324,gorchfock,10.33.20.59,0.6923718452453613,2
0.006975798401981592,0.34383904892542494,0.006975798401981592,0.0835212452133084,0.05719500780105591,1744645905,,False,3,7cd41_00186,2025-04-14_17-51-45,0.4527006149291992,1.1450724601745605,63324,gorchfock,10.33.20.59,1.1450724601745605,3
0.005205694120377302,0.5154908836765083,0.005205694120377302,0.07215049632800388,0.05015134811401367,1744645905,,False,4,7cd41_00186,2025-04-14_17-51-45,0.4708993434906006,1.6159718036651611,63324,gorchfock,10.33.20.59,1.6159718036651611,4
0.004871544893831015,0.5026502222910834,0.004871544893831015,0.06979645330409716,0.049345895648002625,1744645906,,False,5,7cd41_00186,2025-04-14_17-51-46,0.34154725074768066,1.9575190544128418,63324,gorchfock,10.33.20.59,1.9575190544128418,5
0.003396461484953761,0.6059975302112693,0.003396461484953761,0.05827916853347996,0.04135468974709511,1744645906,,False,6,7cd41_00186,2025-04-14_17-51-46,0.7374866008758545,2.6950056552886963,63324,gorchfock,10.33.20.59,2.6950056552886963,6
0.003017471870407462,0.647791574422697,0.003017471870407462,0.054931519826120434,0.04037033021450043,1744645907,,False,7,7cd41_00186,2025-04-14_17-51-47,0.31717824935913086,3.012183904647827,63324,gorchfock,10.33.20.59,3.012183904647827,7
0.003724070033058524,0.6511359182477745,0.003724070033058524,0.061025159017068724,0.04231547936797142,1744645907,,False,8,7cd41_00186,2025-04-14_17-51-47,0.31227755546569824,3.3244614601135254,63324,gorchfock,10.33.20.59,3.3244614601135254,8
0.0035238575655966997,0.6673988553557169,0.0035238575655966997,0.05936208862225705,0.04178168997168541,1744645907,,False,9,7cd41_00186,2025-04-14_17-51-47,0.3143606185913086,3.638822078704834,63324,gorchfock,10.33.20.59,3.638822078704834,9
0.0035607123281806707,0.6416182779072033,0.0035607123281806707,0.05967170458584765,0.04177964851260185,1744645908,,False,10,7cd41_00186,2025-04-14_17-51-48,0.3054771423339844,3.9442992210388184,63324,gorchfock,10.33.20.59,3.9442992210388184,10
0.0035072581376880407,0.6547460159668972,0.0035072581376880407,0.05922210852112614,0.041554708033800125,1744645908,,True,11,7cd41_00186,2025-04-14_17-51-48,0.31792402267456055,4.262223243713379,63324,gorchfock,10.33.20.59,4.262223243713379,11
