loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.009226183407008648,0.12758676166852434,0.009226183407008648,0.09605302393474476,0.06614446640014648,1744645943,,False,1,7cd41_00189,2025-04-14_17-52-23,0.33341503143310547,0.33341503143310547,63324,gorchfock,10.33.20.59,0.33341503143310547,1
0.00950949639081955,0.1449750123705713,0.00950949639081955,0.0975166467369523,0.0650869607925415,1744645943,,False,2,7cd41_00189,2025-04-14_17-52-23,0.30261826515197754,0.636033296585083,63324,gorchfock,10.33.20.59,0.636033296585083,2
0.006305177696049213,0.23713382416001638,0.006305177696049213,0.07940514905249667,0.059082504361867905,1744645944,,False,3,7cd41_00189,2025-04-14_17-52-24,0.3152799606323242,0.9513132572174072,63324,gorchfock,10.33.20.59,0.9513132572174072,3
0.007029101252555847,0.29635393521076114,0.007029101252555847,0.08383973552293594,0.058282267302274704,1744645944,,False,4,7cd41_00189,2025-04-14_17-52-24,0.400038480758667,1.3513517379760742,63324,gorchfock,10.33.20.59,1.3513517379760742,4
0.005765355657786131,0.37944919989162496,0.005765355657786131,0.07592993913988165,0.05416014790534973,1744645944,,False,5,7cd41_00189,2025-04-14_17-52-24,0.3103904724121094,1.6617422103881836,63324,gorchfock,10.33.20.59,1.6617422103881836,5
0.004672348964959383,0.490122545597081,0.004672348964959383,0.06835458261857344,0.04661557823419571,1744645945,,False,6,7cd41_00189,2025-04-14_17-52-25,0.29526853561401367,1.9570107460021973,63324,gorchfock,10.33.20.59,1.9570107460021973,6
0.006408401764929295,0.42594429374043286,0.006408401764929295,0.08005249380830864,0.05570342019200325,1744645945,,False,7,7cd41_00189,2025-04-14_17-52-25,0.2924525737762451,2.2494633197784424,63324,gorchfock,10.33.20.59,2.2494633197784424,7
0.005353343673050404,0.464517764516865,0.005353343673050404,0.07316654749986774,0.048767272382974625,1744645945,,False,8,7cd41_00189,2025-04-14_17-52-25,0.2951221466064453,2.5445854663848877,63324,gorchfock,10.33.20.59,2.5445854663848877,8
0.0047870781272649765,0.5561659652213841,0.0047870781272649765,0.06918871387202523,0.048568833619356155,1744645946,,False,9,7cd41_00189,2025-04-14_17-52-26,0.3017888069152832,2.846374273300171,63324,gorchfock,10.33.20.59,2.846374273300171,9
0.0030248071998357773,0.5855920479881863,0.0030248071998357773,0.05499824724330565,0.04031287878751755,1744645946,,False,10,7cd41_00189,2025-04-14_17-52-26,0.2949678897857666,3.1413421630859375,63324,gorchfock,10.33.20.59,3.1413421630859375,10
0.003090895712375641,0.6256942687922062,0.003090895712375641,0.05559582459479885,0.041082318872213364,1744645946,,False,11,7cd41_00189,2025-04-14_17-52-26,0.35469985008239746,3.496042013168335,63324,gorchfock,10.33.20.59,3.496042013168335,11
0.004314562771469355,0.5153252896359258,0.004314562771469355,0.06568533147872023,0.04753423482179642,1744645947,,False,12,7cd41_00189,2025-04-14_17-52-27,0.3490269184112549,3.84506893157959,63324,gorchfock,10.33.20.59,3.84506893157959,12
0.0028961128555238247,0.647036013035859,0.0028961128555238247,0.05381554473870746,0.04011336714029312,1744645947,,False,13,7cd41_00189,2025-04-14_17-52-27,0.31171512603759766,4.1567840576171875,63324,gorchfock,10.33.20.59,4.1567840576171875,13
0.0033108999487012625,0.6855975532459654,0.0033108999487012625,0.057540420129690246,0.03945579379796982,1744645947,,False,14,7cd41_00189,2025-04-14_17-52-27,0.29413819313049316,4.450922250747681,63324,gorchfock,10.33.20.59,4.450922250747681,14
0.0034602233208715916,0.5780000603073412,0.0034602233208715916,0.05882366293313934,0.04213693365454674,1744645947,,False,15,7cd41_00189,2025-04-14_17-52-27,0.2964210510253906,4.747343301773071,63324,gorchfock,10.33.20.59,4.747343301773071,15
0.003350810846313834,0.6601474227544847,0.003350810846313834,0.0578861887354301,0.042735736817121506,1744645948,,False,16,7cd41_00189,2025-04-14_17-52-28,0.36096978187561035,5.108313083648682,63324,gorchfock,10.33.20.59,5.108313083648682,16
0.003487857524305582,0.6424722665905023,0.003487857524305582,0.059058086019660186,0.04256279021501541,1744645948,,False,17,7cd41_00189,2025-04-14_17-52-28,0.2936108112335205,5.401923894882202,63324,gorchfock,10.33.20.59,5.401923894882202,17
0.004183079581707716,0.6055192340544842,0.004183079581707716,0.06467673137773519,0.04543380066752434,1744645948,,False,18,7cd41_00189,2025-04-14_17-52-28,0.2945835590362549,5.696507453918457,63324,gorchfock,10.33.20.59,5.696507453918457,18
0.00430986937135458,0.5538866941045316,0.00430986937135458,0.06564959536322049,0.04349476844072342,1744645949,,False,19,7cd41_00189,2025-04-14_17-52-29,0.29740118980407715,5.993908643722534,63324,gorchfock,10.33.20.59,5.993908643722534,19
0.0033240814227610826,0.6148789458905617,0.0033240814227610826,0.05765484734834603,0.041771646589040756,1744645949,,False,20,7cd41_00189,2025-04-14_17-52-29,0.30163097381591797,6.295539617538452,63324,gorchfock,10.33.20.59,6.295539617538452,20
0.0040547908283770084,0.5266779051496495,0.0040547908283770084,0.06367723948458356,0.043551962822675705,1744645949,,False,21,7cd41_00189,2025-04-14_17-52-29,0.36298251152038574,6.658522129058838,63324,gorchfock,10.33.20.59,6.658522129058838,21
0.0039699082262814045,0.5844558654745227,0.0039699082262814045,0.06300720773277772,0.04475104436278343,1744645950,,False,22,7cd41_00189,2025-04-14_17-52-30,0.3452732563018799,7.003795385360718,63324,gorchfock,10.33.20.59,7.003795385360718,22
0.005212767515331507,0.6021147058860489,0.005212767515331507,0.07219949802686655,0.04856599494814873,1744645950,,False,23,7cd41_00189,2025-04-14_17-52-30,0.3621826171875,7.365978002548218,63324,gorchfock,10.33.20.59,7.365978002548218,23
0.0027340855449438095,0.6610761816656754,0.0027340855449438095,0.05228848386541543,0.03870635852217674,1744645950,,False,24,7cd41_00189,2025-04-14_17-52-30,0.295285701751709,7.661263704299927,63324,gorchfock,10.33.20.59,7.661263704299927,24
0.0039098793640732765,0.6318716500740622,0.0039098793640732765,0.06252902817150828,0.042342882603406906,1744645951,,False,25,7cd41_00189,2025-04-14_17-52-31,0.300966739654541,7.962230443954468,63324,gorchfock,10.33.20.59,7.962230443954468,25
0.0031127710826694965,0.680280814885162,0.0031127710826694965,0.055792213459133315,0.038568951189517975,1744645951,,False,26,7cd41_00189,2025-04-14_17-52-31,0.2945733070373535,8.256803750991821,63324,gorchfock,10.33.20.59,8.256803750991821,26
0.0029130412731319666,0.6588563760541786,0.0029130412731319666,0.05397259742806498,0.03898853063583374,1744645951,,False,27,7cd41_00189,2025-04-14_17-52-31,0.28487634658813477,8.541680097579956,63324,gorchfock,10.33.20.59,8.541680097579956,27
0.003965641837567091,0.6009255152215738,0.003965641837567091,0.06297334227724531,0.0452733151614666,1744645952,,False,28,7cd41_00189,2025-04-14_17-52-32,0.29864978790283203,8.840329885482788,63324,gorchfock,10.33.20.59,8.840329885482788,28
