loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0078024002723395824,0.14959033489240292,0.0078024002723395824,0.08833119648425228,0.062045883387327194,1744645976,,False,1,7cd41_00191,2025-04-14_17-52-56,0.342421293258667,0.342421293258667,63324,gorchfock,10.33.20.59,0.342421293258667,1
0.007098855916410685,0.24021861338831152,0.007098855916410685,0.08425470857115752,0.058448757976293564,1744645976,,False,2,7cd41_00191,2025-04-14_17-52-56,0.29113292694091797,0.633554220199585,63324,gorchfock,10.33.20.59,0.633554220199585,2
0.006363968830555677,0.31161583372366,0.006363968830555677,0.07977448734122757,0.053133975714445114,1744645976,,False,3,7cd41_00191,2025-04-14_17-52-56,0.2965085506439209,0.9300627708435059,63324,gorchfock,10.33.20.59,0.9300627708435059,3
0.006164030637592077,0.3825900661881859,0.006164030637592077,0.07851134082151494,0.05270921066403389,1744645976,,False,4,7cd41_00191,2025-04-14_17-52-56,0.29022908210754395,1.2202918529510498,63324,gorchfock,10.33.20.59,1.2202918529510498,4
0.004967342596501112,0.49864680139378137,0.004967342596501112,0.07047937710068891,0.04941031336784363,1744645977,,False,5,7cd41_00191,2025-04-14_17-52-57,0.2942066192626953,1.5144984722137451,63324,gorchfock,10.33.20.59,1.5144984722137451,5
0.004054393619298935,0.6082086250821122,0.004054393619298935,0.06367412048312042,0.04533364996314049,1744645977,,False,6,7cd41_00191,2025-04-14_17-52-57,0.29465746879577637,1.8091559410095215,63324,gorchfock,10.33.20.59,1.8091559410095215,6
0.003328954568132758,0.6468653866042691,0.003328954568132758,0.057697093238158526,0.041826944798231125,1744645977,,False,7,7cd41_00191,2025-04-14_17-52-57,0.3028879165649414,2.112043857574463,63324,gorchfock,10.33.20.59,2.112043857574463,7
0.0030726247932761908,0.6614952856936758,0.0030726247932761908,0.05543126187699673,0.03950527310371399,1744645978,,False,8,7cd41_00191,2025-04-14_17-52-58,0.29289865493774414,2.404942512512207,63324,gorchfock,10.33.20.59,2.404942512512207,8
0.0035782300401479006,0.6618684747457082,0.0035782300401479006,0.05981830856976734,0.041812147945165634,1744645978,,False,9,7cd41_00191,2025-04-14_17-52-58,0.30817079544067383,2.713113307952881,63324,gorchfock,10.33.20.59,2.713113307952881,9
0.0029200774151831865,0.6682905580394162,0.0029200774151831865,0.0540377406557971,0.03842179849743843,1744645978,,False,10,7cd41_00191,2025-04-14_17-52-58,0.3103299140930176,3.0234432220458984,63324,gorchfock,10.33.20.59,3.0234432220458984,10
0.002946365624666214,0.6787632385990201,0.002946365624666214,0.05428043500807832,0.03998369351029396,1744645979,,True,11,7cd41_00191,2025-04-14_17-52-59,0.30300235748291016,3.3264455795288086,63324,gorchfock,10.33.20.59,3.3264455795288086,11
