loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.010822335258126259,0.11765894551806366,0.010822335258126259,0.10403045351302789,0.07460560649633408,1744644840,,False,1,7cd41_00073,2025-04-14_17-34-00,0.3344845771789551,0.3344845771789551,63324,gorchfock,10.33.20.59,0.3344845771789551,1
0.006679576821625233,0.2470173174707857,0.006679576821625233,0.08172867808563425,0.060098785907030106,1744644840,,False,2,7cd41_00073,2025-04-14_17-34-00,0.28546977043151855,0.6199543476104736,63324,gorchfock,10.33.20.59,0.6199543476104736,2
0.0057561988942325115,0.38078004313085667,0.0057561988942325115,0.07586961772826137,0.05504092201590538,1744644840,,False,3,7cd41_00073,2025-04-14_17-34-00,0.2913644313812256,0.9113187789916992,63324,gorchfock,10.33.20.59,0.9113187789916992,3
0.006234105676412582,0.3944645899275564,0.006234105676412582,0.07895635298323107,0.05637512356042862,1744644841,,False,4,7cd41_00073,2025-04-14_17-34-01,0.3011651039123535,1.2124838829040527,63324,gorchfock,10.33.20.59,1.2124838829040527,4
0.005522266961634159,0.4625317739121323,0.005522266961634159,0.0743119570569512,0.053278692066669464,1744644841,,False,5,7cd41_00073,2025-04-14_17-34-01,0.3013641834259033,1.513848066329956,63324,gorchfock,10.33.20.59,1.513848066329956,5
0.005724491085857153,0.53362080408042,0.005724491085857153,0.07566036667805115,0.053452711552381516,1744644841,,False,6,7cd41_00073,2025-04-14_17-34-01,0.3197135925292969,1.833561658859253,63324,gorchfock,10.33.20.59,1.833561658859253,6
0.006173816509544849,0.4870332276583432,0.006173816509544849,0.07857363749722199,0.05396394059062004,1744644842,,False,7,7cd41_00073,2025-04-14_17-34-02,0.2837657928466797,2.1173274517059326,63324,gorchfock,10.33.20.59,2.1173274517059326,7
0.004691007547080517,0.43423249544796405,0.004691007547080517,0.06849093040016697,0.04739365354180336,1744644842,,False,8,7cd41_00073,2025-04-14_17-34-02,0.28453731536865234,2.401864767074585,63324,gorchfock,10.33.20.59,2.401864767074585,8
0.005032999441027641,0.5404612409325591,0.005032999441027641,0.07094363566259937,0.04902138561010361,1744644842,,False,9,7cd41_00073,2025-04-14_17-34-02,0.28400540351867676,2.6858701705932617,63324,gorchfock,10.33.20.59,2.6858701705932617,9
0.005443775560706854,0.5617705758247025,0.005443775560706854,0.07378194603496749,0.0514029860496521,1744644843,,False,10,7cd41_00073,2025-04-14_17-34-03,0.28036069869995117,2.966230869293213,63324,gorchfock,10.33.20.59,2.966230869293213,10
0.0036139842122793198,0.5618069359333702,0.0036139842122793198,0.060116422151349956,0.04289691895246506,1744644843,,False,11,7cd41_00073,2025-04-14_17-34-03,0.29313111305236816,3.259361982345581,63324,gorchfock,10.33.20.59,3.259361982345581,11
0.0030679814517498016,0.6619176012687407,0.0030679814517498016,0.055389362261627474,0.04106137901544571,1744644843,,False,12,7cd41_00073,2025-04-14_17-34-03,0.29088807106018066,3.5502500534057617,63324,gorchfock,10.33.20.59,3.5502500534057617,12
0.004095570649951696,0.5315125945415102,0.004095570649951696,0.06399664561484215,0.04695625230669975,1744644843,,False,13,7cd41_00073,2025-04-14_17-34-03,0.2809927463531494,3.831242799758911,63324,gorchfock,10.33.20.59,3.831242799758911,13
0.0028980509378015995,0.6659469236914753,0.0028980509378015995,0.053833548441483955,0.039187368005514145,1744644844,,False,14,7cd41_00073,2025-04-14_17-34-04,0.30031776428222656,4.131560564041138,63324,gorchfock,10.33.20.59,4.131560564041138,14
0.0034932666458189487,0.6530794005731695,0.0034932666458189487,0.059103863205538,0.041472870856523514,1744644844,,False,15,7cd41_00073,2025-04-14_17-34-04,0.29215025901794434,4.423710823059082,63324,gorchfock,10.33.20.59,4.423710823059082,15
0.004783857613801956,0.5622403774445388,0.004783857613801956,0.069165436554698,0.04472992196679115,1744644844,,False,16,7cd41_00073,2025-04-14_17-34-04,0.2869095802307129,4.710620403289795,63324,gorchfock,10.33.20.59,4.710620403289795,16
0.0035621554125100374,0.6376332290226938,0.0035621554125100374,0.05968379522542143,0.04076544940471649,1744644845,,False,17,7cd41_00073,2025-04-14_17-34-05,0.292036771774292,5.002657175064087,63324,gorchfock,10.33.20.59,5.002657175064087,17
0.0032652493100613356,0.6502418167508702,0.0032652493100613356,0.05714236003230297,0.042100366204977036,1744644845,,False,18,7cd41_00073,2025-04-14_17-34-05,0.2939929962158203,5.296650171279907,63324,gorchfock,10.33.20.59,5.296650171279907,18
0.0037941173650324345,0.5698413614677897,0.0037941173650324345,0.06159640707892332,0.043093618005514145,1744644845,,False,19,7cd41_00073,2025-04-14_17-34-05,0.2907552719116211,5.587405443191528,63324,gorchfock,10.33.20.59,5.587405443191528,19
0.002991222543641925,0.6614596819597506,0.002991222543641925,0.05469207020804684,0.03888619691133499,1744644845,,False,20,7cd41_00073,2025-04-14_17-34-05,0.29076504707336426,5.878170490264893,63324,gorchfock,10.33.20.59,5.878170490264893,20
0.0033790331799536943,0.6299358300457822,0.0033790331799536943,0.05812945191513244,0.04244847223162651,1744644846,,False,21,7cd41_00073,2025-04-14_17-34-06,0.29146456718444824,6.169635057449341,63324,gorchfock,10.33.20.59,6.169635057449341,21
0.0026834902819246054,0.7042090308023805,0.0026834902819246054,0.05180241579236055,0.03905300050973892,1744644846,,False,22,7cd41_00073,2025-04-14_17-34-06,0.2908191680908203,6.460454225540161,63324,gorchfock,10.33.20.59,6.460454225540161,22
0.0028429122176021338,0.6638586272325377,0.0028429122176021338,0.05331896677170455,0.03776916489005089,1744644846,,False,23,7cd41_00073,2025-04-14_17-34-06,0.2837412357330322,6.744195461273193,63324,gorchfock,10.33.20.59,6.744195461273193,23
0.0028059997130185366,0.6581176165349409,0.0028059997130185366,0.05297168784377686,0.03700990974903107,1744644847,,False,24,7cd41_00073,2025-04-14_17-34-07,0.28911328315734863,7.033308744430542,63324,gorchfock,10.33.20.59,7.033308744430542,24
0.0023927658330649137,0.7000709041908929,0.0023927658330649137,0.048915905726715454,0.03614221140742302,1744644847,,False,25,7cd41_00073,2025-04-14_17-34-07,0.28881287574768066,7.322121620178223,63324,gorchfock,10.33.20.59,7.322121620178223,25
0.0024605572689324617,0.711337749032174,0.0024605572689324617,0.049604004565483036,0.036348599940538406,1744644847,,False,26,7cd41_00073,2025-04-14_17-34-07,0.2958674430847168,7.6179890632629395,63324,gorchfock,10.33.20.59,7.6179890632629395,26
0.0021587058436125517,0.7751849162958186,0.0021587058436125517,0.04646187516246575,0.03418920934200287,1744644848,,False,27,7cd41_00073,2025-04-14_17-34-08,0.29524970054626465,7.913238763809204,63324,gorchfock,10.33.20.59,7.913238763809204,27
0.0027417547535151243,0.6940753605691425,0.0027417547535151243,0.05236176805184413,0.03722250089049339,1744644848,,False,28,7cd41_00073,2025-04-14_17-34-08,0.27481532096862793,8.188054084777832,63324,gorchfock,10.33.20.59,8.188054084777832,28
0.0025335110258311033,0.6950065307872838,0.0025335110258311033,0.05033399473349104,0.0360000841319561,1744644848,,False,29,7cd41_00073,2025-04-14_17-34-08,0.2781248092651367,8.466178894042969,63324,gorchfock,10.33.20.59,8.466178894042969,29
