loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.00853037927299738,-0.10735723161373101,0.00853037927299738,0.09236005236571371,0.0698295533657074,1744644818,,False,1,7cd41_00072,2025-04-14_17-33-38,0.331484317779541,0.331484317779541,63324,gorchfock,10.33.20.59,0.331484317779541,1
0.009484994225203991,0.06966971088071416,0.009484994225203991,0.09739093502582255,0.06867845356464386,1744644818,,False,2,7cd41_00072,2025-04-14_17-33-38,0.2989969253540039,0.6304812431335449,63324,gorchfock,10.33.20.59,0.6304812431335449,2
0.007347148843109608,0.10898425970244863,0.007347148843109608,0.08571551109985641,0.061357881873846054,1744644819,,False,3,7cd41_00072,2025-04-14_17-33-39,0.29938817024230957,0.9298694133758545,63324,gorchfock,10.33.20.59,0.9298694133758545,3
0.006943246815353632,0.2937355244307642,0.006943246815353632,0.0833261472489496,0.0583309605717659,1744644819,,False,4,7cd41_00072,2025-04-14_17-33-39,0.29150819778442383,1.2213776111602783,63324,gorchfock,10.33.20.59,1.2213776111602783,4
0.005230423528701067,0.460576096984899,0.005230423528701067,0.07232166707634073,0.052567578852176666,1744644819,,False,5,7cd41_00072,2025-04-14_17-33-39,0.2781538963317871,1.4995315074920654,63324,gorchfock,10.33.20.59,1.4995315074920654,5
0.005105108954012394,0.41199526618525395,0.005105108954012394,0.07145004516452312,0.04768334701657295,1744644820,,False,6,7cd41_00072,2025-04-14_17-33-40,0.2945420742034912,1.7940735816955566,63324,gorchfock,10.33.20.59,1.7940735816955566,6
0.005647281650453806,0.5055902199881217,0.005647281650453806,0.0751483975241908,0.05393591523170471,1744644820,,False,7,7cd41_00072,2025-04-14_17-33-40,0.29650235176086426,2.090575933456421,63324,gorchfock,10.33.20.59,2.090575933456421,7
0.004750662017613649,0.5193529243950179,0.004750662017613649,0.0689250463736779,0.04687969759106636,1744644820,,False,8,7cd41_00072,2025-04-14_17-33-40,0.2880074977874756,2.3785834312438965,63324,gorchfock,10.33.20.59,2.3785834312438965,8
0.0038347006775438786,0.4615446628961726,0.0038347006775438786,0.061924960052824246,0.04804614558815956,1744644820,,False,9,7cd41_00072,2025-04-14_17-33-40,0.277193546295166,2.6557769775390625,63324,gorchfock,10.33.20.59,2.6557769775390625,9
0.004557447042316198,0.489833242991069,0.004557447042316198,0.06750886639780139,0.0479729138314724,1744644821,,False,10,7cd41_00072,2025-04-14_17-33-41,0.29201579093933105,2.9477927684783936,63324,gorchfock,10.33.20.59,2.9477927684783936,10
0.004676682408899069,0.44204241078543427,0.004676682408899069,0.06838627354154538,0.04927915334701538,1744644821,,False,11,7cd41_00072,2025-04-14_17-33-41,0.274019718170166,3.2218124866485596,63324,gorchfock,10.33.20.59,3.2218124866485596,11
0.00467648496851325,0.37877730730296344,0.00467648496851325,0.06838482995894082,0.047941673547029495,1744644821,,False,12,7cd41_00072,2025-04-14_17-33-41,0.2686150074005127,3.4904274940490723,63324,gorchfock,10.33.20.59,3.4904274940490723,12
0.0034268449526280165,0.5792353155891752,0.0034268449526280165,0.058539259925523626,0.04003995656967163,1744644822,,False,13,7cd41_00072,2025-04-14_17-33-42,0.29781103134155273,3.788238525390625,63324,gorchfock,10.33.20.59,3.788238525390625,13
0.0037952312268316746,0.6517607358308531,0.0037952312268316746,0.061605448028820266,0.045399513095617294,1744644822,,False,14,7cd41_00072,2025-04-14_17-33-42,0.2993052005767822,4.087543725967407,63324,gorchfock,10.33.20.59,4.087543725967407,14
0.005232482682913542,0.4788323621074434,0.005232482682913542,0.07233590175641375,0.04933633282780647,1744644822,,False,15,7cd41_00072,2025-04-14_17-33-42,0.29225826263427734,4.379801988601685,63324,gorchfock,10.33.20.59,4.379801988601685,15
