loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.007996045053005219,0.2730525931429598,0.007996045053005219,0.08942060754102053,0.06743907183408737,1744644395,,False,1,7cd41_00024,2025-04-14_17-26-35,0.3363001346588135,0.3363001346588135,63324,gorchfock,10.33.20.59,0.3363001346588135,1
0.006234604865312576,0.2831032597801968,0.006234604865312576,0.07895951408989658,0.05603720620274544,1744644396,,False,2,7cd41_00024,2025-04-14_17-26-36,0.29517674446105957,0.631476879119873,63324,gorchfock,10.33.20.59,0.631476879119873,2
0.004835497122257948,0.41905785336775603,0.004835497122257948,0.06953773883480788,0.049459993839263916,1744644396,,False,3,7cd41_00024,2025-04-14_17-26-36,0.29624009132385254,0.9277169704437256,63324,gorchfock,10.33.20.59,0.9277169704437256,3
0.004962602164596319,0.5276636641880171,0.004962602164596319,0.0704457391514655,0.05011388286948204,1744644396,,False,4,7cd41_00024,2025-04-14_17-26-36,0.300703763961792,1.2284207344055176,63324,gorchfock,10.33.20.59,1.2284207344055176,4
0.004841479007154703,0.421109955540947,0.004841479007154703,0.06958073732833465,0.04761524498462677,1744644397,,False,5,7cd41_00024,2025-04-14_17-26-37,0.30521488189697266,1.5336356163024902,63324,gorchfock,10.33.20.59,1.5336356163024902,5
0.0027883946895599365,0.5979398336126791,0.0027883946895599365,0.0528052524807896,0.03825606778264046,1744644397,,False,6,7cd41_00024,2025-04-14_17-26-37,0.2945573329925537,1.828192949295044,63324,gorchfock,10.33.20.59,1.828192949295044,6
0.004370229318737984,0.5435349137171036,0.004370229318737984,0.06610770997953253,0.04862814396619797,1744644397,,False,7,7cd41_00024,2025-04-14_17-26-37,0.29225659370422363,2.1204495429992676,63324,gorchfock,10.33.20.59,2.1204495429992676,7
0.003669430734589696,0.5949481992092616,0.003669430734589696,0.06057582632197184,0.04349202662706375,1744644398,,False,8,7cd41_00024,2025-04-14_17-26-38,0.2947726249694824,2.41522216796875,63324,gorchfock,10.33.20.59,2.41522216796875,8
0.003545932937413454,0.6891795993807917,0.003545932937413454,0.059547736627125085,0.042648617178201675,1744644398,,False,9,7cd41_00024,2025-04-14_17-26-38,0.29787421226501465,2.7130963802337646,63324,gorchfock,10.33.20.59,2.7130963802337646,9
0.003187034744769335,0.6188448535596816,0.003187034744769335,0.05645382843323679,0.04075566679239273,1744644398,,False,10,7cd41_00024,2025-04-14_17-26-38,0.29820680618286133,3.011303186416626,63324,gorchfock,10.33.20.59,3.011303186416626,10
0.003509052097797394,0.5403907044070997,0.003509052097797394,0.059237252618579414,0.043800391256809235,1744644398,,False,11,7cd41_00024,2025-04-14_17-26-38,0.2910432815551758,3.3023464679718018,63324,gorchfock,10.33.20.59,3.3023464679718018,11
0.004227866884320974,0.541181246557655,0.004227866884320974,0.06502204921656171,0.043577175587415695,1744644399,,False,12,7cd41_00024,2025-04-14_17-26-39,0.27637195587158203,3.578718423843384,63324,gorchfock,10.33.20.59,3.578718423843384,12
0.0033567005302757025,0.6453123418131499,0.0033567005302757025,0.057937039364086444,0.04002375528216362,1744644399,,False,13,7cd41_00024,2025-04-14_17-26-39,0.30028319358825684,3.8790016174316406,63324,gorchfock,10.33.20.59,3.8790016174316406,13
0.0024772172328084707,0.6776994115798484,0.0024772172328084707,0.04977165089494692,0.03650704771280289,1744644399,,False,14,7cd41_00024,2025-04-14_17-26-39,0.3005647659301758,4.179566383361816,63324,gorchfock,10.33.20.59,4.179566383361816,14
0.00324106658808887,0.6025584527513296,0.00324106658808887,0.05693036613345175,0.03975330665707588,1744644400,,False,15,7cd41_00024,2025-04-14_17-26-40,0.29112696647644043,4.470693349838257,63324,gorchfock,10.33.20.59,4.470693349838257,15
0.003121735528111458,0.5915806680402447,0.003121735528111458,0.055872493483926935,0.03974089026451111,1744644400,,False,16,7cd41_00024,2025-04-14_17-26-40,0.2951064109802246,4.7657997608184814,63324,gorchfock,10.33.20.59,4.7657997608184814,16
0.002794989151880145,0.7117973343679376,0.002794989151880145,0.05286765695470289,0.03952402621507645,1744644400,,False,17,7cd41_00024,2025-04-14_17-26-40,0.2890608310699463,5.054860591888428,63324,gorchfock,10.33.20.59,5.054860591888428,17
0.002854999154806137,0.6248492223104463,0.002854999154806137,0.053432192120538506,0.03782938793301582,1744644401,,False,18,7cd41_00024,2025-04-14_17-26-41,0.29490041732788086,5.349761009216309,63324,gorchfock,10.33.20.59,5.349761009216309,18
0.0028804715257138014,0.7161095783226925,0.0028804715257138014,0.053670024461647134,0.039717964828014374,1744644401,,False,19,7cd41_00024,2025-04-14_17-26-41,0.29144859313964844,5.641209602355957,63324,gorchfock,10.33.20.59,5.641209602355957,19
0.00267801689915359,0.5951286649738031,0.00267801689915359,0.051749559410236436,0.03900016471743584,1744644401,,False,20,7cd41_00024,2025-04-14_17-26-41,0.2796623706817627,5.92087197303772,63324,gorchfock,10.33.20.59,5.92087197303772,20
0.0020521858241409063,0.6782165037100417,0.0020521858241409063,0.04530105764925259,0.03551459312438965,1744644401,,False,21,7cd41_00024,2025-04-14_17-26-41,0.30130887031555176,6.2221808433532715,63324,gorchfock,10.33.20.59,6.2221808433532715,21
0.0029443984385579824,0.7381457409200853,0.0029443984385579824,0.05426231140080546,0.03872191533446312,1744644402,,False,22,7cd41_00024,2025-04-14_17-26-42,0.299879789352417,6.5220606327056885,63324,gorchfock,10.33.20.59,6.5220606327056885,22
0.004727005958557129,0.5207647152550994,0.004727005958557129,0.06875322507749822,0.0482395738363266,1744644402,,False,23,7cd41_00024,2025-04-14_17-26-42,0.2954528331756592,6.817513465881348,63324,gorchfock,10.33.20.59,6.817513465881348,23
0.002430984750390053,0.6938587161388319,0.002430984750390053,0.04930501749710726,0.03450809791684151,1744644402,,False,24,7cd41_00024,2025-04-14_17-26-42,0.28073763847351074,7.098251104354858,63324,gorchfock,10.33.20.59,7.098251104354858,24
0.004794255830347538,0.5685456396307229,0.004794255830347538,0.06924056491932701,0.04800906777381897,1744644403,,False,25,7cd41_00024,2025-04-14_17-26-43,0.2994203567504883,7.397671461105347,63324,gorchfock,10.33.20.59,7.397671461105347,25
0.005046018399298191,0.5888903896331651,0.005046018399298191,0.07103533204890501,0.043342527002096176,1744644403,,False,26,7cd41_00024,2025-04-14_17-26-43,0.30335092544555664,7.701022386550903,63324,gorchfock,10.33.20.59,7.701022386550903,26
0.0042576175183057785,0.6328175429669421,0.0042576175183057785,0.06525042159485085,0.042854905128479004,1744644403,,False,27,7cd41_00024,2025-04-14_17-26-43,0.28763794898986816,7.9886603355407715,63324,gorchfock,10.33.20.59,7.9886603355407715,27
0.004565222188830376,0.47009066031110436,0.004565222188830376,0.06756642797151834,0.04464059695601463,1744644403,,False,28,7cd41_00024,2025-04-14_17-26-43,0.2973470687866211,8.286007404327393,63324,gorchfock,10.33.20.59,8.286007404327393,28
0.00168741459492594,0.7098625099348099,0.00168741459492594,0.041078152282277014,0.029702961444854736,1744644404,,False,29,7cd41_00024,2025-04-14_17-26-44,0.2846686840057373,8.57067608833313,63324,gorchfock,10.33.20.59,8.57067608833313,29
0.002598725724965334,0.6942689717120785,0.002598725724965334,0.050977698309803414,0.037131186574697495,1744644404,,False,30,7cd41_00024,2025-04-14_17-26-44,0.2904939651489258,8.861170053482056,63324,gorchfock,10.33.20.59,8.861170053482056,30
0.002467552898451686,0.7334268815430456,0.002467552898451686,0.04967446928203346,0.036951255053281784,1744644404,,False,31,7cd41_00024,2025-04-14_17-26-44,0.29628777503967285,9.157457828521729,63324,gorchfock,10.33.20.59,9.157457828521729,31
0.0027830672916024923,0.7050722651289145,0.0027830672916024923,0.052754784537542114,0.03893661126494408,1744644405,,False,32,7cd41_00024,2025-04-14_17-26-45,0.3076179027557373,9.465075731277466,63324,gorchfock,10.33.20.59,9.465075731277466,32
0.00331188109703362,0.6863903450808824,0.00331188109703362,0.057548945229548905,0.037743400782346725,1744644405,,True,33,7cd41_00024,2025-04-14_17-26-45,0.2855713367462158,9.750647068023682,63324,gorchfock,10.33.20.59,9.750647068023682,33
