loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.008040418848395348,0.08015285085940826,0.008040418848395348,0.089668382657408,0.06580958515405655,1744646248,,False,1,7cd41_00231,2025-04-14_17-57-28,0.3341689109802246,0.3341689109802246,63324,gorchfock,10.33.20.59,0.3341689109802246,1
0.007022500969469547,0.20557313537817834,0.007022500969469547,0.08380036377886164,0.0597771517932415,1744646248,,False,2,7cd41_00231,2025-04-14_17-57-28,0.3594803810119629,0.6936492919921875,63324,gorchfock,10.33.20.59,0.6936492919921875,2
0.006859286222606897,0.26300239884454635,0.006859286222606897,0.08282080790844108,0.05836447700858116,1744646249,,False,3,7cd41_00231,2025-04-14_17-57-29,0.30753445625305176,1.0011837482452393,63324,gorchfock,10.33.20.59,1.0011837482452393,3
0.006744012236595154,0.3188051465062577,0.006744012236595154,0.08212193517322369,0.05528327450156212,1744646249,,False,4,7cd41_00231,2025-04-14_17-57-29,0.3098323345184326,1.3110160827636719,63324,gorchfock,10.33.20.59,1.3110160827636719,4
0.005488853435963392,0.42451956075422637,0.005488853435963392,0.07408679663721054,0.05193331837654114,1744646249,,False,5,7cd41_00231,2025-04-14_17-57-29,0.3060872554779053,1.6171033382415771,63324,gorchfock,10.33.20.59,1.6171033382415771,5
0.0052053011022508144,0.4655965450907509,0.0052053011022508144,0.07214777267699131,0.04955887794494629,1744646250,,False,6,7cd41_00231,2025-04-14_17-57-30,0.3105952739715576,1.9276986122131348,63324,gorchfock,10.33.20.59,1.9276986122131348,6
0.004949451424181461,0.5246087693135773,0.004949451424181461,0.07035233773074966,0.04870906472206116,1744646250,,False,7,7cd41_00231,2025-04-14_17-57-30,0.30649876594543457,2.2341973781585693,63324,gorchfock,10.33.20.59,2.2341973781585693,7
0.0035423680674284697,0.6151090758782471,0.0035423680674284697,0.05951779622456186,0.04345334693789482,1744646250,,False,8,7cd41_00231,2025-04-14_17-57-30,0.31275010108947754,2.546947479248047,63324,gorchfock,10.33.20.59,2.546947479248047,8
0.0037051767576485872,0.6163901924960984,0.0037051767576485872,0.060870163115015447,0.04369989037513733,1744646251,,False,9,7cd41_00231,2025-04-14_17-57-31,0.3515944480895996,2.8985419273376465,63324,gorchfock,10.33.20.59,2.8985419273376465,9
0.0034093917347490788,0.620507928350037,0.0034093917347490788,0.05838999687231605,0.04213489219546318,1744646251,,False,10,7cd41_00231,2025-04-14_17-57-31,0.3191235065460205,3.217665433883667,63324,gorchfock,10.33.20.59,3.217665433883667,10
0.0035558887757360935,0.6450972096993866,0.0035558887757360935,0.059631273470688965,0.04250232130289078,1744646251,,False,11,7cd41_00231,2025-04-14_17-57-31,0.31895017623901367,3.5366156101226807,63324,gorchfock,10.33.20.59,3.5366156101226807,11
0.00402081897482276,0.6306886396258738,0.00402081897482276,0.06340992804618815,0.04427570849657059,1744646252,,True,12,7cd41_00231,2025-04-14_17-57-32,0.30290770530700684,3.8395233154296875,63324,gorchfock,10.33.20.59,3.8395233154296875,12
