loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.00925444345921278,0.11695377944479535,0.00925444345921278,0.09620001797927473,0.06646395474672318,1744645843,,False,1,7cd41_00182,2025-04-14_17-50-43,0.3370659351348877,0.3370659351348877,63324,gorchfock,10.33.20.59,0.3370659351348877,1
0.006634091027081013,0.23154345352428674,0.006634091027081013,0.08144992957075539,0.058950185775756836,1744645844,,False,2,7cd41_00182,2025-04-14_17-50-44,0.2985982894897461,0.6356642246246338,63324,gorchfock,10.33.20.59,0.6356642246246338,2
0.007010325789451599,0.30728000664716937,0.007010325789451599,0.08372768830829858,0.0602635033428669,1744645844,,False,3,7cd41_00182,2025-04-14_17-50-44,0.3027927875518799,0.9384570121765137,63324,gorchfock,10.33.20.59,0.9384570121765137,3
0.0060099330730736256,0.37798918474808885,0.0060099330730736256,0.07752375812016356,0.05397401005029678,1744645844,,False,4,7cd41_00182,2025-04-14_17-50-44,0.30609679222106934,1.244553804397583,63324,gorchfock,10.33.20.59,1.244553804397583,4
0.004827139433473349,0.4677292302353059,0.004827139433473349,0.06947761821963494,0.04968186467885971,1744645845,,False,5,7cd41_00182,2025-04-14_17-50-45,0.30399537086486816,1.5485491752624512,63324,gorchfock,10.33.20.59,1.5485491752624512,5
0.004614358302205801,0.4743981030514449,0.004614358302205801,0.06792906816824297,0.04658200219273567,1744645845,,False,6,7cd41_00182,2025-04-14_17-50-45,0.3066520690917969,1.855201244354248,63324,gorchfock,10.33.20.59,1.855201244354248,6
0.00400349497795105,0.5534801326217524,0.00400349497795105,0.06327317739730676,0.04476602002978325,1744645845,,False,7,7cd41_00182,2025-04-14_17-50-45,0.30539417266845703,2.160595417022705,63324,gorchfock,10.33.20.59,2.160595417022705,7
0.0040383837185800076,0.5742724789388105,0.0040383837185800076,0.063548278643721,0.044645488262176514,1744645845,,False,8,7cd41_00182,2025-04-14_17-50-45,0.29019832611083984,2.450793743133545,63324,gorchfock,10.33.20.59,2.450793743133545,8
0.0034560360945761204,0.6222667537060595,0.0034560360945761204,0.05878806081659881,0.043830789625644684,1744645846,,False,9,7cd41_00182,2025-04-14_17-50-46,0.3017885684967041,2.752582311630249,63324,gorchfock,10.33.20.59,2.752582311630249,9
0.0028577286284416914,0.682485402462446,0.0028577286284416914,0.053457727490435765,0.039209675043821335,1744645846,,False,10,7cd41_00182,2025-04-14_17-50-46,0.307142972946167,3.059725284576416,63324,gorchfock,10.33.20.59,3.059725284576416,10
0.0032284134067595005,0.6489950307497596,0.0032284134067595005,0.05681912888068155,0.041746098548173904,1744645846,,False,11,7cd41_00182,2025-04-14_17-50-46,0.30091023445129395,3.36063551902771,63324,gorchfock,10.33.20.59,3.36063551902771,11
0.0036235046572983265,0.6523924061651722,0.0036235046572983265,0.06019555346782955,0.042413096874952316,1744645847,,False,12,7cd41_00182,2025-04-14_17-50-47,0.3036832809448242,3.664318799972534,63324,gorchfock,10.33.20.59,3.664318799972534,12
0.002793189836665988,0.7127362257759131,0.002793189836665988,0.05285063705071102,0.03865065425634384,1744645847,,False,13,7cd41_00182,2025-04-14_17-50-47,0.30036067962646484,3.964679479598999,63324,gorchfock,10.33.20.59,3.964679479598999,13
0.003241297323256731,0.6370858009347872,0.003241297323256731,0.056932392565715445,0.040770597755908966,1744645847,,False,14,7cd41_00182,2025-04-14_17-50-47,0.32769083976745605,4.292370319366455,63324,gorchfock,10.33.20.59,4.292370319366455,14
0.002652631374076009,0.7093153524257865,0.002652631374076009,0.05150370252783783,0.03783693537116051,1744645848,,False,15,7cd41_00182,2025-04-14_17-50-48,0.2884671688079834,4.5808374881744385,63324,gorchfock,10.33.20.59,4.5808374881744385,15
0.0028261926490813494,0.7104402319005853,0.0028261926490813494,0.05316194737856533,0.03849318251013756,1744645848,,False,16,7cd41_00182,2025-04-14_17-50-48,0.2834627628326416,4.86430025100708,63324,gorchfock,10.33.20.59,4.86430025100708,16
0.0033444208092987537,0.6298493776897791,0.0033444208092987537,0.057830967563224756,0.04089447855949402,1744645848,,False,17,7cd41_00182,2025-04-14_17-50-48,0.3086891174316406,5.172989368438721,63324,gorchfock,10.33.20.59,5.172989368438721,17
0.0028410532977432013,0.6759380383423802,0.0028410532977432013,0.053301531851750766,0.03912486881017685,1744645848,,False,18,7cd41_00182,2025-04-14_17-50-48,0.30024170875549316,5.473231077194214,63324,gorchfock,10.33.20.59,5.473231077194214,18
0.0034777389373630285,0.6613961830030666,0.0034777389373630285,0.05897235740042133,0.04098258167505264,1744645849,,False,19,7cd41_00182,2025-04-14_17-50-49,0.300295352935791,5.773526430130005,63324,gorchfock,10.33.20.59,5.773526430130005,19
0.0028430360835045576,0.6970678242624129,0.0028430360835045576,0.053320128314779565,0.037991464138031006,1744645849,,False,20,7cd41_00182,2025-04-14_17-50-49,0.30515599250793457,6.0786824226379395,63324,gorchfock,10.33.20.59,6.0786824226379395,20
0.002463467186316848,0.7376938853831685,0.002463467186316848,0.04963332737502945,0.0368068590760231,1744645849,,False,21,7cd41_00182,2025-04-14_17-50-49,0.30268311500549316,6.381365537643433,63324,gorchfock,10.33.20.59,6.381365537643433,21
0.003147626994177699,0.706093681490267,0.003147626994177699,0.05610371640254948,0.04054064676165581,1744645850,,False,22,7cd41_00182,2025-04-14_17-50-50,0.29943418502807617,6.680799722671509,63324,gorchfock,10.33.20.59,6.680799722671509,22
0.00333981029689312,0.6670726187483145,0.00333981029689312,0.05779109184721396,0.041837409138679504,1744645850,,False,23,7cd41_00182,2025-04-14_17-50-50,0.2921881675720215,6.97298789024353,63324,gorchfock,10.33.20.59,6.97298789024353,23
0.002978371921926737,0.7298082607077181,0.002978371921926737,0.0545744621771643,0.039391279220581055,1744645850,,False,24,7cd41_00182,2025-04-14_17-50-50,0.30356645584106445,7.276554346084595,63324,gorchfock,10.33.20.59,7.276554346084595,24
0.0027594720013439655,0.6956053834522355,0.0027594720013439655,0.0525306767645722,0.03873562440276146,1744645851,,False,25,7cd41_00182,2025-04-14_17-50-51,0.296633243560791,7.573187589645386,63324,gorchfock,10.33.20.59,7.573187589645386,25
