loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.010122383944690228,-0.1503669719105818,0.010122383944690228,0.10061005886436121,0.07459978014230728,1744644932,,False,1,7cd41_00081,2025-04-14_17-35-32,0.32572484016418457,0.32572484016418457,63324,gorchfock,10.33.20.59,0.32572484016418457,1
0.007167816162109375,0.2325667146797865,0.007167816162109375,0.08466295625661423,0.0621630921959877,1744644933,,False,2,7cd41_00081,2025-04-14_17-35-33,0.2970614433288574,0.622786283493042,63324,gorchfock,10.33.20.59,0.622786283493042,2
0.006380759179592133,0.22692976285128508,0.006380759179592133,0.07987965435323398,0.05891317129135132,1744644933,,False,3,7cd41_00081,2025-04-14_17-35-33,0.2881815433502197,0.9109678268432617,63324,gorchfock,10.33.20.59,0.9109678268432617,3
0.007340410258620977,0.2286235422753088,0.007340410258620977,0.08567619423516067,0.06003051996231079,1744644933,,False,4,7cd41_00081,2025-04-14_17-35-33,0.2819962501525879,1.1929640769958496,63324,gorchfock,10.33.20.59,1.1929640769958496,4
0.005613808985799551,0.2674292319965299,0.005613808985799551,0.07492535609391224,0.05272962525486946,1744644933,,False,5,7cd41_00081,2025-04-14_17-35-33,0.2751650810241699,1.4681291580200195,63324,gorchfock,10.33.20.59,1.4681291580200195,5
0.005875153001397848,0.32730654719509267,0.005875153001397848,0.07664954664835173,0.05309674143791199,1744644934,,False,6,7cd41_00081,2025-04-14_17-35-34,0.28941988945007324,1.7575490474700928,63324,gorchfock,10.33.20.59,1.7575490474700928,6
0.006091106217354536,0.3191975153842326,0.006091106217354536,0.07804553938153376,0.05526909977197647,1744644934,,False,7,7cd41_00081,2025-04-14_17-35-34,0.29955315589904785,2.0571022033691406,63324,gorchfock,10.33.20.59,2.0571022033691406,7
0.004502303432673216,0.4164772757490257,0.004502303432673216,0.06709920590195696,0.05023057386279106,1744644934,,False,8,7cd41_00081,2025-04-14_17-35-34,0.320556640625,2.3776588439941406,63324,gorchfock,10.33.20.59,2.3776588439941406,8
0.006039122119545937,0.3952577173143079,0.006039122119545937,0.07771178880675658,0.054866909980773926,1744644935,,False,9,7cd41_00081,2025-04-14_17-35-35,0.29982876777648926,2.67748761177063,63324,gorchfock,10.33.20.59,2.67748761177063,9
0.00557815283536911,0.4328525379466185,0.00557815283536911,0.07468703257841423,0.05163690447807312,1744644935,,False,10,7cd41_00081,2025-04-14_17-35-35,0.28918981552124023,2.96667742729187,63324,gorchfock,10.33.20.59,2.96667742729187,10
0.003710516495630145,0.551780694255239,0.003710516495630145,0.06091400902608648,0.04453696683049202,1744644935,,False,11,7cd41_00081,2025-04-14_17-35-35,0.29131340980529785,3.257990837097168,63324,gorchfock,10.33.20.59,3.257990837097168,11
0.0057333833537995815,0.4904053895762025,0.0057333833537995815,0.07571910824751954,0.050899624824523926,1744644936,,False,12,7cd41_00081,2025-04-14_17-35-36,0.28490257263183594,3.542893409729004,63324,gorchfock,10.33.20.59,3.542893409729004,12
0.005321431439369917,0.5053996550233275,0.005321431439369917,0.07294814212418242,0.051283594220876694,1744644936,,False,13,7cd41_00081,2025-04-14_17-35-36,0.2977616786956787,3.8406550884246826,63324,gorchfock,10.33.20.59,3.8406550884246826,13
0.004681473597884178,0.4947297940480969,0.004681473597884178,0.06842129491528334,0.04551849886775017,1744644936,,False,14,7cd41_00081,2025-04-14_17-35-36,0.29773545265197754,4.13839054107666,63324,gorchfock,10.33.20.59,4.13839054107666,14
0.00452133733779192,0.5276539976150597,0.00452133733779192,0.06724089037030904,0.048439595848321915,1744644936,,False,15,7cd41_00081,2025-04-14_17-35-36,0.2893695831298828,4.427760124206543,63324,gorchfock,10.33.20.59,4.427760124206543,15
0.004359908867627382,0.5391420554511177,0.004359908867627382,0.06602960599327685,0.046988051384687424,1744644937,,True,16,7cd41_00081,2025-04-14_17-35-37,0.2922956943511963,4.720055818557739,63324,gorchfock,10.33.20.59,4.720055818557739,16
