loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.00745556503534317,0.20904159843629322,0.00745556503534317,0.08634561387437795,0.060830939561128616,1744644620,,False,1,7cd41_00047,2025-04-14_17-30-20,0.38527607917785645,0.38527607917785645,63324,gorchfock,10.33.20.59,0.38527607917785645,1
0.006546506192535162,0.3050970892602325,0.006546506192535162,0.08091048258745688,0.055809181183576584,1744644621,,False,2,7cd41_00047,2025-04-14_17-30-21,0.3168919086456299,0.7021679878234863,63324,gorchfock,10.33.20.59,0.7021679878234863,2
0.006469372659921646,0.3928425440686141,0.006469372659921646,0.08043241050672077,0.055857546627521515,1744644621,,False,3,7cd41_00047,2025-04-14_17-30-21,0.4018113613128662,1.1039793491363525,63324,gorchfock,10.33.20.59,1.1039793491363525,3
0.005016738548874855,0.4911558866460478,0.005016738548874855,0.07082893864004214,0.04929400980472565,1744644622,,False,4,7cd41_00047,2025-04-14_17-30-22,0.36426854133605957,1.468247890472412,63324,gorchfock,10.33.20.59,1.468247890472412,4
0.00397104537114501,0.5393244145389009,0.00397104537114501,0.0630162310134858,0.04635096713900566,1744644622,,False,5,7cd41_00047,2025-04-14_17-30-22,0.3071579933166504,1.7754058837890625,63324,gorchfock,10.33.20.59,1.7754058837890625,5
0.004105627071112394,0.591060310185901,0.004105627071112394,0.06407516735141934,0.045641787350177765,1744644622,,False,6,7cd41_00047,2025-04-14_17-30-22,0.32050395011901855,2.095909833908081,63324,gorchfock,10.33.20.59,2.095909833908081,6
0.004158961120992899,0.5761353858145416,0.004158961120992899,0.06449000791590043,0.04509786516427994,1744644622,,False,7,7cd41_00047,2025-04-14_17-30-22,0.32337093353271484,2.419280767440796,63324,gorchfock,10.33.20.59,2.419280767440796,7
0.0034589082933962345,0.6340021990637933,0.0034589082933962345,0.05881248416277138,0.04260895028710365,1744644623,,False,8,7cd41_00047,2025-04-14_17-30-23,0.5238480567932129,2.943128824234009,63324,gorchfock,10.33.20.59,2.943128824234009,8
0.003560947021469474,0.6498478048422682,0.003560947021469474,0.059673671090938206,0.04176892340183258,1744644624,,False,9,7cd41_00047,2025-04-14_17-30-24,0.7014105319976807,3.6445393562316895,63324,gorchfock,10.33.20.59,3.6445393562316895,9
0.0029376198071986437,0.6679500584742956,0.0029376198071986437,0.05419981371922457,0.03908615931868553,1744644624,,False,10,7cd41_00047,2025-04-14_17-30-24,0.4342458248138428,4.078785181045532,63324,gorchfock,10.33.20.59,4.078785181045532,10
0.003258541924878955,0.6678840469791012,0.003258541924878955,0.05708363973047755,0.04114900901913643,1744644624,,False,11,7cd41_00047,2025-04-14_17-30-24,0.3435065746307373,4.4222917556762695,63324,gorchfock,10.33.20.59,4.4222917556762695,11
0.0031811848748475313,0.6622875801649057,0.0031811848748475313,0.056401993536111215,0.03966103121638298,1744644625,,True,12,7cd41_00047,2025-04-14_17-30-25,0.3606719970703125,4.782963752746582,63324,gorchfock,10.33.20.59,4.782963752746582,12
