loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.005967302713543177,0.3748206728377882,0.005967302713543177,0.0772483185159598,0.05437576770782471,1744645695,,False,1,7cd41_00162,2025-04-14_17-48-15,0.33904242515563965,0.33904242515563965,63324,gorchfock,10.33.20.59,0.33904242515563965,1
0.00491781160235405,0.49979053738354684,0.00491781160235405,0.07012711032371183,0.04854824021458626,1744645695,,False,2,7cd41_00162,2025-04-14_17-48-15,0.30676770210266113,0.6458101272583008,63324,gorchfock,10.33.20.59,0.6458101272583008,2
0.0036501206923276186,0.640308818555164,0.0036501206923276186,0.06041622871652631,0.041484683752059937,1744645695,,False,3,7cd41_00162,2025-04-14_17-48-15,0.28588366508483887,0.9316937923431396,63324,gorchfock,10.33.20.59,0.9316937923431396,3
0.00291425921022892,0.6702466193157679,0.00291425921022892,0.05398387916988663,0.03770003840327263,1744645696,,False,4,7cd41_00162,2025-04-14_17-48-16,0.3074643611907959,1.2391581535339355,63324,gorchfock,10.33.20.59,1.2391581535339355,4
0.0033164271153509617,0.6619020215157928,0.0033164271153509617,0.05758842865846369,0.04020195081830025,1744645696,,False,5,7cd41_00162,2025-04-14_17-48-16,0.29433512687683105,1.5334932804107666,63324,gorchfock,10.33.20.59,1.5334932804107666,5
0.002187243429943919,0.7643193378345647,0.002187243429943919,0.046767974404969895,0.03399759158492088,1744645696,,False,6,7cd41_00162,2025-04-14_17-48-16,0.3038010597229004,1.837294340133667,63324,gorchfock,10.33.20.59,1.837294340133667,6
0.002574625425040722,0.7018197000229092,0.002574625425040722,0.05074076689448753,0.03687095269560814,1744645697,,False,7,7cd41_00162,2025-04-14_17-48-17,0.30371689796447754,2.1410112380981445,63324,gorchfock,10.33.20.59,2.1410112380981445,7
0.002140606287866831,0.7376589625311725,0.002140606287866831,0.046266686588374045,0.03381459042429924,1744645697,,False,8,7cd41_00162,2025-04-14_17-48-17,0.2998661994934082,2.4408774375915527,63324,gorchfock,10.33.20.59,2.4408774375915527,8
0.002562240231782198,0.7359778820175231,0.002562240231782198,0.05061857595569237,0.03654254227876663,1744645697,,False,9,7cd41_00162,2025-04-14_17-48-17,0.29514193534851074,2.7360193729400635,63324,gorchfock,10.33.20.59,2.7360193729400635,9
0.0021066945046186447,0.7895642124892465,0.0021066945046186447,0.04589874186313438,0.032694969326257706,1744645698,,False,10,7cd41_00162,2025-04-14_17-48-18,0.29482603073120117,3.0308454036712646,63324,gorchfock,10.33.20.59,3.0308454036712646,10
0.0023688131477683783,0.7569749097032948,0.0023688131477683783,0.048670454567102395,0.03531363233923912,1744645698,,False,11,7cd41_00162,2025-04-14_17-48-18,0.2943551540374756,3.3252005577087402,63324,gorchfock,10.33.20.59,3.3252005577087402,11
0.0030703891534358263,0.7154564624884595,0.0030703891534358263,0.05541109233209382,0.03858233243227005,1744645698,,False,12,7cd41_00162,2025-04-14_17-48-18,0.28555893898010254,3.6107594966888428,63324,gorchfock,10.33.20.59,3.6107594966888428,12
0.0018335077911615372,0.8103780448696013,0.0018335077911615372,0.042819479108946866,0.030126679688692093,1744645698,,False,13,7cd41_00162,2025-04-14_17-48-18,0.30208778381347656,3.9128472805023193,63324,gorchfock,10.33.20.59,3.9128472805023193,13
0.002452415879815817,0.7165766020900444,0.002452415879815817,0.049521872741404044,0.03473585471510887,1744645699,,False,14,7cd41_00162,2025-04-14_17-48-19,0.2993648052215576,4.212212085723877,63324,gorchfock,10.33.20.59,4.212212085723877,14
0.002072251634672284,0.7717004796011123,0.002072251634672284,0.04552199067123805,0.0318714939057827,1744645699,,False,15,7cd41_00162,2025-04-14_17-48-19,0.300809383392334,4.513021469116211,63324,gorchfock,10.33.20.59,4.513021469116211,15
0.001933066756464541,0.7816424541801049,0.001933066756464541,0.04396665505203393,0.03232888504862785,1744645699,,False,16,7cd41_00162,2025-04-14_17-48-19,0.301544189453125,4.814565658569336,63324,gorchfock,10.33.20.59,4.814565658569336,16
0.0024993871338665485,0.7293278935944154,0.0024993871338665485,0.04999387096301454,0.03638387471437454,1744645700,,False,17,7cd41_00162,2025-04-14_17-48-20,0.3064911365509033,5.121056795120239,63324,gorchfock,10.33.20.59,5.121056795120239,17
0.0024930245708674192,0.7437721919898883,0.0024930245708674192,0.049930196984063854,0.035797085613012314,1744645700,,False,18,7cd41_00162,2025-04-14_17-48-20,0.29922986030578613,5.420286655426025,63324,gorchfock,10.33.20.59,5.420286655426025,18
0.002386428415775299,0.7643068881735586,0.002386428415775299,0.04885108407983695,0.03508183732628822,1744645700,,True,19,7cd41_00162,2025-04-14_17-48-20,0.3216402530670166,5.741926908493042,63324,gorchfock,10.33.20.59,5.741926908493042,19
