loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.007593462709337473,0.14148560600297944,0.007593462709337473,0.08714047687118469,0.06354742497205734,1744644372,,False,1,7cd41_00020,2025-04-14_17-26-12,0.3245124816894531,0.3245124816894531,63324,gorchfock,10.33.20.59,0.3245124816894531,1
0.00885508581995964,0.24518165308271778,0.00885508581995964,0.09410146555691702,0.06361457705497742,1744644372,,False,2,7cd41_00020,2025-04-14_17-26-12,0.3044919967651367,0.6290044784545898,63324,gorchfock,10.33.20.59,0.6290044784545898,2
0.007149241864681244,0.27629104395381343,0.007149241864681244,0.08455318955947932,0.05864917114377022,1744644372,,False,3,7cd41_00020,2025-04-14_17-26-12,0.30676841735839844,0.9357728958129883,63324,gorchfock,10.33.20.59,0.9357728958129883,3
0.007064436562359333,0.3961261827471415,0.007064436562359333,0.08405020263128063,0.05976267531514168,1744644373,,False,4,7cd41_00020,2025-04-14_17-26-13,0.30649232864379883,1.242265224456787,63324,gorchfock,10.33.20.59,1.242265224456787,4
0.004311913158744574,0.5123415135309014,0.004311913158744574,0.06566515939784638,0.04700100049376488,1744644373,,False,5,7cd41_00020,2025-04-14_17-26-13,0.29783105850219727,1.5400962829589844,63324,gorchfock,10.33.20.59,1.5400962829589844,5
0.0045568025670945644,0.480047941705934,0.0045568025670945644,0.06750409296549777,0.04677248373627663,1744644373,,False,6,7cd41_00020,2025-04-14_17-26-13,0.29371118545532227,1.8338074684143066,63324,gorchfock,10.33.20.59,1.8338074684143066,6
0.0029171924106776714,0.562756496181579,0.0029171924106776714,0.054011039711133794,0.04202555492520332,1744644374,,False,7,7cd41_00020,2025-04-14_17-26-14,0.2928173542022705,2.126624822616577,63324,gorchfock,10.33.20.59,2.126624822616577,7
0.0032115185167640448,0.6064209156076366,0.0032115185167640448,0.05667026130841506,0.042252879589796066,1744644374,,False,8,7cd41_00020,2025-04-14_17-26-14,0.3043808937072754,2.4310057163238525,63324,gorchfock,10.33.20.59,2.4310057163238525,8
0.0032722651958465576,0.5364433118816039,0.0032722651958465576,0.057203716626164754,0.04174386337399483,1744644374,,False,9,7cd41_00020,2025-04-14_17-26-14,0.30318403244018555,2.734189748764038,63324,gorchfock,10.33.20.59,2.734189748764038,9
0.004649354610592127,0.4806616499517309,0.004649354610592127,0.06818617609598097,0.048968952149152756,1744644375,,False,10,7cd41_00020,2025-04-14_17-26-15,0.2935042381286621,3.0276939868927,63324,gorchfock,10.33.20.59,3.0276939868927,10
0.0026030540466308594,0.674280519986494,0.0026030540466308594,0.051020133737877046,0.036968253552913666,1744644375,,False,11,7cd41_00020,2025-04-14_17-26-15,0.2976541519165039,3.325348138809204,63324,gorchfock,10.33.20.59,3.325348138809204,11
