loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.008784770965576172,0.22765135495659516,0.008784770965576172,0.0937271090217562,0.06490734964609146,1744644483,,False,1,7cd41_00034,2025-04-14_17-28-03,0.3370959758758545,0.3370959758758545,63324,gorchfock,10.33.20.59,0.3370959758758545,1
0.006222590338438749,0.29680108408369643,0.006222590338438749,0.07888339710255099,0.05645684525370598,1744644484,,False,2,7cd41_00034,2025-04-14_17-28-04,0.30605292320251465,0.6431488990783691,63324,gorchfock,10.33.20.59,0.6431488990783691,2
0.005157500505447388,0.40933032717674056,0.005157500505447388,0.07181573995613627,0.05059054493904114,1744644484,,False,3,7cd41_00034,2025-04-14_17-28-04,0.3070869445800781,0.9502358436584473,63324,gorchfock,10.33.20.59,0.9502358436584473,3
0.0048177968710660934,0.44110408004888024,0.0048177968710660934,0.0694103513250444,0.0484866239130497,1744644484,,False,4,7cd41_00034,2025-04-14_17-28-04,0.2940998077392578,1.244335651397705,63324,gorchfock,10.33.20.59,1.244335651397705,4
0.004912970121949911,0.5499586176586868,0.004912970121949911,0.07009258250307168,0.049634627997875214,1744644485,,False,5,7cd41_00034,2025-04-14_17-28-05,0.2804121971130371,1.5247478485107422,63324,gorchfock,10.33.20.59,1.5247478485107422,5
0.004357571247965097,0.5501432193763743,0.004357571247965097,0.06601190232045352,0.047065865248441696,1744644485,,False,6,7cd41_00034,2025-04-14_17-28-05,0.28050756454467773,1.80525541305542,63324,gorchfock,10.33.20.59,1.80525541305542,6
0.0035848356783390045,0.5866850057174354,0.0035848356783390045,0.059873497295038686,0.042419012635946274,1744644485,,False,7,7cd41_00034,2025-04-14_17-28-05,0.29384350776672363,2.0990989208221436,63324,gorchfock,10.33.20.59,2.0990989208221436,7
0.004001620225608349,0.5867452538664572,0.004001620225608349,0.06325836091465181,0.04546486213803291,1744644485,,False,8,7cd41_00034,2025-04-14_17-28-05,0.30069732666015625,2.3997962474823,63324,gorchfock,10.33.20.59,2.3997962474823,8
0.0032175255473703146,0.6148760245652918,0.0032175255473703146,0.05672323639717955,0.039871662855148315,1744644486,,False,9,7cd41_00034,2025-04-14_17-28-06,0.3102114200592041,2.710007667541504,63324,gorchfock,10.33.20.59,2.710007667541504,9
0.0038103803526610136,0.5835077341741737,0.0038103803526610136,0.06172827838730814,0.04441653564572334,1744644486,,False,10,7cd41_00034,2025-04-14_17-28-06,0.2883026599884033,2.9983103275299072,63324,gorchfock,10.33.20.59,2.9983103275299072,10
0.0038453892339020967,0.583622566044859,0.0038453892339020967,0.06201120248714821,0.04409652575850487,1744644486,,True,11,7cd41_00034,2025-04-14_17-28-06,0.28632521629333496,3.284635543823242,63324,gorchfock,10.33.20.59,3.284635543823242,11
