loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.011176841333508492,-0.04886158487096126,0.011176841333508492,0.10572058140924355,0.07726459950208664,1744646252,,False,1,7cd41_00232,2025-04-14_17-57-32,0.3137698173522949,0.3137698173522949,63324,gorchfock,10.33.20.59,0.3137698173522949,1
0.00833085086196661,-0.09090685575378243,0.00833085086196661,0.09127349484908864,0.06417005509138107,1744646252,,False,2,7cd41_00232,2025-04-14_17-57-32,0.3138158321380615,0.6275856494903564,63324,gorchfock,10.33.20.59,0.6275856494903564,2
0.0059159891679883,0.043020717716118484,0.0059159891679883,0.07691546767710836,0.057920973747968674,1744646253,,False,3,7cd41_00232,2025-04-14_17-57-33,0.40395474433898926,1.0315403938293457,63324,gorchfock,10.33.20.59,1.0315403938293457,3
0.008449464105069637,0.12025831471413295,0.008449464105069637,0.0919209666238864,0.06800857931375504,1744646253,,False,4,7cd41_00232,2025-04-14_17-57-33,0.37813806533813477,1.4096784591674805,63324,gorchfock,10.33.20.59,1.4096784591674805,4
0.006194353569298983,0.1783163139798476,0.006194353569298983,0.07870421570220354,0.05638861656188965,1744646253,,False,5,7cd41_00232,2025-04-14_17-57-33,0.3835880756378174,1.7932665348052979,63324,gorchfock,10.33.20.59,1.7932665348052979,5
0.008173326961696148,0.158577847893836,0.008173326961696148,0.09040645420375776,0.06129812076687813,1744646254,,False,6,7cd41_00232,2025-04-14_17-57-34,0.36463451385498047,2.1579010486602783,63324,gorchfock,10.33.20.59,2.1579010486602783,6
0.005441972054541111,0.27759436584026986,0.005441972054541111,0.07376972315619133,0.05267033725976944,1744646254,,False,7,7cd41_00232,2025-04-14_17-57-34,0.30937671661376953,2.467277765274048,63324,gorchfock,10.33.20.59,2.467277765274048,7
0.005697082262486219,0.2839966136767952,0.005697082262486219,0.07547901869053558,0.05180063471198082,1744646254,,False,8,7cd41_00232,2025-04-14_17-57-34,0.32668590545654297,2.793963670730591,63324,gorchfock,10.33.20.59,2.793963670730591,8
0.006945163942873478,0.4493637990771917,0.006945163942873478,0.08333765021209488,0.05428428575396538,1744646255,,False,9,7cd41_00232,2025-04-14_17-57-35,0.32179927825927734,3.115762948989868,63324,gorchfock,10.33.20.59,3.115762948989868,9
0.007017798721790314,0.41274059436284194,0.007017798721790314,0.08377230283208355,0.05482311174273491,1744646255,,False,10,7cd41_00232,2025-04-14_17-57-35,0.2991940975189209,3.414957046508789,63324,gorchfock,10.33.20.59,3.414957046508789,10
0.004858107306063175,0.4020884271731018,0.004858107306063175,0.0697001241466841,0.049806125462055206,1744646255,,False,11,7cd41_00232,2025-04-14_17-57-35,0.3090207576751709,3.72397780418396,63324,gorchfock,10.33.20.59,3.72397780418396,11
0.0048918952234089375,0.43662319625371393,0.0048918952234089375,0.069942084780259,0.05070582777261734,1744646256,,False,12,7cd41_00232,2025-04-14_17-57-36,0.2980074882507324,4.021985292434692,63324,gorchfock,10.33.20.59,4.021985292434692,12
0.00516901258379221,0.39297651056284766,0.00516901258379221,0.07189584538617103,0.048148203641176224,1744646256,,False,13,7cd41_00232,2025-04-14_17-57-36,0.30777835845947266,4.329763650894165,63324,gorchfock,10.33.20.59,4.329763650894165,13
0.004626540467143059,0.4603794636125187,0.004626540467143059,0.06801867734044127,0.05322658643126488,1744646256,,False,14,7cd41_00232,2025-04-14_17-57-36,0.3122541904449463,4.642017841339111,63324,gorchfock,10.33.20.59,4.642017841339111,14
0.003994745668023825,0.5156222765000634,0.003994745668023825,0.06320400041155484,0.04515494033694267,1744646257,,False,15,7cd41_00232,2025-04-14_17-57-37,0.2872936725616455,4.929311513900757,63324,gorchfock,10.33.20.59,4.929311513900757,15
0.004391166847199202,0.39899767933484553,0.004391166847199202,0.06626587996246033,0.04753796383738518,1744646257,,False,16,7cd41_00232,2025-04-14_17-57-37,0.3138127326965332,5.24312424659729,63324,gorchfock,10.33.20.59,5.24312424659729,16
0.004608807619661093,0.5069369047814855,0.004608807619661093,0.06788819941389736,0.04724226891994476,1744646257,,False,17,7cd41_00232,2025-04-14_17-57-37,0.30975842475891113,5.552882671356201,63324,gorchfock,10.33.20.59,5.552882671356201,17
