loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.00450782710686326,0.5460249163204909,0.00450782710686326,0.06714035378863639,0.04876479133963585,1744644298,,False,1,7cd41_00010,2025-04-14_17-24-58,0.3231208324432373,0.3231208324432373,63324,gorchfock,10.33.20.59,0.3231208324432373,1
0.0037005417980253696,0.6680001833506843,0.0037005417980253696,0.060832078692293345,0.04058977589011192,1744644299,,False,2,7cd41_00010,2025-04-14_17-24-59,0.297199010848999,0.6203198432922363,63324,gorchfock,10.33.20.59,0.6203198432922363,2
0.002851796569302678,0.7278824005527867,0.002851796569302678,0.05340221502243777,0.036684032529592514,1744644299,,False,3,7cd41_00010,2025-04-14_17-24-59,0.2938346862792969,0.9141545295715332,63324,gorchfock,10.33.20.59,0.9141545295715332,3
0.002717432100325823,0.7562143112787486,0.002717432100325823,0.05212899481407466,0.036229874938726425,1744644299,,False,4,7cd41_00010,2025-04-14_17-24-59,0.2990758419036865,1.2132303714752197,63324,gorchfock,10.33.20.59,1.2132303714752197,4
0.0023221380542963743,0.7392798841944028,0.0023221380542963743,0.04818856767218107,0.03424396365880966,1744644300,,False,5,7cd41_00010,2025-04-14_17-25-00,0.2876698970794678,1.5009002685546875,63324,gorchfock,10.33.20.59,1.5009002685546875,5
0.0022227377630770206,0.7865128404297891,0.0022227377630770206,0.047145919898513175,0.033079057931900024,1744644300,,False,6,7cd41_00010,2025-04-14_17-25-00,0.30056071281433105,1.8014609813690186,63324,gorchfock,10.33.20.59,1.8014609813690186,6
0.001765676075592637,0.8063365103557609,0.001765676075592637,0.04201994854343157,0.030296945944428444,1744644300,,False,7,7cd41_00010,2025-04-14_17-25-00,0.30142784118652344,2.102888822555542,63324,gorchfock,10.33.20.59,2.102888822555542,7
0.002049593022093177,0.8165561015739773,0.002049593022093177,0.04527243114847243,0.030860964208841324,1744644301,,False,8,7cd41_00010,2025-04-14_17-25-01,0.3405742645263672,2.443463087081909,63324,gorchfock,10.33.20.59,2.443463087081909,8
0.002161679556593299,0.8053207396796098,0.002161679556593299,0.04649386579532077,0.031776029616594315,1744644301,,False,9,7cd41_00010,2025-04-14_17-25-01,0.2920069694519043,2.7354700565338135,63324,gorchfock,10.33.20.59,2.7354700565338135,9
0.001275323680602014,0.8559960330814197,0.001275323680602014,0.03571167429009755,0.02519473247230053,1744644301,,False,10,7cd41_00010,2025-04-14_17-25-01,0.3051445484161377,3.040614604949951,63324,gorchfock,10.33.20.59,3.040614604949951,10
0.0014842700911685824,0.7980014411806409,0.0014842700911685824,0.03852622601772178,0.02701639011502266,1744644301,,False,11,7cd41_00010,2025-04-14_17-25-01,0.3061668872833252,3.3467814922332764,63324,gorchfock,10.33.20.59,3.3467814922332764,11
0.0018742226529866457,0.8151467665534701,0.0018742226529866457,0.043292293228548724,0.029571084305644035,1744644302,,False,12,7cd41_00010,2025-04-14_17-25-02,0.29352712631225586,3.6403086185455322,63324,gorchfock,10.33.20.59,3.6403086185455322,12
0.0013763763708993793,0.8482036324635208,0.0013763763708993793,0.0370995467748513,0.025888025760650635,1744644302,,False,13,7cd41_00010,2025-04-14_17-25-02,0.2935171127319336,3.933825731277466,63324,gorchfock,10.33.20.59,3.933825731277466,13
0.0016758270794525743,0.8010305954301968,0.0016758270794525743,0.0409368669960535,0.028207113966345787,1744644302,,False,14,7cd41_00010,2025-04-14_17-25-02,0.2972531318664551,4.231078863143921,63324,gorchfock,10.33.20.59,4.231078863143921,14
0.0014556200476363301,0.8681967996835774,0.0014556200476363301,0.03815258900305889,0.026120949536561966,1744644303,,False,15,7cd41_00010,2025-04-14_17-25-03,0.3006575107574463,4.531736373901367,63324,gorchfock,10.33.20.59,4.531736373901367,15
0.0012930643279105425,0.8506962050061642,0.0012930643279105425,0.0359592036606839,0.025838589295744896,1744644303,,False,16,7cd41_00010,2025-04-14_17-25-03,0.2899303436279297,4.821666717529297,63324,gorchfock,10.33.20.59,4.821666717529297,16
0.0014788385014981031,0.8582888068703959,0.0014788385014981031,0.0384556693024332,0.027211422100663185,1744644303,,False,17,7cd41_00010,2025-04-14_17-25-03,0.30333399772644043,5.125000715255737,63324,gorchfock,10.33.20.59,5.125000715255737,17
0.0014439922524616122,0.8355562016374551,0.0014439922524616122,0.03799989805856869,0.027228955179452896,1744644304,,False,18,7cd41_00010,2025-04-14_17-25-04,0.2995121479034424,5.42451286315918,63324,gorchfock,10.33.20.59,5.42451286315918,18
0.001590002910234034,0.8357010378728698,0.001590002910234034,0.039874840566879184,0.027253752574324608,1744644304,,True,19,7cd41_00010,2025-04-14_17-25-04,0.2970263957977295,5.721539258956909,63324,gorchfock,10.33.20.59,5.721539258956909,19
