loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.02746811881661415,-1.5141052864763211,0.02746811881661415,0.16573508625699673,0.11904134601354599,1744645392,,False,1,7cd41_00128,2025-04-14_17-43-12,0.33479905128479004,0.33479905128479004,63324,gorchfock,10.33.20.59,0.33479905128479004,1
0.02000870183110237,-0.8129303588013022,0.02000870183110237,0.1414521185104782,0.10204414278268814,1744645393,,False,2,7cd41_00128,2025-04-14_17-43-13,0.2996556758880615,0.6344547271728516,63324,gorchfock,10.33.20.59,0.6344547271728516,2
0.01380188763141632,-0.7421990835452312,0.01380188763141632,0.11748143526283768,0.08624597638845444,1744645393,,False,3,7cd41_00128,2025-04-14_17-43-13,0.30449843406677246,0.938953161239624,63324,gorchfock,10.33.20.59,0.938953161239624,3
0.01316740084439516,-0.30189832078252565,0.01316740084439516,0.11474929561611766,0.0820150300860405,1744645393,,False,4,7cd41_00128,2025-04-14_17-43-13,0.31858396530151367,1.2575371265411377,63324,gorchfock,10.33.20.59,1.2575371265411377,4
0.016621200367808342,-0.41308922629176803,0.016621200367808342,0.12892323439864647,0.09562497586011887,1744645394,,False,5,7cd41_00128,2025-04-14_17-43-14,0.3104550838470459,1.5679922103881836,63324,gorchfock,10.33.20.59,1.5679922103881836,5
0.015252930112183094,-0.17431968848674861,0.015252930112183094,0.12350275345992531,0.0883900448679924,1744645394,,False,6,7cd41_00128,2025-04-14_17-43-14,0.3014671802520752,1.8694593906402588,63324,gorchfock,10.33.20.59,1.8694593906402588,6
0.0121378218755126,-0.11928551614701832,0.0121378218755126,0.11017178348158208,0.08066855370998383,1744645394,,False,7,7cd41_00128,2025-04-14_17-43-14,0.3225877285003662,2.192047119140625,63324,gorchfock,10.33.20.59,2.192047119140625,7
0.010918358340859413,-0.16979772144052574,0.010918358340859413,0.10449094860732873,0.07848276197910309,1744645395,,False,8,7cd41_00128,2025-04-14_17-43-15,0.3261404037475586,2.5181875228881836,63324,gorchfock,10.33.20.59,2.5181875228881836,8
0.01048956997692585,-0.05596464328230444,0.01048956997692585,0.1024186017133892,0.06896478682756424,1744645395,,False,9,7cd41_00128,2025-04-14_17-43-15,0.30390167236328125,2.822089195251465,63324,gorchfock,10.33.20.59,2.822089195251465,9
0.009250708855688572,-0.13860642641110799,0.009250708855688572,0.09618060540300509,0.07462656497955322,1744645395,,False,10,7cd41_00128,2025-04-14_17-43-15,0.284165620803833,3.106254816055298,63324,gorchfock,10.33.20.59,3.106254816055298,10
0.008543415926396847,-0.05759215085619318,0.008543415926396847,0.09243060059524036,0.07024913281202316,1744645396,,False,11,7cd41_00128,2025-04-14_17-43-16,0.32794952392578125,3.434204339981079,63324,gorchfock,10.33.20.59,3.434204339981079,11
0.01020087581127882,-0.11668132231451045,0.01020087581127882,0.10099938520247942,0.07321497052907944,1744645396,,False,12,7cd41_00128,2025-04-14_17-43-16,0.31577563285827637,3.7499799728393555,63324,gorchfock,10.33.20.59,3.7499799728393555,12
0.008881275542080402,-0.02300722511272446,0.008881275542080402,0.09424051964033518,0.06803642958402634,1744645396,,False,13,7cd41_00128,2025-04-14_17-43-16,0.2938992977142334,4.043879270553589,63324,gorchfock,10.33.20.59,4.043879270553589,13
0.012339557521045208,0.08011345079550503,0.012339557521045208,0.1110835609847164,0.07907173782587051,1744645397,,False,14,7cd41_00128,2025-04-14_17-43-17,0.29193973541259766,4.3358190059661865,63324,gorchfock,10.33.20.59,4.3358190059661865,14
0.01117753703147173,-0.0031213094968449706,0.01117753703147173,0.10572387162543627,0.07517550140619278,1744645397,,False,15,7cd41_00128,2025-04-14_17-43-17,0.3006598949432373,4.636478900909424,63324,gorchfock,10.33.20.59,4.636478900909424,15
0.009843635372817516,0.0009623772342192138,0.009843635372817516,0.09921509649653885,0.07245068997144699,1744645397,,False,16,7cd41_00128,2025-04-14_17-43-17,0.28632354736328125,4.922802448272705,63324,gorchfock,10.33.20.59,4.922802448272705,16
0.008093594573438168,0.0716528109751744,0.008093594573438168,0.0899644072588608,0.0670708492398262,1744645397,,False,17,7cd41_00128,2025-04-14_17-43-17,0.29460930824279785,5.217411756515503,63324,gorchfock,10.33.20.59,5.217411756515503,17
0.01009957492351532,-0.023855116497039752,0.01009957492351532,0.10049664135440209,0.06861370801925659,1744645398,,False,18,7cd41_00128,2025-04-14_17-43-18,0.290938138961792,5.508349895477295,63324,gorchfock,10.33.20.59,5.508349895477295,18
0.010418737307190895,0.1375737209884622,0.010418737307190895,0.1020722161373549,0.07026692479848862,1744645398,,False,19,7cd41_00128,2025-04-14_17-43-18,0.3068835735321045,5.815233469009399,63324,gorchfock,10.33.20.59,5.815233469009399,19
0.00753961643204093,0.0654603442373437,0.00753961643204093,0.08683096470753351,0.0644371435046196,1744645398,,False,20,7cd41_00128,2025-04-14_17-43-18,0.2952690124511719,6.110502481460571,63324,gorchfock,10.33.20.59,6.110502481460571,20
0.008241509087383747,0.12558774938078598,0.008241509087383747,0.09078275765465459,0.061859507113695145,1744645399,,False,21,7cd41_00128,2025-04-14_17-43-19,0.2922065258026123,6.402709007263184,63324,gorchfock,10.33.20.59,6.402709007263184,21
0.008138862438499928,0.14156046163056635,0.008138862438499928,0.09021564408959196,0.06461033970117569,1744645399,,False,22,7cd41_00128,2025-04-14_17-43-19,0.29949021339416504,6.702199220657349,63324,gorchfock,10.33.20.59,6.702199220657349,22
0.009258388541638851,0.13750383809963607,0.009258388541638851,0.09622052037709447,0.06573987007141113,1744645399,,False,23,7cd41_00128,2025-04-14_17-43-19,0.27732229232788086,6.9795215129852295,63324,gorchfock,10.33.20.59,6.9795215129852295,23
0.009971884079277515,0.18771708622199934,0.009971884079277515,0.09985932144410714,0.07027038931846619,1744645399,,False,24,7cd41_00128,2025-04-14_17-43-19,0.29057908058166504,7.2701005935668945,63324,gorchfock,10.33.20.59,7.2701005935668945,24
0.005976230837404728,0.12028465681490119,0.005976230837404728,0.07730608538404159,0.0536007285118103,1744645400,,False,25,7cd41_00128,2025-04-14_17-43-20,0.28877687454223633,7.558877468109131,63324,gorchfock,10.33.20.59,7.558877468109131,25
0.006550248246639967,0.18787277577308248,0.006550248246639967,0.08093360393952544,0.05681338533759117,1744645400,,False,26,7cd41_00128,2025-04-14_17-43-20,0.30210113525390625,7.860978603363037,63324,gorchfock,10.33.20.59,7.860978603363037,26
0.00766728213056922,0.16510015453994376,0.00766728213056922,0.08756301805310973,0.06080585718154907,1744645400,,False,27,7cd41_00128,2025-04-14_17-43-20,0.29834508895874023,8.159323692321777,63324,gorchfock,10.33.20.59,8.159323692321777,27
0.007218833547085524,0.23803220144533854,0.007218833547085524,0.0849637190045582,0.05794147774577141,1744645401,,False,28,7cd41_00128,2025-04-14_17-43-21,0.30524396896362305,8.4645676612854,63324,gorchfock,10.33.20.59,8.4645676612854,28
0.006504923105239868,0.32912241683915144,0.006504923105239868,0.08065310350655992,0.05874539166688919,1744645401,,False,29,7cd41_00128,2025-04-14_17-43-21,0.3116641044616699,8.77623176574707,63324,gorchfock,10.33.20.59,8.77623176574707,29
0.00546352518722415,0.20622579786236905,0.00546352518722415,0.07391566266512227,0.05052473768591881,1744645401,,False,30,7cd41_00128,2025-04-14_17-43-21,0.36202263832092285,9.138254404067993,63324,gorchfock,10.33.20.59,9.138254404067993,30
0.005005365237593651,0.24943675676009902,0.005005365237593651,0.07074860590565478,0.05503262206912041,1744645402,,False,31,7cd41_00128,2025-04-14_17-43-22,0.34444189071655273,9.482696294784546,63324,gorchfock,10.33.20.59,9.482696294784546,31
0.010378791950643063,0.16745768550686724,0.010378791950643063,0.10187635619044814,0.06466196477413177,1744645402,,False,32,7cd41_00128,2025-04-14_17-43-22,0.3119511604309082,9.794647455215454,63324,gorchfock,10.33.20.59,9.794647455215454,32
0.008401175029575825,0.17028420014266377,0.008401175029575825,0.09165792398683174,0.06543775647878647,1744645402,,False,33,7cd41_00128,2025-04-14_17-43-22,0.33950066566467285,10.134148120880127,63324,gorchfock,10.33.20.59,10.134148120880127,33
0.009353636763989925,0.1506496568395399,0.009353636763989925,0.09671420145971286,0.0678180381655693,1744645403,,False,34,7cd41_00128,2025-04-14_17-43-23,0.34590697288513184,10.480055093765259,63324,gorchfock,10.33.20.59,10.480055093765259,34
0.00689783925190568,0.2670221560541708,0.00689783925190568,0.08305323143566228,0.057584624737501144,1744645403,,False,35,7cd41_00128,2025-04-14_17-43-23,0.34805822372436523,10.828113317489624,63324,gorchfock,10.33.20.59,10.828113317489624,35
0.006548678036779165,0.31332208367918335,0.006548678036779165,0.08092390275301337,0.05807765945792198,1744645403,,False,36,7cd41_00128,2025-04-14_17-43-23,0.33369994163513184,11.161813259124756,63324,gorchfock,10.33.20.59,11.161813259124756,36
0.0051575531251728535,0.2257250256056943,0.0051575531251728535,0.07181610630751888,0.05428759381175041,1744645404,,False,37,7cd41_00128,2025-04-14_17-43-24,0.31566286087036133,11.477476119995117,63324,gorchfock,10.33.20.59,11.477476119995117,37
0.006471503060311079,0.2692230340907956,0.006471503060311079,0.08044565283662679,0.0571087971329689,1744645404,,False,38,7cd41_00128,2025-04-14_17-43-24,0.31611156463623047,11.793587684631348,63324,gorchfock,10.33.20.59,11.793587684631348,38
0.005761187057942152,0.26684449373016517,0.005761187057942152,0.07590248387201931,0.05310756713151932,1744645404,,False,39,7cd41_00128,2025-04-14_17-43-24,0.3179507255554199,12.111538410186768,63324,gorchfock,10.33.20.59,12.111538410186768,39
0.006314012687653303,0.22552378917598626,0.006314012687653303,0.07946076193728137,0.05794043466448784,1744645405,,False,40,7cd41_00128,2025-04-14_17-43-25,0.3158454895019531,12.42738389968872,63324,gorchfock,10.33.20.59,12.42738389968872,40
