loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.006832799408584833,0.07409957637924025,0.006832799408584833,0.08266074889924983,0.06384912878274918,1744646027,,False,1,7cd41_00197,2025-04-14_17-53-47,0.3373546600341797,0.3373546600341797,63324,gorchfock,10.33.20.59,0.3373546600341797,1
0.0062401751056313515,0.2996282345410609,0.0062401751056313515,0.07899477897703969,0.05421191453933716,1744646027,,False,2,7cd41_00197,2025-04-14_17-53-47,0.3040170669555664,0.6413717269897461,63324,gorchfock,10.33.20.59,0.6413717269897461,2
0.006792732514441013,0.3229626747404485,0.006792732514441013,0.08241803512849001,0.05552830919623375,1744646027,,False,3,7cd41_00197,2025-04-14_17-53-47,0.3039083480834961,0.9452800750732422,63324,gorchfock,10.33.20.59,0.9452800750732422,3
0.004859528969973326,0.471555541723373,0.004859528969973326,0.06971032183237519,0.049235906451940536,1744646028,,False,4,7cd41_00197,2025-04-14_17-53-48,0.29637670516967773,1.24165678024292,63324,gorchfock,10.33.20.59,1.24165678024292,4
0.004070648457854986,0.5288509963328824,0.004070648457854986,0.06380163366133336,0.04644271731376648,1744646028,,False,5,7cd41_00197,2025-04-14_17-53-48,0.2955183982849121,1.537175178527832,63324,gorchfock,10.33.20.59,1.537175178527832,5
0.0032795581500977278,0.5876923650812838,0.0032795581500977278,0.05726742660621069,0.0401262491941452,1744646028,,False,6,7cd41_00197,2025-04-14_17-53-48,0.3022637367248535,1.8394389152526855,63324,gorchfock,10.33.20.59,1.8394389152526855,6
0.003964934963732958,0.5856716713818162,0.003964934963732958,0.0629677295424645,0.042591389268636703,1744646028,,False,7,7cd41_00197,2025-04-14_17-53-48,0.30156517028808594,2.1410040855407715,63324,gorchfock,10.33.20.59,2.1410040855407715,7
0.002678664168342948,0.6968782470806029,0.002678664168342948,0.0517558128942339,0.03768528252840042,1744646029,,False,8,7cd41_00197,2025-04-14_17-53-49,0.30988287925720215,2.4508869647979736,63324,gorchfock,10.33.20.59,2.4508869647979736,8
0.0031723191495984793,0.6345388311109201,0.0031723191495984793,0.05632334462368583,0.03951078653335571,1744646029,,False,9,7cd41_00197,2025-04-14_17-53-49,0.29547643661499023,2.746363401412964,63324,gorchfock,10.33.20.59,2.746363401412964,9
0.0029139602556824684,0.6680424713276232,0.0029139602556824684,0.053981110174601526,0.03972100839018822,1744646029,,False,10,7cd41_00197,2025-04-14_17-53-49,0.2900357246398926,3.0363991260528564,63324,gorchfock,10.33.20.59,3.0363991260528564,10
0.003231530776247382,0.692431501248407,0.003231530776247382,0.05684655465591017,0.03965071216225624,1744646030,,False,11,7cd41_00197,2025-04-14_17-53-50,0.3096950054168701,3.3460941314697266,63324,gorchfock,10.33.20.59,3.3460941314697266,11
0.002393564907833934,0.740247544438063,0.002393564907833934,0.048924072886810374,0.0355648510158062,1744646030,,False,12,7cd41_00197,2025-04-14_17-53-50,0.2925426959991455,3.638636827468872,63324,gorchfock,10.33.20.59,3.638636827468872,12
0.002278629457578063,0.7596234726320237,0.002278629457578063,0.04773499196164238,0.034588009119033813,1744646030,,False,13,7cd41_00197,2025-04-14_17-53-50,0.3072164058685303,3.9458532333374023,63324,gorchfock,10.33.20.59,3.9458532333374023,13
0.002226292621344328,0.7585369440095069,0.002226292621344328,0.04718360542968636,0.03437705710530281,1744646031,,False,14,7cd41_00197,2025-04-14_17-53-51,0.28122591972351074,4.227079153060913,63324,gorchfock,10.33.20.59,4.227079153060913,14
0.0022626779973506927,0.7345525272175338,0.0022626779973506927,0.0475676150059123,0.034406598657369614,1744646031,,False,15,7cd41_00197,2025-04-14_17-53-51,0.28156471252441406,4.508643865585327,63324,gorchfock,10.33.20.59,4.508643865585327,15
0.0020064960699528456,0.7576575392378073,0.0020064960699528456,0.044793928940793364,0.032139141112565994,1744646031,,True,16,7cd41_00197,2025-04-14_17-53-51,0.29676032066345215,4.805404186248779,63324,gorchfock,10.33.20.59,4.805404186248779,16
