loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.022064492106437683,-1.4183627389188955,0.022064492106437683,0.14854121349456414,0.11105137318372726,1744645243,,False,1,7cd41_00114,2025-04-14_17-40-43,0.32857656478881836,0.32857656478881836,63324,gorchfock,10.33.20.59,0.32857656478881836,1
0.015423409640789032,-0.9281941734288068,0.015423409640789032,0.12419102077360115,0.09350835531949997,1744645244,,False,2,7cd41_00114,2025-04-14_17-40-44,0.29222846031188965,0.620805025100708,63324,gorchfock,10.33.20.59,0.620805025100708,2
0.01352212019264698,-0.4888098564671548,0.01352212019264698,0.11628465157812952,0.08590681850910187,1744645244,,False,3,7cd41_00114,2025-04-14_17-40-44,0.2863469123840332,0.9071519374847412,63324,gorchfock,10.33.20.59,0.9071519374847412,3
0.010921226814389229,-0.10414677569199182,0.010921226814389229,0.1045046736485466,0.07670976221561432,1744645244,,False,4,7cd41_00114,2025-04-14_17-40-44,0.2948174476623535,1.2019693851470947,63324,gorchfock,10.33.20.59,1.2019693851470947,4
0.009771275334060192,-0.0074244902203908225,0.009771275334060192,0.09884976142642021,0.07038131356239319,1744645245,,False,5,7cd41_00114,2025-04-14_17-40-45,0.29349541664123535,1.49546480178833,63324,gorchfock,10.33.20.59,1.49546480178833,5
0.00818344671279192,0.06944804676865535,0.00818344671279192,0.09046240496909155,0.06689950078725815,1744645245,,False,6,7cd41_00114,2025-04-14_17-40-45,0.3002912998199463,1.7957561016082764,63324,gorchfock,10.33.20.59,1.7957561016082764,6
0.009110991843044758,0.19607557465869252,0.009110991843044758,0.09545151566656633,0.06574511528015137,1744645245,,False,7,7cd41_00114,2025-04-14_17-40-45,0.2959780693054199,2.0917341709136963,63324,gorchfock,10.33.20.59,2.0917341709136963,7
0.007824438624083996,0.19919909239634592,0.007824438624083996,0.08845585692357513,0.06367228180170059,1744645245,,False,8,7cd41_00114,2025-04-14_17-40-45,0.2898571491241455,2.381591320037842,63324,gorchfock,10.33.20.59,2.381591320037842,8
0.006760564632713795,0.2405358217656267,0.006760564632713795,0.08222265279540544,0.05924476310610771,1744645246,,False,9,7cd41_00114,2025-04-14_17-40-46,0.2994673252105713,2.681058645248413,63324,gorchfock,10.33.20.59,2.681058645248413,9
0.007387291174381971,0.20250913604457266,0.007387291174381971,0.08594935237907247,0.061344265937805176,1744645246,,False,10,7cd41_00114,2025-04-14_17-40-46,0.293271541595459,2.974330186843872,63324,gorchfock,10.33.20.59,2.974330186843872,10
