loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.00892170611768961,-0.1599540671099826,0.00892170611768961,0.09445478345583991,0.07059314101934433,1744646164,,False,1,7cd41_00220,2025-04-14_17-56-04,0.3497200012207031,0.3497200012207031,63324,gorchfock,10.33.20.59,0.3497200012207031,1
0.011863733641803265,0.10924173573986606,0.011863733641803265,0.10892076772499937,0.07571404427289963,1744646165,,False,2,7cd41_00220,2025-04-14_17-56-05,0.3017280101776123,0.6514480113983154,63324,gorchfock,10.33.20.59,0.6514480113983154,2
0.008990353904664516,0.254614769233776,0.008990353904664516,0.09481747678916855,0.062129657715559006,1744646165,,False,3,7cd41_00220,2025-04-14_17-56-05,0.31150102615356445,0.9629490375518799,63324,gorchfock,10.33.20.59,0.9629490375518799,3
0.008843704126775265,0.2502984365096951,0.008843704126775265,0.09404097046912725,0.06200621277093887,1744646165,,False,4,7cd41_00220,2025-04-14_17-56-05,0.2979598045349121,1.260908842086792,63324,gorchfock,10.33.20.59,1.260908842086792,4
0.007201752159744501,0.2682206040793521,0.007201752159744501,0.08486313781462775,0.05988297984004021,1744646165,,False,5,7cd41_00220,2025-04-14_17-56-05,0.29815673828125,1.559065580368042,63324,gorchfock,10.33.20.59,1.559065580368042,5
0.006828685291111469,0.2751354744217208,0.006828685291111469,0.08263585959564691,0.05864894017577171,1744646166,,False,6,7cd41_00220,2025-04-14_17-56-06,0.3099212646484375,1.8689868450164795,63324,gorchfock,10.33.20.59,1.8689868450164795,6
0.007516597397625446,0.37187225445286276,0.007516597397625446,0.08669831254197193,0.059212811291217804,1744646166,,False,7,7cd41_00220,2025-04-14_17-56-06,0.2962813377380371,2.1652681827545166,63324,gorchfock,10.33.20.59,2.1652681827545166,7
0.006791026797145605,0.38223628793554754,0.006791026797145605,0.08240768651737292,0.05648454651236534,1744646166,,False,8,7cd41_00220,2025-04-14_17-56-06,0.3063349723815918,2.4716031551361084,63324,gorchfock,10.33.20.59,2.4716031551361084,8
0.009739617817103863,0.3481838438719037,0.009739617817103863,0.0986895020612824,0.061100173741579056,1744646167,,False,9,7cd41_00220,2025-04-14_17-56-07,0.29599976539611816,2.7676029205322266,63324,gorchfock,10.33.20.59,2.7676029205322266,9
0.005539861973375082,0.4645738024874735,0.005539861973375082,0.0744302490481866,0.052753474563360214,1744646167,,False,10,7cd41_00220,2025-04-14_17-56-07,0.30315732955932617,3.0707602500915527,63324,gorchfock,10.33.20.59,3.0707602500915527,10
0.005759378429502249,0.4763111311232616,0.005759378429502249,0.07589056877835512,0.051574189215898514,1744646167,,False,11,7cd41_00220,2025-04-14_17-56-07,0.28519487380981445,3.355955123901367,63324,gorchfock,10.33.20.59,3.355955123901367,11
0.0032444712705910206,0.6305190884438698,0.0032444712705910206,0.056960260450519544,0.04162253439426422,1744646168,,False,12,7cd41_00220,2025-04-14_17-56-08,0.2932167053222656,3.649171829223633,63324,gorchfock,10.33.20.59,3.649171829223633,12
0.004730741027742624,0.44582048478153435,0.004730741027742624,0.06878038257921094,0.05009254440665245,1744646168,,False,13,7cd41_00220,2025-04-14_17-56-08,0.2955451011657715,3.9447169303894043,63324,gorchfock,10.33.20.59,3.9447169303894043,13
0.006719113793224096,0.589213562059623,0.006719113793224096,0.0819702006415996,0.052678775042295456,1744646168,,False,14,7cd41_00220,2025-04-14_17-56-08,0.2866818904876709,4.231398820877075,63324,gorchfock,10.33.20.59,4.231398820877075,14
0.004823812749236822,0.5769536363426957,0.004823812749236822,0.06945367340347681,0.04874482378363609,1744646168,,False,15,7cd41_00220,2025-04-14_17-56-08,0.29628896713256836,4.5276877880096436,63324,gorchfock,10.33.20.59,4.5276877880096436,15
0.0030352252069860697,0.540269462557976,0.0030352252069860697,0.055092878006018794,0.040970634669065475,1744646169,,False,16,7cd41_00220,2025-04-14_17-56-09,0.29863858222961426,4.826326370239258,63324,gorchfock,10.33.20.59,4.826326370239258,16
0.0038822833448648453,0.5160039636363892,0.0038822833448648453,0.06230797176015959,0.04229024052619934,1744646169,,False,17,7cd41_00220,2025-04-14_17-56-09,0.3041403293609619,5.13046669960022,63324,gorchfock,10.33.20.59,5.13046669960022,17
0.0038617642130702734,0.5845842040517206,0.0038617642130702734,0.0621430946531493,0.04315134510397911,1744646169,,False,18,7cd41_00220,2025-04-14_17-56-09,0.30524659156799316,5.435713291168213,63324,gorchfock,10.33.20.59,5.435713291168213,18
