loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0057272883132100105,0.42626806747181445,0.0057272883132100105,0.07567884984069202,0.05192292854189873,1744644722,,False,1,7cd41_00063,2025-04-14_17-32-02,0.32560205459594727,0.32560205459594727,63324,gorchfock,10.33.20.59,0.32560205459594727,1
0.004468490369617939,0.52934295596304,0.004468490369617939,0.06684676783224405,0.04517937824130058,1744644723,,False,2,7cd41_00063,2025-04-14_17-32-03,0.2960646152496338,0.621666669845581,63324,gorchfock,10.33.20.59,0.621666669845581,2
0.0038116953801363707,0.612326261283507,0.0038116953801363707,0.06173892921112554,0.040710337460041046,1744644723,,False,3,7cd41_00063,2025-04-14_17-32-03,0.2884366512298584,0.9101033210754395,63324,gorchfock,10.33.20.59,0.9101033210754395,3
0.0023838933557271957,0.7406405135428671,0.0023838933557271957,0.04882513037081617,0.03490534424781799,1744644723,,False,4,7cd41_00063,2025-04-14_17-32-03,0.29575538635253906,1.2058587074279785,63324,gorchfock,10.33.20.59,1.2058587074279785,4
0.0022430901881307364,0.7406815012063261,0.0022430901881307364,0.047361273083931524,0.03323674201965332,1744644724,,False,5,7cd41_00063,2025-04-14_17-32-04,0.2987234592437744,1.504582166671753,63324,gorchfock,10.33.20.59,1.504582166671753,5
0.00199163518846035,0.8137013963263557,0.00199163518846035,0.04462774012271235,0.031406696885824203,1744644724,,False,6,7cd41_00063,2025-04-14_17-32-04,0.29252147674560547,1.7971036434173584,63324,gorchfock,10.33.20.59,1.7971036434173584,6
0.001728964620269835,0.8187787413705263,0.001728964620269835,0.041580820341472764,0.029504453763365746,1744644724,,False,7,7cd41_00063,2025-04-14_17-32-04,0.28801679611206055,2.085120439529419,63324,gorchfock,10.33.20.59,2.085120439529419,7
0.001929836580529809,0.8048172711451165,0.001929836580529809,0.043929905309820654,0.029272062703967094,1744644724,,False,8,7cd41_00063,2025-04-14_17-32-04,0.28432726860046387,2.369447708129883,63324,gorchfock,10.33.20.59,2.369447708129883,8
0.0014773033326491714,0.8364628692355526,0.0014773033326491714,0.038435703878674725,0.027762312442064285,1744644725,,False,9,7cd41_00063,2025-04-14_17-32-05,0.2913703918457031,2.660818099975586,63324,gorchfock,10.33.20.59,2.660818099975586,9
0.0020206591580063105,0.7681277608204262,0.0020206591580063105,0.044951742546939275,0.03106483817100525,1744644725,,False,10,7cd41_00063,2025-04-14_17-32-05,0.27716636657714844,2.9379844665527344,63324,gorchfock,10.33.20.59,2.9379844665527344,10
0.0017011463642120361,0.8046459099778773,0.0017011463642120361,0.041244955621409465,0.02937520481646061,1744644725,,False,11,7cd41_00063,2025-04-14_17-32-05,0.29158473014831543,3.22956919670105,63324,gorchfock,10.33.20.59,3.22956919670105,11
0.0011955973459407687,0.8660956783723245,0.0011955973459407687,0.03457741092014798,0.025328660383820534,1744644726,,False,12,7cd41_00063,2025-04-14_17-32-06,0.2986311912536621,3.528200387954712,63324,gorchfock,10.33.20.59,3.528200387954712,12
0.001342878444120288,0.8564641797721673,0.001342878444120288,0.03664530589475667,0.02586476318538189,1744644726,,False,13,7cd41_00063,2025-04-14_17-32-06,0.26996588706970215,3.798166275024414,63324,gorchfock,10.33.20.59,3.798166275024414,13
0.0016773503739386797,0.8272861138918962,0.0016773503739386797,0.040955468181168186,0.02901003137230873,1744644726,,False,14,7cd41_00063,2025-04-14_17-32-06,0.2896907329559326,4.087857007980347,63324,gorchfock,10.33.20.59,4.087857007980347,14
0.001233758288435638,0.8622728206972561,0.001233758288435638,0.035124895564764856,0.025117818266153336,1744644727,,False,15,7cd41_00063,2025-04-14_17-32-07,0.28711462020874023,4.374971628189087,63324,gorchfock,10.33.20.59,4.374971628189087,15
0.00133383774664253,0.8622688455998894,0.00133383774664253,0.036521743477585106,0.025932028889656067,1744644727,,True,16,7cd41_00063,2025-04-14_17-32-07,0.2903561592102051,4.665327787399292,63324,gorchfock,10.33.20.59,4.665327787399292,16
