loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.005381876137107611,0.4610843431013215,0.005381876137107611,0.07336127137057816,0.05346089228987694,1744644643,,False,1,7cd41_00051,2025-04-14_17-30-43,0.3386344909667969,0.3386344909667969,63324,gorchfock,10.33.20.59,0.3386344909667969,1
0.003090120851993561,0.6726945986967292,0.003090120851993561,0.05558885546576365,0.039925869554281235,1744644643,,False,2,7cd41_00051,2025-04-14_17-30-43,0.29456186294555664,0.6331963539123535,63324,gorchfock,10.33.20.59,0.6331963539123535,2
0.0023447126150131226,0.7189600142516747,0.0023447126150131226,0.04842223265208991,0.03517423942685127,1744644644,,False,3,7cd41_00051,2025-04-14_17-30-44,0.305295467376709,0.9384918212890625,63324,gorchfock,10.33.20.59,0.9384918212890625,3
0.0021726537961512804,0.7548463078704967,0.0021726537961512804,0.046611734532747015,0.03451569750905037,1744644644,,False,4,7cd41_00051,2025-04-14_17-30-44,0.33837103843688965,1.2768628597259521,63324,gorchfock,10.33.20.59,1.2768628597259521,4
0.0022920977789908648,0.739229025847828,0.0022920977789908648,0.047875857997438175,0.034253813326358795,1744644644,,False,5,7cd41_00051,2025-04-14_17-30-44,0.31319475173950195,1.590057611465454,63324,gorchfock,10.33.20.59,1.590057611465454,5
0.0020668429788202047,0.7894467097362451,0.0020668429788202047,0.04546254479041186,0.032511647790670395,1744644645,,False,6,7cd41_00051,2025-04-14_17-30-45,0.33922529220581055,1.9292829036712646,63324,gorchfock,10.33.20.59,1.9292829036712646,6
0.0019017920130863786,0.8155131084676526,0.0019017920130863786,0.043609540390680324,0.031057631596922874,1744644645,,False,7,7cd41_00051,2025-04-14_17-30-45,0.3301265239715576,2.2594094276428223,63324,gorchfock,10.33.20.59,2.2594094276428223,7
0.001755652017891407,0.8236130541406049,0.001755652017891407,0.04190050140381863,0.030441472306847572,1744644645,,False,8,7cd41_00051,2025-04-14_17-30-45,0.31325268745422363,2.572662115097046,63324,gorchfock,10.33.20.59,2.572662115097046,8
0.0017002078238874674,0.8280975775260668,0.0017002078238874674,0.04123357641397927,0.029526490718126297,1744644646,,False,9,7cd41_00051,2025-04-14_17-30-46,0.3150014877319336,2.8876636028289795,63324,gorchfock,10.33.20.59,2.8876636028289795,9
0.001409010263159871,0.8471720624605346,0.001409010263159871,0.037536785466524315,0.026270896196365356,1744644646,,True,10,7cd41_00051,2025-04-14_17-30-46,0.3143343925476074,3.201997995376587,63324,gorchfock,10.33.20.59,3.201997995376587,10
