loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.044787898659706116,-3.705721800195221,0.044787898659706116,0.21163151622503232,0.13972821831703186,1744645531,,False,1,7cd41_00140,2025-04-14_17-45-31,0.33225321769714355,0.33225321769714355,63324,gorchfock,10.33.20.59,0.33225321769714355,1
0.033499445766210556,-1.5918013028574798,0.033499445766210556,0.18302853811963465,0.13117662072181702,1744645531,,False,2,7cd41_00140,2025-04-14_17-45-31,0.2999734878540039,0.6322267055511475,63324,gorchfock,10.33.20.59,0.6322267055511475,2
0.02644641511142254,-1.0982246684580836,0.02644641511142254,0.16262353799933926,0.1129828691482544,1744645531,,False,3,7cd41_00140,2025-04-14_17-45-31,0.299238920211792,0.9314656257629395,63324,gorchfock,10.33.20.59,0.9314656257629395,3
0.02649240754544735,-1.3390339641397286,0.02649240754544735,0.16276488425163257,0.11545059829950333,1744645531,,False,4,7cd41_00140,2025-04-14_17-45-31,0.2949504852294922,1.2264161109924316,63324,gorchfock,10.33.20.59,1.2264161109924316,4
0.018798140808939934,-0.5625949273285165,0.018798140808939934,0.1371063120681901,0.0976206436753273,1744645532,,False,5,7cd41_00140,2025-04-14_17-45-32,0.29245853424072266,1.5188746452331543,63324,gorchfock,10.33.20.59,1.5188746452331543,5
0.018104640766978264,-0.4977000021488198,0.018104640766978264,0.1345534866399911,0.10314390808343887,1744645532,,False,6,7cd41_00140,2025-04-14_17-45-32,0.3011043071746826,1.819978952407837,63324,gorchfock,10.33.20.59,1.819978952407837,6
0.012812653556466103,-0.7992505637883003,0.012812653556466103,0.113192992523681,0.08678688853979111,1744645532,,False,7,7cd41_00140,2025-04-14_17-45-32,0.2750887870788574,2.0950677394866943,63324,gorchfock,10.33.20.59,2.0950677394866943,7
0.017245864495635033,-0.19409324106582604,0.017245864495635033,0.13132351082588004,0.08995538204908371,1744645533,,False,8,7cd41_00140,2025-04-14_17-45-33,0.3063216209411621,2.4013893604278564,63324,gorchfock,10.33.20.59,2.4013893604278564,8
0.011026125401258469,-0.17001514099202053,0.011026125401258469,0.10500535891685943,0.07880324870347977,1744645533,,False,9,7cd41_00140,2025-04-14_17-45-33,0.323077917098999,2.7244672775268555,63324,gorchfock,10.33.20.59,2.7244672775268555,9
0.015796056017279625,-0.43495602222462626,0.015796056017279625,0.12568236159970747,0.0881749764084816,1744645533,,False,10,7cd41_00140,2025-04-14_17-45-33,0.2935340404510498,3.0180013179779053,63324,gorchfock,10.33.20.59,3.0180013179779053,10
0.013839743100106716,-0.14450074740606222,0.013839743100106716,0.11764243749645242,0.0860871896147728,1744645534,,False,11,7cd41_00140,2025-04-14_17-45-34,0.3010592460632324,3.3190605640411377,63324,gorchfock,10.33.20.59,3.3190605640411377,11
0.013434940949082375,-0.0719421746856308,0.013434940949082375,0.1159091926858365,0.08592502027750015,1744645534,,False,12,7cd41_00140,2025-04-14_17-45-34,0.2899765968322754,3.609037160873413,63324,gorchfock,10.33.20.59,3.609037160873413,12
0.012300056405365467,-0.06798143216409991,0.012300056405365467,0.110905619358829,0.0783877968788147,1744645534,,False,13,7cd41_00140,2025-04-14_17-45-34,0.2771420478820801,3.886179208755493,63324,gorchfock,10.33.20.59,3.886179208755493,13
0.01142896618694067,-0.1563272020401394,0.01142896618694067,0.10690634306223681,0.08159001171588898,1744645534,,False,14,7cd41_00140,2025-04-14_17-45-34,0.28274083137512207,4.168920040130615,63324,gorchfock,10.33.20.59,4.168920040130615,14
0.010501297190785408,-0.05289514464377265,0.010501297190785408,0.10247583710702445,0.0732179656624794,1744645535,,False,15,7cd41_00140,2025-04-14_17-45-35,0.3042633533477783,4.4731833934783936,63324,gorchfock,10.33.20.59,4.4731833934783936,15
0.010032892227172852,-0.19602000788977958,0.010032892227172852,0.10016432612049488,0.07272841781377792,1744645535,,False,16,7cd41_00140,2025-04-14_17-45-35,0.28794169425964355,4.761125087738037,63324,gorchfock,10.33.20.59,4.761125087738037,16
0.008748202584683895,-0.1065267875645064,0.008748202584683895,0.09353182658691049,0.07152094691991806,1744645535,,False,17,7cd41_00140,2025-04-14_17-45-35,0.281358003616333,5.04248309135437,63324,gorchfock,10.33.20.59,5.04248309135437,17
0.012913437560200691,-0.03101665030876477,0.012913437560200691,0.11363730707914849,0.07794159650802612,1744645536,,False,18,7cd41_00140,2025-04-14_17-45-36,0.3015553951263428,5.344038486480713,63324,gorchfock,10.33.20.59,5.344038486480713,18
0.01091739535331726,-0.21224143719525101,0.01091739535331726,0.10448634051069672,0.07907926291227341,1744645536,,False,19,7cd41_00140,2025-04-14_17-45-36,0.2932734489440918,5.637311935424805,63324,gorchfock,10.33.20.59,5.637311935424805,19
0.008659440092742443,0.007543273425882124,0.008659440092742443,0.0930561126027863,0.06686002016067505,1744645536,,False,20,7cd41_00140,2025-04-14_17-45-36,0.29772520065307617,5.935037136077881,63324,gorchfock,10.33.20.59,5.935037136077881,20
0.008407275192439556,-0.08037453213721801,0.008407275192439556,0.09169119473776943,0.06648039817810059,1744645536,,False,21,7cd41_00140,2025-04-14_17-45-36,0.2904853820800781,6.225522518157959,63324,gorchfock,10.33.20.59,6.225522518157959,21
0.009126268327236176,-0.1197989644651627,0.009126268327236176,0.09553150437021378,0.07137962430715561,1744645537,,False,22,7cd41_00140,2025-04-14_17-45-37,0.29480528831481934,6.520327806472778,63324,gorchfock,10.33.20.59,6.520327806472778,22
0.009548338130116463,-0.05951421986147021,0.009548338130116463,0.09771559819249158,0.07101905345916748,1744645537,,False,23,7cd41_00140,2025-04-14_17-45-37,0.29058408737182617,6.8109118938446045,63324,gorchfock,10.33.20.59,6.8109118938446045,23
0.009702826850116253,-0.043958612729629865,0.009702826850116253,0.0985029281296564,0.0721447691321373,1744645537,,False,24,7cd41_00140,2025-04-14_17-45-37,0.27607131004333496,7.0869832038879395,63324,gorchfock,10.33.20.59,7.0869832038879395,24
0.008695172145962715,0.01801043008138703,0.008695172145962715,0.09324790692537134,0.07040325552225113,1744645538,,False,25,7cd41_00140,2025-04-14_17-45-38,0.2877483367919922,7.374731540679932,63324,gorchfock,10.33.20.59,7.374731540679932,25
0.0115318289026618,-0.05136412250689815,0.0115318289026618,0.1073863534284585,0.0754464641213417,1744645538,,False,26,7cd41_00140,2025-04-14_17-45-38,0.27965617179870605,7.654387712478638,63324,gorchfock,10.33.20.59,7.654387712478638,26
