loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.010239466093480587,-0.2676593162809897,0.010239466093480587,0.10119024702747091,0.07324661314487457,1744644538,,False,1,7cd41_00040,2025-04-14_17-28-58,0.3374631404876709,0.3374631404876709,63324,gorchfock,10.33.20.59,0.3374631404876709,1
0.009506096132099628,0.15940589951294204,0.009506096132099628,0.09749921093065127,0.06936263293027878,1744644538,,False,2,7cd41_00040,2025-04-14_17-28-58,0.29976582527160645,0.6372289657592773,63324,gorchfock,10.33.20.59,0.6372289657592773,2
0.00802550744265318,0.20930731174406558,0.00802550744265318,0.08958519655977308,0.0637924000620842,1744644538,,False,3,7cd41_00040,2025-04-14_17-28-58,0.29515552520751953,0.9323844909667969,63324,gorchfock,10.33.20.59,0.9323844909667969,3
0.006146376486867666,0.21944700611198908,0.006146376486867666,0.07839882962689983,0.05798140913248062,1744644539,,False,4,7cd41_00040,2025-04-14_17-28-59,0.30881261825561523,1.241197109222412,63324,gorchfock,10.33.20.59,1.241197109222412,4
0.00614833552390337,0.2397146739368442,0.00614833552390337,0.07841132267666048,0.05724332481622696,1744644539,,False,5,7cd41_00040,2025-04-14_17-28-59,0.30637025833129883,1.547567367553711,63324,gorchfock,10.33.20.59,1.547567367553711,5
0.00652469415217638,0.4268443278865717,0.00652469415217638,0.08077557893433127,0.05620591714978218,1744644539,,False,6,7cd41_00040,2025-04-14_17-28-59,0.2922530174255371,1.839820384979248,63324,gorchfock,10.33.20.59,1.839820384979248,6
0.005216200836002827,0.3740336150447485,0.005216200836002827,0.07222327073736572,0.053145892918109894,1744644539,,False,7,7cd41_00040,2025-04-14_17-28-59,0.28899502754211426,2.1288154125213623,63324,gorchfock,10.33.20.59,2.1288154125213623,7
0.005850926972925663,0.33945017487503404,0.005850926972925663,0.07649135227544132,0.053150784224271774,1744644540,,False,8,7cd41_00040,2025-04-14_17-29-00,0.29726076126098633,2.4260761737823486,63324,gorchfock,10.33.20.59,2.4260761737823486,8
0.008139013312757015,0.356382096883872,0.008139013312757015,0.09021648027249243,0.06087639927864075,1744644540,,False,9,7cd41_00040,2025-04-14_17-29-00,0.2944934368133545,2.720569610595703,63324,gorchfock,10.33.20.59,2.720569610595703,9
0.007207747083157301,0.43440161548290834,0.007207747083157301,0.08489845159458034,0.05611203983426094,1744644540,,False,10,7cd41_00040,2025-04-14_17-29-00,0.2933228015899658,3.013892412185669,63324,gorchfock,10.33.20.59,3.013892412185669,10
0.004477893467992544,0.4160414635796341,0.004477893467992544,0.06691706410171133,0.04864842817187309,1744644541,,False,11,7cd41_00040,2025-04-14_17-29-01,0.31056904792785645,3.3244614601135254,63324,gorchfock,10.33.20.59,3.3244614601135254,11
0.005990705918520689,0.4971929629546247,0.005990705918520689,0.07739965063565009,0.05468738079071045,1744644541,,False,12,7cd41_00040,2025-04-14_17-29-01,0.3351154327392578,3.659576892852783,63324,gorchfock,10.33.20.59,3.659576892852783,12
0.004406095948070288,0.4546582804857351,0.004406095948070288,0.06637842984035015,0.046069879084825516,1744644541,,False,13,7cd41_00040,2025-04-14_17-29-01,0.2961246967315674,3.9557015895843506,63324,gorchfock,10.33.20.59,3.9557015895843506,13
0.004324080888181925,0.5377302525225103,0.004324080888181925,0.0657577439407856,0.048653531819581985,1744644542,,False,14,7cd41_00040,2025-04-14_17-29-02,0.30327296257019043,4.258974552154541,63324,gorchfock,10.33.20.59,4.258974552154541,14
0.004921477288007736,0.5458634622106091,0.004921477288007736,0.07015324146472304,0.050397839397192,1744644542,,False,15,7cd41_00040,2025-04-14_17-29-02,0.3043549060821533,4.563329458236694,63324,gorchfock,10.33.20.59,4.563329458236694,15
0.00396772800013423,0.45986249018036907,0.00396772800013423,0.06298990395400067,0.04583853855729103,1744644542,,False,16,7cd41_00040,2025-04-14_17-29-02,0.2858593463897705,4.849188804626465,63324,gorchfock,10.33.20.59,4.849188804626465,16
0.004172985907644033,0.565506815881712,0.004172985907644033,0.06459865252189115,0.04410456493496895,1744644543,,False,17,7cd41_00040,2025-04-14_17-29-03,0.2980318069458008,5.147220611572266,63324,gorchfock,10.33.20.59,5.147220611572266,17
0.0073636784218251705,0.35935743718011137,0.0073636784218251705,0.0858118780928676,0.05541170760989189,1744644543,,False,18,7cd41_00040,2025-04-14_17-29-03,0.2995600700378418,5.446780681610107,63324,gorchfock,10.33.20.59,5.446780681610107,18
0.005336835514754057,0.44469742600121087,0.005336835514754057,0.07305364819606244,0.050200093537569046,1744644543,,False,19,7cd41_00040,2025-04-14_17-29-03,0.29844093322753906,5.7452216148376465,63324,gorchfock,10.33.20.59,5.7452216148376465,19
0.0050401086919009686,0.4881039994125588,0.0050401086919009686,0.07099372290492285,0.05076711252331734,1744644543,,False,20,7cd41_00040,2025-04-14_17-29-03,0.29836606979370117,6.043587684631348,63324,gorchfock,10.33.20.59,6.043587684631348,20
0.004024994559586048,0.42771766652145116,0.004024994559586048,0.06344284482576462,0.04598373547196388,1744644544,,False,21,7cd41_00040,2025-04-14_17-29-04,0.287250280380249,6.330837965011597,63324,gorchfock,10.33.20.59,6.330837965011597,21
0.0059605548158288,0.5957591242814819,0.0059605548158288,0.077204629497387,0.05077255889773369,1744644544,,False,22,7cd41_00040,2025-04-14_17-29-04,0.29958629608154297,6.63042426109314,63324,gorchfock,10.33.20.59,6.63042426109314,22
0.00360983912833035,0.6282282486867617,0.00360983912833035,0.06008193678910784,0.0433044396340847,1744644544,,False,23,7cd41_00040,2025-04-14_17-29-04,0.29988884925842285,6.9303131103515625,63324,gorchfock,10.33.20.59,6.9303131103515625,23
0.005457292776554823,0.5407375644526575,0.005457292776554823,0.07387349170409385,0.052208997309207916,1744644545,,False,24,7cd41_00040,2025-04-14_17-29-05,0.29610180854797363,7.226414918899536,63324,gorchfock,10.33.20.59,7.226414918899536,24
0.007482751738280058,0.4922190024814621,0.007482751738280058,0.08650290017265351,0.05696108937263489,1744644545,,False,25,7cd41_00040,2025-04-14_17-29-05,0.29761838912963867,7.524033308029175,63324,gorchfock,10.33.20.59,7.524033308029175,25
0.003501890692859888,0.5770369405753015,0.003501890692859888,0.05917677494473561,0.0435093455016613,1744644545,,False,26,7cd41_00040,2025-04-14_17-29-05,0.2958962917327881,7.819929599761963,63324,gorchfock,10.33.20.59,7.819929599761963,26
0.0038604983128607273,0.45680306946569027,0.0038604983128607273,0.062132908453256294,0.04368988052010536,1744644546,,False,27,7cd41_00040,2025-04-14_17-29-06,0.2942943572998047,8.114223957061768,63324,gorchfock,10.33.20.59,8.114223957061768,27
0.004049522336572409,0.5923540809391121,0.004049522336572409,0.06363585731780792,0.0437774620950222,1744644546,,False,28,7cd41_00040,2025-04-14_17-29-06,0.2920689582824707,8.406292915344238,63324,gorchfock,10.33.20.59,8.406292915344238,28
0.004453042056411505,0.5360207126442725,0.004453042056411505,0.06673111760199663,0.045348044484853745,1744644546,,False,29,7cd41_00040,2025-04-14_17-29-06,0.3065969944000244,8.712889909744263,63324,gorchfock,10.33.20.59,8.712889909744263,29
0.003133215708658099,0.6621883051435553,0.003133215708658099,0.055975134735506436,0.04143891856074333,1744644546,,False,30,7cd41_00040,2025-04-14_17-29-06,0.299100399017334,9.011990308761597,63324,gorchfock,10.33.20.59,9.011990308761597,30
0.004344520624727011,0.5145278280665545,0.004344520624727011,0.06591297766545683,0.04451186582446098,1744644547,,False,31,7cd41_00040,2025-04-14_17-29-07,0.2975654602050781,9.309555768966675,63324,gorchfock,10.33.20.59,9.309555768966675,31
0.004013875965029001,0.613835229468468,0.004013875965029001,0.06335515736724992,0.04605274647474289,1744644547,,False,32,7cd41_00040,2025-04-14_17-29-07,0.29915308952331543,9.60870885848999,63324,gorchfock,10.33.20.59,9.60870885848999,32
0.004133655223995447,0.5829381753585974,0.004133655223995447,0.0642935084125563,0.0437648668885231,1744644547,,False,33,7cd41_00040,2025-04-14_17-29-07,0.2905542850494385,9.899263143539429,63324,gorchfock,10.33.20.59,9.899263143539429,33
0.0034077500458806753,0.6225545067847715,0.0034077500458806753,0.0583759372162938,0.04252343997359276,1744644548,,False,34,7cd41_00040,2025-04-14_17-29-08,0.29268360137939453,10.191946744918823,63324,gorchfock,10.33.20.59,10.191946744918823,34
0.0025886071380227804,0.6536337402875538,0.0025886071380227804,0.05087835628263535,0.03643221780657768,1744644548,,False,35,7cd41_00040,2025-04-14_17-29-08,0.28769493103027344,10.479641675949097,63324,gorchfock,10.33.20.59,10.479641675949097,35
0.002875978359952569,0.6504757224938378,0.002875978359952569,0.053628148951390904,0.040700264275074005,1744644548,,False,36,7cd41_00040,2025-04-14_17-29-08,0.2919270992279053,10.771568775177002,63324,gorchfock,10.33.20.59,10.771568775177002,36
0.0032851211726665497,0.6031131758465212,0.0032851211726665497,0.0573159765917545,0.040543727576732635,1744644549,,False,37,7cd41_00040,2025-04-14_17-29-09,0.30084681510925293,11.072415590286255,63324,gorchfock,10.33.20.59,11.072415590286255,37
0.0040677450597286224,0.5468884415389123,0.0040677450597286224,0.06377887628148228,0.04367879033088684,1744644549,,False,38,7cd41_00040,2025-04-14_17-29-09,0.3010885715484619,11.373504161834717,63324,gorchfock,10.33.20.59,11.373504161834717,38
0.004221473820507526,0.597829632179877,0.004221473820507526,0.0649728698804934,0.047062065452337265,1744644549,,False,39,7cd41_00040,2025-04-14_17-29-09,0.29566192626953125,11.669166088104248,63324,gorchfock,10.33.20.59,11.669166088104248,39
0.004181355237960815,0.5927574516218952,0.004181355237960815,0.06466339952369358,0.04519916698336601,1744644549,,False,40,7cd41_00040,2025-04-14_17-29-09,0.29463696479797363,11.963803052902222,63324,gorchfock,10.33.20.59,11.963803052902222,40
0.0024718313943594694,0.6396468488588882,0.0024718313943594694,0.04971751597133016,0.035796888172626495,1744644550,,False,41,7cd41_00040,2025-04-14_17-29-10,0.29135966300964355,12.255162715911865,63324,gorchfock,10.33.20.59,12.255162715911865,41
0.00312652881257236,0.627554545738341,0.00312652881257236,0.05591537188083756,0.03799993172287941,1744644550,,False,42,7cd41_00040,2025-04-14_17-29-10,0.29430270195007324,12.549465417861938,63324,gorchfock,10.33.20.59,12.549465417861938,42
0.002949724905192852,0.6892101960964372,0.002949724905192852,0.054311369943989184,0.03780919313430786,1744644550,,False,43,7cd41_00040,2025-04-14_17-29-10,0.2846832275390625,12.834148645401001,63324,gorchfock,10.33.20.59,12.834148645401001,43
