loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.008368966169655323,0.23563237686736005,0.008368966169655323,0.09148205381196535,0.062026627361774445,1744644770,,False,1,7cd41_00067,2025-04-14_17-32-50,0.3313026428222656,0.3313026428222656,63324,gorchfock,10.33.20.59,0.3313026428222656,1
0.005993472877889872,0.39508550346955396,0.005993472877889872,0.07741752306739005,0.05248076841235161,1744644771,,False,2,7cd41_00067,2025-04-14_17-32-51,0.2855362892150879,0.6168389320373535,63324,gorchfock,10.33.20.59,0.6168389320373535,2
0.004139866679906845,0.5379755070392251,0.004139866679906845,0.06434179574667499,0.04501020535826683,1744644771,,False,3,7cd41_00067,2025-04-14_17-32-51,0.28577518463134766,0.9026141166687012,63324,gorchfock,10.33.20.59,0.9026141166687012,3
0.0033731453586369753,0.6146904903621762,0.0033731453586369753,0.05807878578824609,0.04195305332541466,1744644771,,False,4,7cd41_00067,2025-04-14_17-32-51,0.2859470844268799,1.188561201095581,63324,gorchfock,10.33.20.59,1.188561201095581,4
0.0031010331586003304,0.6647648955670673,0.0031010331586003304,0.055686920893512605,0.03957827761769295,1744644772,,False,5,7cd41_00067,2025-04-14_17-32-52,0.2905559539794922,1.4791171550750732,63324,gorchfock,10.33.20.59,1.4791171550750732,5
0.0033518921118229628,0.674797288595957,0.0033518921118229628,0.05789552756321478,0.041781049221754074,1744644772,,False,6,7cd41_00067,2025-04-14_17-32-52,0.3002586364746094,1.7793757915496826,63324,gorchfock,10.33.20.59,1.7793757915496826,6
0.0031470886897295713,0.6569519767475973,0.0031470886897295713,0.05609891879287489,0.03802076727151871,1744644772,,False,7,7cd41_00067,2025-04-14_17-32-52,0.2902555465698242,2.069631338119507,63324,gorchfock,10.33.20.59,2.069631338119507,7
0.0029777060262858868,0.6970371975070777,0.0029777060262858868,0.05456836103719707,0.037759579718112946,1744644773,,False,8,7cd41_00067,2025-04-14_17-32-53,0.2846055030822754,2.3542368412017822,63324,gorchfock,10.33.20.59,2.3542368412017822,8
0.0024360509123653173,0.7508715579516607,0.0024360509123653173,0.049356366482606044,0.03490656614303589,1744644773,,False,9,7cd41_00067,2025-04-14_17-32-53,0.28832125663757324,2.6425580978393555,63324,gorchfock,10.33.20.59,2.6425580978393555,9
0.003019249066710472,0.6952049758612505,0.003019249066710472,0.054947693916218836,0.03819582611322403,1744644773,,False,10,7cd41_00067,2025-04-14_17-32-53,0.27373266220092773,2.916290760040283,63324,gorchfock,10.33.20.59,2.916290760040283,10
0.002656172960996628,0.7421106612993839,0.002656172960996628,0.05153807292668817,0.03697177767753601,1744644773,,False,11,7cd41_00067,2025-04-14_17-32-53,0.2724025249481201,3.1886932849884033,63324,gorchfock,10.33.20.59,3.1886932849884033,11
0.002655290300026536,0.7425484236584634,0.002655290300026536,0.05152950902178805,0.03639019653201103,1744644774,,False,12,7cd41_00067,2025-04-14_17-32-54,0.2937448024749756,3.482438087463379,63324,gorchfock,10.33.20.59,3.482438087463379,12
0.0021419418044388294,0.755631221553603,0.0021419418044388294,0.04628111714769674,0.03323346748948097,1744644774,,False,13,7cd41_00067,2025-04-14_17-32-54,0.29380202293395996,3.776240110397339,63324,gorchfock,10.33.20.59,3.776240110397339,13
0.002433114219456911,0.7562438403601781,0.002433114219456911,0.04932660762161646,0.03464386612176895,1744644774,,False,14,7cd41_00067,2025-04-14_17-32-54,0.2989161014556885,4.075156211853027,63324,gorchfock,10.33.20.59,4.075156211853027,14
0.002162251388654113,0.7637071650063948,0.002162251388654113,0.04650001493176226,0.03388270363211632,1744644775,,True,15,7cd41_00067,2025-04-14_17-32-55,0.30521130561828613,4.3803675174713135,63324,gorchfock,10.33.20.59,4.3803675174713135,15
