loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.007718459703028202,0.11582618510934695,0.007718459703028202,0.0878547648282562,0.0655931681394577,1744644766,,False,1,7cd41_00066,2025-04-14_17-32-46,0.32843875885009766,0.32843875885009766,63324,gorchfock,10.33.20.59,0.32843875885009766,1
0.006379799451678991,0.26045472706553496,0.006379799451678991,0.07987364679090965,0.05676558241248131,1744644766,,False,2,7cd41_00066,2025-04-14_17-32-46,0.3005800247192383,0.6290187835693359,63324,gorchfock,10.33.20.59,0.6290187835693359,2
0.006153960712254047,0.424795618434474,0.006153960712254047,0.0784471842213221,0.05517781898379326,1744644767,,False,3,7cd41_00066,2025-04-14_17-32-47,0.294295072555542,0.9233138561248779,63324,gorchfock,10.33.20.59,0.9233138561248779,3
0.00534012308344245,0.42473442572414477,0.00534012308344245,0.07307614578946026,0.0526769757270813,1744644767,,False,4,7cd41_00066,2025-04-14_17-32-47,0.2857093811035156,1.2090232372283936,63324,gorchfock,10.33.20.59,1.2090232372283936,4
0.00500138895586133,0.47858795086651007,0.00500138895586133,0.070720498837758,0.04993017390370369,1744644767,,False,5,7cd41_00066,2025-04-14_17-32-47,0.29683351516723633,1.5058567523956299,63324,gorchfock,10.33.20.59,1.5058567523956299,5
0.0036875668447464705,0.5591694573979455,0.0036875668447464705,0.06072533939589363,0.04441814124584198,1744644767,,False,6,7cd41_00066,2025-04-14_17-32-47,0.2926902770996094,1.7985470294952393,63324,gorchfock,10.33.20.59,1.7985470294952393,6
0.0032729939557611942,0.6319607367623669,0.0032729939557611942,0.05721008613663498,0.041076600551605225,1744644768,,False,7,7cd41_00066,2025-04-14_17-32-48,0.29874420166015625,2.0972912311553955,63324,gorchfock,10.33.20.59,2.0972912311553955,7
0.0034150355495512486,0.6162881261970234,0.0034150355495512486,0.058438305498630334,0.04249221459031105,1744644768,,False,8,7cd41_00066,2025-04-14_17-32-48,0.28690433502197266,2.384195566177368,63324,gorchfock,10.33.20.59,2.384195566177368,8
0.004098485689610243,0.6147748902394539,0.004098485689610243,0.0640194165047624,0.043261926621198654,1744644768,,False,9,7cd41_00066,2025-04-14_17-32-48,0.29059481620788574,2.674790382385254,63324,gorchfock,10.33.20.59,2.674790382385254,9
0.0032508124131709337,0.6257755668686059,0.0032508124131709337,0.057015896144592286,0.0408666729927063,1744644769,,False,10,7cd41_00066,2025-04-14_17-32-49,0.29704713821411133,2.9718375205993652,63324,gorchfock,10.33.20.59,2.9718375205993652,10
0.0031489927787333727,0.6960344153653393,0.0031489927787333727,0.0561158870439858,0.03953825309872627,1744644769,,False,11,7cd41_00066,2025-04-14_17-32-49,0.29664039611816406,3.2684779167175293,63324,gorchfock,10.33.20.59,3.2684779167175293,11
0.002959629287943244,0.6869230024458934,0.002959629287943244,0.054402475016705296,0.03876863047480583,1744644769,,False,12,7cd41_00066,2025-04-14_17-32-49,0.27911925315856934,3.5475971698760986,63324,gorchfock,10.33.20.59,3.5475971698760986,12
0.0028477224987000227,0.6794131615598598,0.0028477224987000227,0.05336405624294337,0.037949927151203156,1744644770,,False,13,7cd41_00066,2025-04-14_17-32-50,0.2993812561035156,3.8469784259796143,63324,gorchfock,10.33.20.59,3.8469784259796143,13
0.0031684234272688627,0.6883305251182694,0.0031684234272688627,0.056288750450412935,0.03926612064242363,1744644770,,False,14,7cd41_00066,2025-04-14_17-32-50,0.2933499813079834,4.140328407287598,63324,gorchfock,10.33.20.59,4.140328407287598,14
0.002863891189917922,0.7263458208536454,0.002863891189917922,0.053515336025460235,0.03728017210960388,1744644770,,True,15,7cd41_00066,2025-04-14_17-32-50,0.2911868095397949,4.431515216827393,63324,gorchfock,10.33.20.59,4.431515216827393,15
