loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.019725048914551735,-1.107996708979627,0.019725048914551735,0.14044589319218892,0.10337696224451065,1744645516,,False,1,7cd41_00138,2025-04-14_17-45-16,0.33400893211364746,0.33400893211364746,63324,gorchfock,10.33.20.59,0.33400893211364746,1
0.01386030949652195,-0.561953700495476,0.01386030949652195,0.11772981566503003,0.0876954197883606,1744645516,,False,2,7cd41_00138,2025-04-14_17-45-16,0.3021421432495117,0.6361510753631592,63324,gorchfock,10.33.20.59,0.6361510753631592,2
0.012432279996573925,-0.4081232922400553,0.012432279996573925,0.11150013451370328,0.08230588585138321,1744645517,,False,3,7cd41_00138,2025-04-14_17-45-17,0.30175042152404785,0.937901496887207,63324,gorchfock,10.33.20.59,0.937901496887207,3
0.011347301304340363,-0.08300189693365811,0.011347301304340363,0.10652371240404815,0.07617413252592087,1744645517,,False,4,7cd41_00138,2025-04-14_17-45-17,0.2964162826538086,1.2343177795410156,63324,gorchfock,10.33.20.59,1.2343177795410156,4
0.010873734019696712,-0.16997906512032257,0.010873734019696712,0.10427719798544988,0.0741271898150444,1744645517,,False,5,7cd41_00138,2025-04-14_17-45-17,0.28316545486450195,1.5174832344055176,63324,gorchfock,10.33.20.59,1.5174832344055176,5
0.008314485661685467,0.012558923485569307,0.008314485661685467,0.091183801531223,0.06695988029241562,1744645517,,False,6,7cd41_00138,2025-04-14_17-45-17,0.28535032272338867,1.8028335571289062,63324,gorchfock,10.33.20.59,1.8028335571289062,6
0.00808041449636221,0.04446752783456864,0.00808041449636221,0.08989112579316275,0.06756425648927689,1744645518,,False,7,7cd41_00138,2025-04-14_17-45-18,0.3025856018066406,2.105419158935547,63324,gorchfock,10.33.20.59,2.105419158935547,7
0.008120610378682613,0.12059642720033514,0.008120610378682613,0.0901144293589135,0.06386574357748032,1744645518,,False,8,7cd41_00138,2025-04-14_17-45-18,0.2968592643737793,2.402278423309326,63324,gorchfock,10.33.20.59,2.402278423309326,8
0.008269128389656544,0.04107436545104837,0.008269128389656544,0.09093474797708818,0.0667242705821991,1744645518,,False,9,7cd41_00138,2025-04-14_17-45-18,0.28136253356933594,2.683640956878662,63324,gorchfock,10.33.20.59,2.683640956878662,9
0.008543970063328743,0.10885168473830398,0.008543970063328743,0.09243359813038084,0.06587342172861099,1744645519,,False,10,7cd41_00138,2025-04-14_17-45-19,0.27162766456604004,2.955268621444702,63324,gorchfock,10.33.20.59,2.955268621444702,10
0.008136591874063015,0.16722495255257874,0.008136591874063015,0.09020305911698902,0.06396041810512543,1744645519,,False,11,7cd41_00138,2025-04-14_17-45-19,0.30652308464050293,3.261791706085205,63324,gorchfock,10.33.20.59,3.261791706085205,11
0.007271590176969767,0.22739204094753507,0.007271590176969767,0.08527361946680677,0.06084313616156578,1744645519,,False,12,7cd41_00138,2025-04-14_17-45-19,0.2988779544830322,3.5606696605682373,63324,gorchfock,10.33.20.59,3.5606696605682373,12
0.010933399200439453,0.13072385999264768,0.010933399200439453,0.10456289590691076,0.06912977993488312,1744645520,,False,13,7cd41_00138,2025-04-14_17-45-20,0.29324936866760254,3.85391902923584,63324,gorchfock,10.33.20.59,3.85391902923584,13
0.0073296017944812775,0.22697240082636194,0.0073296017944812775,0.08561309359251817,0.06171959266066551,1744645520,,False,14,7cd41_00138,2025-04-14_17-45-20,0.27878236770629883,4.132701396942139,63324,gorchfock,10.33.20.59,4.132701396942139,14
0.00700113782659173,0.2601160596507862,0.00700113782659173,0.08367280219158273,0.05912701040506363,1744645520,,False,15,7cd41_00138,2025-04-14_17-45-20,0.294938325881958,4.427639722824097,63324,gorchfock,10.33.20.59,4.427639722824097,15
0.0075393677689135075,0.2513942645205315,0.0075393677689135075,0.08682953281524385,0.060834627598524094,1744645520,,False,16,7cd41_00138,2025-04-14_17-45-20,0.2907416820526123,4.718381404876709,63324,gorchfock,10.33.20.59,4.718381404876709,16
0.0071515305899083614,0.2835767144995994,0.0071515305899083614,0.08456672270999013,0.059152670204639435,1744645521,,False,17,7cd41_00138,2025-04-14_17-45-21,0.29309558868408203,5.011476993560791,63324,gorchfock,10.33.20.59,5.011476993560791,17
0.0058370023034513,0.3096453612985398,0.0058370023034513,0.07640027685454615,0.05428456887602806,1744645521,,False,18,7cd41_00138,2025-04-14_17-45-21,0.2986412048339844,5.310118198394775,63324,gorchfock,10.33.20.59,5.310118198394775,18
0.006553371902555227,0.314515754313227,0.006553371902555227,0.08095289928443099,0.05639585480093956,1744645521,,False,19,7cd41_00138,2025-04-14_17-45-21,0.2992212772369385,5.609339475631714,63324,gorchfock,10.33.20.59,5.609339475631714,19
0.006651729345321655,0.2830362245097582,0.006651729345321655,0.08155813475872076,0.056076325476169586,1744645522,,False,20,7cd41_00138,2025-04-14_17-45-22,0.2940056324005127,5.903345108032227,63324,gorchfock,10.33.20.59,5.903345108032227,20
0.005703387316316366,0.3840096052326931,0.005703387316316366,0.07552077407122074,0.053824879229068756,1744645522,,False,21,7cd41_00138,2025-04-14_17-45-22,0.2954888343811035,6.19883394241333,63324,gorchfock,10.33.20.59,6.19883394241333,21
0.0059438347816467285,0.34744329213301484,0.0059438347816467285,0.0770962695702375,0.05522682145237923,1744645522,,False,22,7cd41_00138,2025-04-14_17-45-22,0.27886414527893066,6.477698087692261,63324,gorchfock,10.33.20.59,6.477698087692261,22
0.007250417023897171,0.34401081833195846,0.007250417023897171,0.08514938064306264,0.05690385773777962,1744645522,,False,23,7cd41_00138,2025-04-14_17-45-22,0.28430724143981934,6.76200532913208,63324,gorchfock,10.33.20.59,6.76200532913208,23
0.005308170802891254,0.40226627788225877,0.005308170802891254,0.0728571945856499,0.05169720575213432,1744645523,,False,24,7cd41_00138,2025-04-14_17-45-23,0.2863919734954834,7.0483973026275635,63324,gorchfock,10.33.20.59,7.0483973026275635,24
0.005165494047105312,0.41634749584002506,0.005165494047105312,0.07187137154044934,0.050294697284698486,1744645523,,False,25,7cd41_00138,2025-04-14_17-45-23,0.29463982582092285,7.343037128448486,63324,gorchfock,10.33.20.59,7.343037128448486,25
0.005663679447025061,0.38957016447339865,0.005663679447025061,0.07525742120897487,0.05313670635223389,1744645523,,False,26,7cd41_00138,2025-04-14_17-45-23,0.30283427238464355,7.64587140083313,63324,gorchfock,10.33.20.59,7.64587140083313,26
0.005817813333123922,0.3773909171863271,0.005817813333123922,0.07627459166146956,0.05458533763885498,1744645524,,False,27,7cd41_00138,2025-04-14_17-45-24,0.29202771186828613,7.937899112701416,63324,gorchfock,10.33.20.59,7.937899112701416,27
0.005510470364242792,0.3900572963617934,0.005510470364242792,0.07423254248806781,0.052637506276369095,1744645524,,True,28,7cd41_00138,2025-04-14_17-45-24,0.29155707359313965,8.229456186294556,63324,gorchfock,10.33.20.59,8.229456186294556,28
