loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.022520726546645164,-1.7045853773001332,0.022520726546645164,0.15006907258541036,0.11211802810430527,1744645560,,False,1,7cd41_00141,2025-04-14_17-46-00,0.3382689952850342,0.3382689952850342,63324,gorchfock,10.33.20.59,0.3382689952850342,1
0.016138482838869095,-0.7902941049258121,0.016138482838869095,0.12703732852539482,0.09747958183288574,1744645560,,False,2,7cd41_00141,2025-04-14_17-46-00,0.2986013889312744,0.6368703842163086,63324,gorchfock,10.33.20.59,0.6368703842163086,2
0.013633829541504383,-0.5076545957813707,0.013633829541504383,0.116763990774144,0.08806654065847397,1744645561,,False,3,7cd41_00141,2025-04-14_17-46-01,0.29328155517578125,0.9301519393920898,63324,gorchfock,10.33.20.59,0.9301519393920898,3
0.01376415230333805,-0.22087471817759252,0.01376415230333805,0.11732072409995623,0.08475497364997864,1744645561,,False,4,7cd41_00141,2025-04-14_17-46-01,0.2964470386505127,1.2265989780426025,63324,gorchfock,10.33.20.59,1.2265989780426025,4
0.00961985718458891,-0.23276545887002809,0.00961985718458891,0.0980808706353533,0.07411478459835052,1744645561,,False,5,7cd41_00141,2025-04-14_17-46-01,0.28405308723449707,1.5106520652770996,63324,gorchfock,10.33.20.59,1.5106520652770996,5
0.010997617617249489,-0.028264116446474974,0.010997617617249489,0.10486952663786316,0.0757329910993576,1744645562,,False,6,7cd41_00141,2025-04-14_17-46-02,0.2831578254699707,1.7938098907470703,63324,gorchfock,10.33.20.59,1.7938098907470703,6
0.009352732449769974,0.048332890712535326,0.009352732449769974,0.09670952615833651,0.06873339414596558,1744645562,,False,7,7cd41_00141,2025-04-14_17-46-02,0.30619072914123535,2.1000006198883057,63324,gorchfock,10.33.20.59,2.1000006198883057,7
0.009637080132961273,0.12784200534575074,0.009637080132961273,0.09816863110465213,0.07083634287118912,1744645562,,False,8,7cd41_00141,2025-04-14_17-46-02,0.30348920822143555,2.403489828109741,63324,gorchfock,10.33.20.59,2.403489828109741,8
0.0074374000541865826,0.08780096640214141,0.0074374000541865826,0.08624036209447744,0.06299574673175812,1744645562,,False,9,7cd41_00141,2025-04-14_17-46-02,0.2891700267791748,2.692659854888916,63324,gorchfock,10.33.20.59,2.692659854888916,9
0.008320900611579418,0.05507479105209723,0.008320900611579418,0.09121897067814029,0.064824678003788,1744645563,,False,10,7cd41_00141,2025-04-14_17-46-03,0.2785837650299072,2.9712436199188232,63324,gorchfock,10.33.20.59,2.9712436199188232,10
0.008904160931706429,0.07235859178355175,0.008904160931706429,0.09436186163756217,0.06536819040775299,1744645563,,False,11,7cd41_00141,2025-04-14_17-46-03,0.33368515968322754,3.304928779602051,63324,gorchfock,10.33.20.59,3.304928779602051,11
0.00815988052636385,0.06387910775075156,0.00815988052636385,0.09033205702497785,0.06328228861093521,1744645563,,False,12,7cd41_00141,2025-04-14_17-46-03,0.28937268257141113,3.594301462173462,63324,gorchfock,10.33.20.59,3.594301462173462,12
0.007919254712760448,0.14310500085098876,0.007919254712760448,0.08899019447534907,0.06732556968927383,1744645564,,False,13,7cd41_00141,2025-04-14_17-46-04,0.2787032127380371,3.873004674911499,63324,gorchfock,10.33.20.59,3.873004674911499,13
0.008135435171425343,0.12473493921920908,0.008135435171425343,0.09019664722940283,0.06576665490865707,1744645564,,False,14,7cd41_00141,2025-04-14_17-46-04,0.29135632514953613,4.164361000061035,63324,gorchfock,10.33.20.59,4.164361000061035,14
0.008399332873523235,0.12845781270212642,0.008399332873523235,0.09164787435354535,0.06396652013063431,1744645564,,False,15,7cd41_00141,2025-04-14_17-46-04,0.28418731689453125,4.448548316955566,63324,gorchfock,10.33.20.59,4.448548316955566,15
0.009133180603384972,0.08980074329918541,0.009133180603384972,0.09556767551523355,0.06575966626405716,1744645564,,False,16,7cd41_00141,2025-04-14_17-46-04,0.29035401344299316,4.73890233039856,63324,gorchfock,10.33.20.59,4.73890233039856,16
0.009338912554085255,0.12370129071609792,0.009338912554085255,0.09663804920467535,0.0678626224398613,1744645565,,True,17,7cd41_00141,2025-04-14_17-46-05,0.2961268424987793,5.035029172897339,63324,gorchfock,10.33.20.59,5.035029172897339,17
