loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.007898016832768917,0.16104930766290892,0.007898016832768917,0.08887078728563688,0.06578723341226578,1744646154,,False,1,7cd41_00218,2025-04-14_17-55-54,0.341796875,0.341796875,63324,gorchfock,10.33.20.59,0.341796875,1
0.006242635194212198,0.2939305356704831,0.006242635194212198,0.07901034865264295,0.054168153554201126,1744646154,,False,2,7cd41_00218,2025-04-14_17-55-54,0.32198143005371094,0.6637783050537109,63324,gorchfock,10.33.20.59,0.6637783050537109,2
0.004592119250446558,0.39467558740871034,0.004592119250446558,0.06776517727008878,0.049619074910879135,1744646154,,False,3,7cd41_00218,2025-04-14_17-55-54,0.3139805793762207,0.9777588844299316,63324,gorchfock,10.33.20.59,0.9777588844299316,3
0.005101038608700037,0.46772300684016044,0.005101038608700037,0.07142155563063603,0.04947662353515625,1744646155,,False,4,7cd41_00218,2025-04-14_17-55-55,0.3026432991027832,1.2804021835327148,63324,gorchfock,10.33.20.59,1.2804021835327148,4
0.004290583077818155,0.5108893722977137,0.004290583077818155,0.06550254252941755,0.046826206147670746,1744646155,,False,5,7cd41_00218,2025-04-14_17-55-55,0.30518531799316406,1.585587501525879,63324,gorchfock,10.33.20.59,1.585587501525879,5
0.003614566521719098,0.5959530760549625,0.003614566521719098,0.06012126513737962,0.04331647977232933,1744646155,,False,6,7cd41_00218,2025-04-14_17-55-55,0.30940723419189453,1.8949947357177734,63324,gorchfock,10.33.20.59,1.8949947357177734,6
0.0036852830089628696,0.6209122967682527,0.0036852830089628696,0.060706531847593385,0.0437590628862381,1744646156,,False,7,7cd41_00218,2025-04-14_17-55-56,0.30361056327819824,2.1986052989959717,63324,gorchfock,10.33.20.59,2.1986052989959717,7
0.0031254806090146303,0.6461016170123162,0.0031254806090146303,0.05590599796993727,0.03965822979807854,1744646156,,False,8,7cd41_00218,2025-04-14_17-55-56,0.2992887496948242,2.497894048690796,63324,gorchfock,10.33.20.59,2.497894048690796,8
0.002729296451434493,0.6977138913688771,0.002729296451434493,0.052242668877407986,0.03864917904138565,1744646156,,False,9,7cd41_00218,2025-04-14_17-55-56,0.3081991672515869,2.806093215942383,63324,gorchfock,10.33.20.59,2.806093215942383,9
0.0030328095890581608,0.7055976453249003,0.0030328095890581608,0.0550709505007691,0.03808463737368584,1744646157,,False,10,7cd41_00218,2025-04-14_17-55-57,0.29488682746887207,3.100980043411255,63324,gorchfock,10.33.20.59,3.100980043411255,10
0.0027846035081893206,0.6706068398615664,0.0027846035081893206,0.052769342502909024,0.03707790747284889,1744646157,,False,11,7cd41_00218,2025-04-14_17-55-57,0.28972434997558594,3.390704393386841,63324,gorchfock,10.33.20.59,3.390704393386841,11
0.002570620272308588,0.7228852729127826,0.002570620272308588,0.0507012847204939,0.03686290979385376,1744646157,,False,12,7cd41_00218,2025-04-14_17-55-57,0.29557371139526367,3.6862781047821045,63324,gorchfock,10.33.20.59,3.6862781047821045,12
0.002323599299415946,0.7385093366032243,0.002323599299415946,0.04820372702826978,0.03420683741569519,1744646157,,False,13,7cd41_00218,2025-04-14_17-55-57,0.3055438995361328,3.9918220043182373,63324,gorchfock,10.33.20.59,3.9918220043182373,13
0.002908180933445692,0.6997995242912296,0.002908180933445692,0.05392755263727154,0.03754052519798279,1744646158,,False,14,7cd41_00218,2025-04-14_17-55-58,0.29230499267578125,4.2841269969940186,63324,gorchfock,10.33.20.59,4.2841269969940186,14
0.0024140148889273405,0.7719887012354516,0.0024140148889273405,0.04913262550411224,0.035301174968481064,1744646158,,False,15,7cd41_00218,2025-04-14_17-55-58,0.29290270805358887,4.577029705047607,63324,gorchfock,10.33.20.59,4.577029705047607,15
