loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.010541077703237534,-0.14702399346299577,0.010541077703237534,0.10266975067291015,0.07632027566432953,1744645034,,False,1,7cd41_00090,2025-04-14_17-37-14,0.3322489261627197,0.3322489261627197,63324,gorchfock,10.33.20.59,0.3322489261627197,1
0.00910502951592207,0.047334684515781045,0.00910502951592207,0.0954202783265804,0.06842003017663956,1744645034,,False,2,7cd41_00090,2025-04-14_17-37-14,0.3356924057006836,0.6679413318634033,63324,gorchfock,10.33.20.59,0.6679413318634033,2
0.00821589957922697,0.2332609149114454,0.00821589957922697,0.09064159960651054,0.06244863197207451,1744645035,,False,3,7cd41_00090,2025-04-14_17-37-15,0.43278074264526367,1.100722074508667,63324,gorchfock,10.33.20.59,1.100722074508667,3
0.006374638061970472,0.2913855914660368,0.006374638061970472,0.07984133053732555,0.05581193044781685,1744645035,,False,4,7cd41_00090,2025-04-14_17-37-15,0.48622608184814453,1.5869481563568115,63324,gorchfock,10.33.20.59,1.5869481563568115,4
0.00711057847365737,0.2199898847063727,0.00711057847365737,0.08432424606041473,0.05802912637591362,1744645035,,False,5,7cd41_00090,2025-04-14_17-37-15,0.3435404300689697,1.9304885864257812,63324,gorchfock,10.33.20.59,1.9304885864257812,5
0.006528237368911505,0.3135360466958961,0.006528237368911505,0.08079750843257176,0.05590984970331192,1744645036,,False,6,7cd41_00090,2025-04-14_17-37-16,0.38786816596984863,2.31835675239563,63324,gorchfock,10.33.20.59,2.31835675239563,6
0.005057090427726507,0.39590530096223187,0.005057090427726507,0.07111322259415971,0.051185667514801025,1744645037,,False,7,7cd41_00090,2025-04-14_17-37-17,0.6239020824432373,2.942258834838867,63324,gorchfock,10.33.20.59,2.942258834838867,7
0.004278342705219984,0.4579745551212786,0.004278342705219984,0.06540904146385257,0.04786563292145729,1744645037,,False,8,7cd41_00090,2025-04-14_17-37-17,0.6711516380310059,3.613410472869873,63324,gorchfock,10.33.20.59,3.613410472869873,8
0.005977651569992304,0.41111172857243494,0.005977651569992304,0.07731527384671352,0.05362866073846817,1744645038,,False,9,7cd41_00090,2025-04-14_17-37-18,0.4489765167236328,4.062386989593506,63324,gorchfock,10.33.20.59,4.062386989593506,9
0.005106633063405752,0.45710319713021996,0.005106633063405752,0.07146070992794398,0.050943005830049515,1744645038,,False,10,7cd41_00090,2025-04-14_17-37-18,0.2970881462097168,4.359475135803223,63324,gorchfock,10.33.20.59,4.359475135803223,10
0.004698530770838261,0.48141139165837066,0.004698530770838261,0.06854582971150222,0.050091296434402466,1744645038,,False,11,7cd41_00090,2025-04-14_17-37-18,0.2984273433685303,4.657902479171753,63324,gorchfock,10.33.20.59,4.657902479171753,11
0.004732632543891668,0.514911286959614,0.004732632543891668,0.0687941316094016,0.04795271158218384,1744645039,,False,12,7cd41_00090,2025-04-14_17-37-19,0.29067349433898926,4.948575973510742,63324,gorchfock,10.33.20.59,4.948575973510742,12
0.004384043160825968,0.5392008684510254,0.004384043160825968,0.06621210735829186,0.046305861324071884,1744645039,,False,13,7cd41_00090,2025-04-14_17-37-19,0.2924764156341553,5.2410523891448975,63324,gorchfock,10.33.20.59,5.2410523891448975,13
0.003733652178198099,0.5830817604883766,0.003733652178198099,0.061103618372385274,0.04384826868772507,1744645039,,False,14,7cd41_00090,2025-04-14_17-37-19,0.290910005569458,5.5319623947143555,63324,gorchfock,10.33.20.59,5.5319623947143555,14
0.004571426659822464,0.5479256315833838,0.004571426659822464,0.06761232624176204,0.04653500020503998,1744645039,,False,15,7cd41_00090,2025-04-14_17-37-19,0.31357526779174805,5.8455376625061035,63324,gorchfock,10.33.20.59,5.8455376625061035,15
0.004236331209540367,0.5789835871144486,0.004236331209540367,0.0650871047868959,0.046617645770311356,1744645040,,False,16,7cd41_00090,2025-04-14_17-37-20,0.2981424331665039,6.143680095672607,63324,gorchfock,10.33.20.59,6.143680095672607,16
0.003954082261770964,0.5316968654442282,0.003954082261770964,0.06288149379404853,0.0449010506272316,1744645040,,False,17,7cd41_00090,2025-04-14_17-37-20,0.2814204692840576,6.425100564956665,63324,gorchfock,10.33.20.59,6.425100564956665,17
0.003852374618873,0.6081640307081746,0.003852374618873,0.062067500504474966,0.043907713145017624,1744645040,,False,18,7cd41_00090,2025-04-14_17-37-20,0.2889530658721924,6.714053630828857,63324,gorchfock,10.33.20.59,6.714053630828857,18
0.0036069334018975496,0.623140054373592,0.0036069334018975496,0.060057750556423185,0.041896115988492966,1744645041,,False,19,7cd41_00090,2025-04-14_17-37-21,0.30894923210144043,7.023002862930298,63324,gorchfock,10.33.20.59,7.023002862930298,19
0.004046736750751734,0.5830276224222725,0.004046736750751734,0.06361396663274295,0.04564709588885307,1744645041,,False,20,7cd41_00090,2025-04-14_17-37-21,0.30315327644348145,7.326156139373779,63324,gorchfock,10.33.20.59,7.326156139373779,20
0.004103358369320631,0.6147763618563367,0.004103358369320631,0.06405746146484913,0.04373845458030701,1744645041,,False,21,7cd41_00090,2025-04-14_17-37-21,0.28928542137145996,7.615441560745239,63324,gorchfock,10.33.20.59,7.615441560745239,21
0.004001524765044451,0.6000599980793182,0.004001524765044451,0.06325760638092823,0.0439474917948246,1744645042,,True,22,7cd41_00090,2025-04-14_17-37-22,0.29786229133605957,7.913303852081299,63324,gorchfock,10.33.20.59,7.913303852081299,22
