loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.006068103481084108,0.21989310599665912,0.006068103481084108,0.07789803258801925,0.05737980827689171,1744644707,,False,1,7cd41_00060,2025-04-14_17-31-47,0.3365452289581299,0.3365452289581299,63324,gorchfock,10.33.20.59,0.3365452289581299,1
0.008563362061977386,0.31552538178301315,0.008563362061977386,0.09253843559287885,0.06458083540201187,1744644707,,False,2,7cd41_00060,2025-04-14_17-31-47,0.29784440994262695,0.6343896389007568,63324,gorchfock,10.33.20.59,0.6343896389007568,2
0.007060815580189228,0.40180998750832664,0.007060815580189228,0.08402865927877957,0.05642182379961014,1744644707,,False,3,7cd41_00060,2025-04-14_17-31-47,0.29523277282714844,0.9296224117279053,63324,gorchfock,10.33.20.59,0.9296224117279053,3
0.004206760786473751,0.5326265947863909,0.004206760786473751,0.06485954661014638,0.04542031139135361,1744644708,,False,4,7cd41_00060,2025-04-14_17-31-48,0.2985541820526123,1.2281765937805176,63324,gorchfock,10.33.20.59,1.2281765937805176,4
0.005661021452397108,0.43170691036539266,0.005661021452397108,0.07523975978428632,0.052408069372177124,1744644708,,False,5,7cd41_00060,2025-04-14_17-31-48,0.30119800567626953,1.529374599456787,63324,gorchfock,10.33.20.59,1.529374599456787,5
0.0026114569045603275,0.6608947510410283,0.0026114569045603275,0.051102415838787184,0.035826969891786575,1744644708,,False,6,7cd41_00060,2025-04-14_17-31-48,0.2978849411010742,1.8272595405578613,63324,gorchfock,10.33.20.59,1.8272595405578613,6
0.005513092968612909,0.5407553644616923,0.005513092968612909,0.07425020517556102,0.04584004357457161,1744644709,,False,7,7cd41_00060,2025-04-14_17-31-49,0.2980806827545166,2.125340223312378,63324,gorchfock,10.33.20.59,2.125340223312378,7
0.0035113103222101927,0.675369941130295,0.0035113103222101927,0.05925631039990756,0.04037095233798027,1744644709,,False,8,7cd41_00060,2025-04-14_17-31-49,0.29358363151550293,2.418923854827881,63324,gorchfock,10.33.20.59,2.418923854827881,8
0.0022053171414881945,0.6742127394490202,0.0022053171414881945,0.04696080431049062,0.03499864414334297,1744644709,,False,9,7cd41_00060,2025-04-14_17-31-49,0.297473669052124,2.716397523880005,63324,gorchfock,10.33.20.59,2.716397523880005,9
0.0028350832872092724,0.7147840809345609,0.0028350832872092724,0.05324550015925545,0.03898002952337265,1744644710,,False,10,7cd41_00060,2025-04-14_17-31-50,0.29256534576416016,3.008962869644165,63324,gorchfock,10.33.20.59,3.008962869644165,10
0.0030441086273640394,0.6340391688456031,0.0030441086273640394,0.05517344132246999,0.03869060426950455,1744644710,,False,11,7cd41_00060,2025-04-14_17-31-50,0.2942943572998047,3.3032572269439697,63324,gorchfock,10.33.20.59,3.3032572269439697,11
0.002586194546893239,0.6849290056414787,0.002586194546893239,0.05085464135055166,0.03665292263031006,1744644710,,False,12,7cd41_00060,2025-04-14_17-31-50,0.29162073135375977,3.5948779582977295,63324,gorchfock,10.33.20.59,3.5948779582977295,12
0.0031886522192507982,0.5967152064719115,0.0031886522192507982,0.056468152256389605,0.04236374422907829,1744644710,,False,13,7cd41_00060,2025-04-14_17-31-50,0.2846949100494385,3.879572868347168,63324,gorchfock,10.33.20.59,3.879572868347168,13
0.0024088937789201736,0.6923636687482129,0.0024088937789201736,0.04908048266796256,0.03544585779309273,1744644711,,False,14,7cd41_00060,2025-04-14_17-31-51,0.2788681983947754,4.158441066741943,63324,gorchfock,10.33.20.59,4.158441066741943,14
0.0032022700179368258,0.6979425601722336,0.0032022700179368258,0.05658860325133344,0.0380423367023468,1744644711,,False,15,7cd41_00060,2025-04-14_17-31-51,0.28021812438964844,4.438659191131592,63324,gorchfock,10.33.20.59,4.438659191131592,15
0.0026892521418631077,0.6697255412957733,0.0026892521418631077,0.051857999786562414,0.03640519455075264,1744644711,,False,16,7cd41_00060,2025-04-14_17-31-51,0.2875213623046875,4.726180553436279,63324,gorchfock,10.33.20.59,4.726180553436279,16
