loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0077369059436023235,0.13245184460103476,0.0077369059436023235,0.08795968362609272,0.06379396468400955,1744644470,,False,1,7cd41_00033,2025-04-14_17-27-50,0.3349571228027344,0.3349571228027344,63324,gorchfock,10.33.20.59,0.3349571228027344,1
0.006295098457485437,0.19987806920061424,0.006295098457485437,0.07934165650832756,0.058364368975162506,1744644470,,False,2,7cd41_00033,2025-04-14_17-27-50,0.2977867126464844,0.6327438354492188,63324,gorchfock,10.33.20.59,0.6327438354492188,2
0.006488898303359747,0.3285692368685732,0.006488898303359747,0.08055369825997902,0.05737469717860222,1744644470,,False,3,7cd41_00033,2025-04-14_17-27-50,0.29682302474975586,0.9295668601989746,63324,gorchfock,10.33.20.59,0.9295668601989746,3
0.005621606484055519,0.3820573799687025,0.005621606484055519,0.07497737314720701,0.052387040108442307,1744644470,,False,4,7cd41_00033,2025-04-14_17-27-50,0.29912900924682617,1.2286958694458008,63324,gorchfock,10.33.20.59,1.2286958694458008,4
0.004742769058793783,0.3850909994339493,0.004742769058793783,0.06886776501959231,0.04932849481701851,1744644471,,False,5,7cd41_00033,2025-04-14_17-27-51,0.3034195899963379,1.5321154594421387,63324,gorchfock,10.33.20.59,1.5321154594421387,5
0.004315538797527552,0.5139183895651253,0.004315538797527552,0.06569276061734315,0.04666825756430626,1744644471,,False,6,7cd41_00033,2025-04-14_17-27-51,0.2971062660217285,1.8292217254638672,63324,gorchfock,10.33.20.59,1.8292217254638672,6
0.0043287514708936214,0.5364806334616049,0.0043287514708936214,0.0657932479126363,0.04660475254058838,1744644471,,False,7,7cd41_00033,2025-04-14_17-27-51,0.2940249443054199,2.123246669769287,63324,gorchfock,10.33.20.59,2.123246669769287,7
0.005479463376104832,0.36190003185669706,0.005479463376104832,0.07402339749096114,0.04985525831580162,1744644472,,False,8,7cd41_00033,2025-04-14_17-27-52,0.3083066940307617,2.431553363800049,63324,gorchfock,10.33.20.59,2.431553363800049,8
0.0036737301852554083,0.528988689126197,0.0036737301852554083,0.06061130410455964,0.04466129466891289,1744644472,,False,9,7cd41_00033,2025-04-14_17-27-52,0.29841041564941406,2.729963779449463,63324,gorchfock,10.33.20.59,2.729963779449463,9
0.005511097144335508,0.5142948072206048,0.005511097144335508,0.07423676410199671,0.05047661066055298,1744644472,,False,10,7cd41_00033,2025-04-14_17-27-52,0.29778337478637695,3.02774715423584,63324,gorchfock,10.33.20.59,3.02774715423584,10
0.004135862924158573,0.5334117572532308,0.004135862924158573,0.06431067504045167,0.04495483264327049,1744644473,,False,11,7cd41_00033,2025-04-14_17-27-53,0.30019474029541016,3.32794189453125,63324,gorchfock,10.33.20.59,3.32794189453125,11
0.0038457976188510656,0.6556891024317053,0.0038457976188510656,0.062014495231768725,0.04091065376996994,1744644473,,False,12,7cd41_00033,2025-04-14_17-27-53,0.296358585357666,3.624300479888916,63324,gorchfock,10.33.20.59,3.624300479888916,12
0.003538483055308461,0.5471777331150753,0.003538483055308461,0.05948514987211902,0.044093143194913864,1744644473,,False,13,7cd41_00033,2025-04-14_17-27-53,0.2942657470703125,3.9185662269592285,63324,gorchfock,10.33.20.59,3.9185662269592285,13
0.0035865833051502705,0.593414117072263,0.0035865833051502705,0.05988808984389359,0.042056452482938766,1744644473,,False,14,7cd41_00033,2025-04-14_17-27-53,0.2996327877044678,4.218199014663696,63324,gorchfock,10.33.20.59,4.218199014663696,14
0.0036639049649238586,0.6206562947438778,0.0036639049649238586,0.06053019878477072,0.04244852066040039,1744644474,,False,15,7cd41_00033,2025-04-14_17-27-54,0.3032569885253906,4.521456003189087,63324,gorchfock,10.33.20.59,4.521456003189087,15
0.004412637557834387,0.5187060927673739,0.004412637557834387,0.06642768668134083,0.04736347496509552,1744644474,,False,16,7cd41_00033,2025-04-14_17-27-54,0.2934761047363281,4.814932107925415,63324,gorchfock,10.33.20.59,4.814932107925415,16
0.004562195390462875,0.6225696432417375,0.004562195390462875,0.06754402557193993,0.047209225594997406,1744644474,,False,17,7cd41_00033,2025-04-14_17-27-54,0.30002927780151367,5.114961385726929,63324,gorchfock,10.33.20.59,5.114961385726929,17
0.002846761839464307,0.6648095865767036,0.002846761839464307,0.053355054488439115,0.037938959896564484,1744644475,,False,18,7cd41_00033,2025-04-14_17-27-55,0.30497121810913086,5.41993260383606,63324,gorchfock,10.33.20.59,5.41993260383606,18
0.0034963663201779127,0.6488159304790948,0.0034963663201779127,0.05913007965644823,0.03983953222632408,1744644475,,False,19,7cd41_00033,2025-04-14_17-27-55,0.28181958198547363,5.701752185821533,63324,gorchfock,10.33.20.59,5.701752185821533,19
