loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.019264791160821915,-1.143375798169619,0.019264791160821915,0.13879766266339616,0.103349469602108,1744645306,,False,1,7cd41_00119,2025-04-14_17-41-46,0.33588600158691406,0.33588600158691406,63324,gorchfock,10.33.20.59,0.33588600158691406,1
0.012911036610603333,-0.3196058191657405,0.012911036610603333,0.1136267424975447,0.08446283638477325,1744645307,,False,2,7cd41_00119,2025-04-14_17-41-47,0.273360013961792,0.609246015548706,63324,gorchfock,10.33.20.59,0.609246015548706,2
0.009325954131782055,0.0531835428812687,0.009325954131782055,0.09657097975987432,0.06999818235635757,1744645307,,False,3,7cd41_00119,2025-04-14_17-41-47,0.30059075355529785,0.9098367691040039,63324,gorchfock,10.33.20.59,0.9098367691040039,3
0.00849150400608778,0.12099765348673985,0.00849150400608778,0.09214935705737605,0.06552308052778244,1744645307,,False,4,7cd41_00119,2025-04-14_17-41-47,0.3040347099304199,1.2138714790344238,63324,gorchfock,10.33.20.59,1.2138714790344238,4
0.006806817837059498,0.257923568828224,0.006806817837059498,0.08250344136494851,0.05904506519436836,1744645308,,False,5,7cd41_00119,2025-04-14_17-41-48,0.30193448066711426,1.515805959701538,63324,gorchfock,10.33.20.59,1.515805959701538,5
0.006909136660397053,0.28379867149715643,0.006909136660397053,0.08312121666817114,0.05940551310777664,1744645308,,False,6,7cd41_00119,2025-04-14_17-41-48,0.3000457286834717,1.8158516883850098,63324,gorchfock,10.33.20.59,1.8158516883850098,6
0.006095921155065298,0.32466266856336423,0.006095921155065298,0.07807638026359379,0.05658228322863579,1744645308,,False,7,7cd41_00119,2025-04-14_17-41-48,0.29106831550598145,2.106920003890991,63324,gorchfock,10.33.20.59,2.106920003890991,7
0.006382424384355545,0.32829111997129623,0.006382424384355545,0.0798900768828992,0.055521655827760696,1744645309,,False,8,7cd41_00119,2025-04-14_17-41-49,0.2837202548980713,2.3906402587890625,63324,gorchfock,10.33.20.59,2.3906402587890625,8
0.006297174841165543,0.3662679242829784,0.006297174841165543,0.07935474050846328,0.055353518575429916,1744645309,,False,9,7cd41_00119,2025-04-14_17-41-49,0.2832949161529541,2.6739351749420166,63324,gorchfock,10.33.20.59,2.6739351749420166,9
0.005391655024141073,0.37847753372802206,0.005391655024141073,0.07342788996111133,0.05251608043909073,1744645309,,False,10,7cd41_00119,2025-04-14_17-41-49,0.2981693744659424,2.972104549407959,63324,gorchfock,10.33.20.59,2.972104549407959,10
0.0055190869607031345,0.44174321684913853,0.0055190869607031345,0.07429055768200381,0.051676731556653976,1744645309,,False,11,7cd41_00119,2025-04-14_17-41-49,0.29517388343811035,3.2672784328460693,63324,gorchfock,10.33.20.59,3.2672784328460693,11
0.005636152811348438,0.47948119050031857,0.005636152811348438,0.07507431525727316,0.05173317342996597,1744645310,,False,12,7cd41_00119,2025-04-14_17-41-50,0.2993755340576172,3.5666539669036865,63324,gorchfock,10.33.20.59,3.5666539669036865,12
0.005012007430195808,0.4610398110644718,0.005012007430195808,0.07079553255817636,0.05002021789550781,1744645310,,False,13,7cd41_00119,2025-04-14_17-41-50,0.279569149017334,3.8462231159210205,63324,gorchfock,10.33.20.59,3.8462231159210205,13
0.0049562882632017136,0.47885029496364695,0.0049562882632017136,0.07040091095434571,0.04942069575190544,1744645310,,False,14,7cd41_00119,2025-04-14_17-41-50,0.29517269134521484,4.141395807266235,63324,gorchfock,10.33.20.59,4.141395807266235,14
0.004658415447920561,0.5157606922482777,0.004658415447920561,0.06825258565007307,0.04815644025802612,1744645311,,False,15,7cd41_00119,2025-04-14_17-41-51,0.2797563076019287,4.421152114868164,63324,gorchfock,10.33.20.59,4.421152114868164,15
0.004660072736442089,0.48101230734269473,0.004660072736442089,0.06826472541834537,0.04856844246387482,1744645311,,True,16,7cd41_00119,2025-04-14_17-41-51,0.2741084098815918,4.695260524749756,63324,gorchfock,10.33.20.59,4.695260524749756,16
