loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.003798766527324915,0.5204984190079938,0.003798766527324915,0.06163413443316061,0.04440644383430481,1744644285,,False,1,7cd41_00006,2025-04-14_17-24-45,0.30843019485473633,0.30843019485473633,63324,gorchfock,10.33.20.59,0.30843019485473633,1
0.00281904567964375,0.7016681287289107,0.00281904567964375,0.05309468598309769,0.035611268132925034,1744644286,,False,2,7cd41_00006,2025-04-14_17-24-46,0.3111457824707031,0.6195759773254395,63324,gorchfock,10.33.20.59,0.6195759773254395,2
0.0023105719592422247,0.7660951879167481,0.0023105719592422247,0.04806840916071828,0.03465358540415764,1744644286,,False,3,7cd41_00006,2025-04-14_17-24-46,0.3107442855834961,0.9303202629089355,63324,gorchfock,10.33.20.59,0.9303202629089355,3
0.0020032827742397785,0.7817084362370218,0.0020032827742397785,0.04475804703335232,0.03160826116800308,1744644286,,False,4,7cd41_00006,2025-04-14_17-24-46,0.3061347007751465,1.236454963684082,63324,gorchfock,10.33.20.59,1.236454963684082,4
0.0017605656757950783,0.7864784182896842,0.0017605656757950783,0.04195909526902455,0.030055681243538857,1744644287,,False,5,7cd41_00006,2025-04-14_17-24-47,0.3064405918121338,1.5428955554962158,63324,gorchfock,10.33.20.59,1.5428955554962158,5
0.0019117941847071052,0.7891082842251215,0.0019117941847071052,0.04372406871171878,0.029294569045305252,1744644287,,False,6,7cd41_00006,2025-04-14_17-24-47,0.3109898567199707,1.8538854122161865,63324,gorchfock,10.33.20.59,1.8538854122161865,6
0.0013390794629231095,0.8608967618811056,0.0013390794629231095,0.03659343469699325,0.02662942185997963,1744644287,,False,7,7cd41_00006,2025-04-14_17-24-47,0.30147790908813477,2.1553633213043213,63324,gorchfock,10.33.20.59,2.1553633213043213,7
0.0014517593663185835,0.823445750895549,0.0014517593663185835,0.03810196013748615,0.027553275227546692,1744644288,,False,8,7cd41_00006,2025-04-14_17-24-48,0.3787219524383545,2.534085273742676,63324,gorchfock,10.33.20.59,2.534085273742676,8
0.0014015351189300418,0.8437510593147552,0.0014015351189300418,0.03743708213696738,0.026434792205691338,1744644288,,False,9,7cd41_00006,2025-04-14_17-24-48,0.3303639888763428,2.8644492626190186,63324,gorchfock,10.33.20.59,2.8644492626190186,9
0.0015349838649854064,0.8309797876369049,0.0015349838649854064,0.03917887013410936,0.026936983689665794,1744644288,,False,10,7cd41_00006,2025-04-14_17-24-48,0.29915761947631836,3.163606882095337,63324,gorchfock,10.33.20.59,3.163606882095337,10
0.0011145885800942779,0.8545281908320691,0.0011145885800942779,0.03338545461865508,0.024007052183151245,1744644289,,True,11,7cd41_00006,2025-04-14_17-24-49,0.28153228759765625,3.445139169692993,63324,gorchfock,10.33.20.59,3.445139169692993,11
