loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0236622616648674,-1.2909839049419864,0.0236622616648674,0.15382542593754583,0.11325657367706299,1744645565,,False,1,7cd41_00142,2025-04-14_17-46-05,0.33264684677124023,0.33264684677124023,63324,gorchfock,10.33.20.59,0.33264684677124023,1
0.015283554792404175,-0.5262861426023615,0.015283554792404175,0.1236266750843206,0.09165286272764206,1744645565,,False,2,7cd41_00142,2025-04-14_17-46-05,0.29047489166259766,0.6231217384338379,63324,gorchfock,10.33.20.59,0.6231217384338379,2
0.011613245122134686,-0.2802674940201071,0.011613245122134686,0.10776476753621606,0.08351530879735947,1744645566,,False,3,7cd41_00142,2025-04-14_17-46-06,0.28583407402038574,0.9089558124542236,63324,gorchfock,10.33.20.59,0.9089558124542236,3
0.010544698685407639,-0.16327040849139807,0.010544698685407639,0.10268738328250282,0.074462890625,1744645566,,False,4,7cd41_00142,2025-04-14_17-46-06,0.30515265464782715,1.2141084671020508,63324,gorchfock,10.33.20.59,1.2141084671020508,4
0.011100023053586483,-0.15064755896269566,0.011100023053586483,0.10535664693595029,0.07622265070676804,1744645566,,False,5,7cd41_00142,2025-04-14_17-46-06,0.28893280029296875,1.5030412673950195,63324,gorchfock,10.33.20.59,1.5030412673950195,5
0.008800816722214222,-0.0426828656927305,0.008800816722214222,0.09381266823949856,0.06943198293447495,1744645567,,False,6,7cd41_00142,2025-04-14_17-46-07,0.30098962783813477,1.8040308952331543,63324,gorchfock,10.33.20.59,1.8040308952331543,6
0.009178669191896915,0.019218755468875526,0.009178669191896915,0.09580537141463893,0.06855527311563492,1744645567,,False,7,7cd41_00142,2025-04-14_17-46-07,0.30069518089294434,2.1047260761260986,63324,gorchfock,10.33.20.59,2.1047260761260986,7
0.01097304280847311,-0.004927825211662906,0.01097304280847311,0.10475229261678767,0.07192715257406235,1744645567,,False,8,7cd41_00142,2025-04-14_17-46-07,0.2984805107116699,2.4032065868377686,63324,gorchfock,10.33.20.59,2.4032065868377686,8
0.007395127322524786,0.11702785650089964,0.007395127322524786,0.08599492614407425,0.06186884641647339,1744645568,,False,9,7cd41_00142,2025-04-14_17-46-08,0.2839822769165039,2.6871888637542725,63324,gorchfock,10.33.20.59,2.6871888637542725,9
0.007590104825794697,0.11442754486743889,0.007590104825794697,0.08712120766951464,0.06346186250448227,1744645568,,False,10,7cd41_00142,2025-04-14_17-46-08,0.28853440284729004,2.9757232666015625,63324,gorchfock,10.33.20.59,2.9757232666015625,10
0.007804750930517912,0.17903378348041454,0.007804750930517912,0.08834450141643176,0.0640166625380516,1744645568,,False,11,7cd41_00142,2025-04-14_17-46-08,0.3034355640411377,3.2791588306427,63324,gorchfock,10.33.20.59,3.2791588306427,11
0.007730454206466675,0.04006711808002794,0.007730454206466675,0.08792300157789584,0.06423354893922806,1744645568,,False,12,7cd41_00142,2025-04-14_17-46-08,0.29378414154052734,3.5729429721832275,63324,gorchfock,10.33.20.59,3.5729429721832275,12
0.00798073410987854,0.15565459696909223,0.00798073410987854,0.0893349545803799,0.06428582221269608,1744645569,,False,13,7cd41_00142,2025-04-14_17-46-09,0.2948918342590332,3.8678348064422607,63324,gorchfock,10.33.20.59,3.8678348064422607,13
0.008696925826370716,0.09949415806699291,0.008696925826370716,0.09325730977446603,0.06383563578128815,1744645569,,False,14,7cd41_00142,2025-04-14_17-46-09,0.29317402839660645,4.161008834838867,63324,gorchfock,10.33.20.59,4.161008834838867,14
0.008880674839019775,0.18368962757851104,0.008880674839019775,0.09423733251222562,0.06486126035451889,1744645569,,False,15,7cd41_00142,2025-04-14_17-46-09,0.3085591793060303,4.4695680141448975,63324,gorchfock,10.33.20.59,4.4695680141448975,15
0.007576077710837126,0.18093967626418772,0.007576077710837126,0.08704066699444074,0.06333410739898682,1744645570,,False,16,7cd41_00142,2025-04-14_17-46-10,0.2901313304901123,4.75969934463501,63324,gorchfock,10.33.20.59,4.75969934463501,16
0.00844604056328535,0.1826407931282681,0.00844604056328535,0.09190234253426488,0.0649213120341301,1744645570,,False,17,7cd41_00142,2025-04-14_17-46-10,0.29439401626586914,5.054093360900879,63324,gorchfock,10.33.20.59,5.054093360900879,17
0.006814253982156515,0.23486872763681943,0.006814253982156515,0.08254849472980422,0.0580131895840168,1744645570,,False,18,7cd41_00142,2025-04-14_17-46-10,0.2984449863433838,5.352538347244263,63324,gorchfock,10.33.20.59,5.352538347244263,18
0.007727085147053003,0.2220347917982286,0.007727085147053003,0.08790384034303055,0.060664135962724686,1744645570,,False,19,7cd41_00142,2025-04-14_17-46-10,0.2804603576660156,5.632998704910278,63324,gorchfock,10.33.20.59,5.632998704910278,19
0.007233548443764448,0.24740152324119868,0.007233548443764448,0.08505027009812755,0.06092388555407524,1744645571,,False,20,7cd41_00142,2025-04-14_17-46-11,0.28446006774902344,5.917458772659302,63324,gorchfock,10.33.20.59,5.917458772659302,20
0.007299045566469431,0.24110574539925256,0.007299045566469431,0.08543445187083154,0.059840500354766846,1744645571,,False,21,7cd41_00142,2025-04-14_17-46-11,0.2868485450744629,6.204307317733765,63324,gorchfock,10.33.20.59,6.204307317733765,21
0.00752147426828742,0.27140207161773844,0.00752147426828742,0.08672643350379064,0.060411203652620316,1744645571,,True,22,7cd41_00142,2025-04-14_17-46-11,0.29087352752685547,6.49518084526062,63324,gorchfock,10.33.20.59,6.49518084526062,22
