loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.007370143663138151,0.03415808549841637,0.007370143663138151,0.08584954084407295,0.06535525619983673,1744645809,,False,1,7cd41_00180,2025-04-14_17-50-09,0.3405125141143799,0.3405125141143799,63324,gorchfock,10.33.20.59,0.3405125141143799,1
0.007493674289435148,0.14934827188051492,0.007493674289435148,0.0865660111674042,0.06194285303354263,1744645810,,False,2,7cd41_00180,2025-04-14_17-50-10,0.3060109615325928,0.6465234756469727,63324,gorchfock,10.33.20.59,0.6465234756469727,2
0.01089478936046362,0.1694497237245719,0.01089478936046362,0.10437810766853181,0.07330763339996338,1744645810,,False,3,7cd41_00180,2025-04-14_17-50-10,0.31098008155822754,0.9575035572052002,63324,gorchfock,10.33.20.59,0.9575035572052002,3
0.007746458053588867,0.20311533830437367,0.007746458053588867,0.08801396510548123,0.06482049077749252,1744645810,,False,4,7cd41_00180,2025-04-14_17-50-10,0.30179429054260254,1.2592978477478027,63324,gorchfock,10.33.20.59,1.2592978477478027,4
0.008084898814558983,0.291956784880958,0.008084898814558983,0.08991606538633118,0.06345189362764359,1744645811,,False,5,7cd41_00180,2025-04-14_17-50-11,0.31130528450012207,1.5706031322479248,63324,gorchfock,10.33.20.59,1.5706031322479248,5
0.007062089629471302,0.20061228695562527,0.007062089629471302,0.08403623997699625,0.05566689372062683,1744645811,,False,6,7cd41_00180,2025-04-14_17-50-11,0.30625009536743164,1.8768532276153564,63324,gorchfock,10.33.20.59,1.8768532276153564,6
0.008827677927911282,0.34863001753732215,0.008827677927911282,0.09395572323127145,0.0622965469956398,1744645811,,False,7,7cd41_00180,2025-04-14_17-50-11,0.31032538414001465,2.187178611755371,63324,gorchfock,10.33.20.59,2.187178611755371,7
0.0040661003440618515,0.46919072413438856,0.0040661003440618515,0.06376598108758189,0.04469066485762596,1744645811,,False,8,7cd41_00180,2025-04-14_17-50-11,0.30457448959350586,2.491753101348877,63324,gorchfock,10.33.20.59,2.491753101348877,8
0.004872088320553303,0.4797325694532515,0.004872088320553303,0.06980034613491042,0.052164699882268906,1744645812,,False,9,7cd41_00180,2025-04-14_17-50-12,0.3185606002807617,2.8103137016296387,63324,gorchfock,10.33.20.59,2.8103137016296387,9
0.006627559196203947,0.3276378779098479,0.006627559196203947,0.08140982247987,0.05582929402589798,1744645812,,False,10,7cd41_00180,2025-04-14_17-50-12,0.3006289005279541,3.1109426021575928,63324,gorchfock,10.33.20.59,3.1109426021575928,10
