loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.009762391448020935,-0.28310645837142445,0.009762391448020935,0.09880481490302451,0.07643324136734009,1744644918,,False,1,7cd41_00080,2025-04-14_17-35-18,0.3317911624908447,0.3317911624908447,63324,gorchfock,10.33.20.59,0.3317911624908447,1
0.009084540419280529,-0.20042067171242595,0.009084540419280529,0.09531285547753005,0.07400897890329361,1744644918,,False,2,7cd41_00080,2025-04-14_17-35-18,0.3024711608886719,0.6342623233795166,63324,gorchfock,10.33.20.59,0.6342623233795166,2
0.008020518347620964,0.05996808322189495,0.008020518347620964,0.08955734669819648,0.06890632957220078,1744644918,,False,3,7cd41_00080,2025-04-14_17-35-18,0.2895221710205078,0.9237844944000244,63324,gorchfock,10.33.20.59,0.9237844944000244,3
0.009620452299714088,0.14660595905458518,0.009620452299714088,0.09808390438657144,0.06996717303991318,1744644918,,False,4,7cd41_00080,2025-04-14_17-35-18,0.29865431785583496,1.2224388122558594,63324,gorchfock,10.33.20.59,1.2224388122558594,4
0.00821573194116354,0.1573177139782127,0.00821573194116354,0.09064067487151417,0.06490036845207214,1744644919,,False,5,7cd41_00080,2025-04-14_17-35-19,0.2859654426574707,1.50840425491333,63324,gorchfock,10.33.20.59,1.50840425491333,5
0.007609491236507893,0.17284698367992724,0.007609491236507893,0.08723239786058785,0.06292379647493362,1744644919,,False,6,7cd41_00080,2025-04-14_17-35-19,0.28937554359436035,1.7977797985076904,63324,gorchfock,10.33.20.59,1.7977797985076904,6
0.006998251657932997,0.26837361125323644,0.006998251657932997,0.08365555365863642,0.062176525592803955,1744644919,,False,7,7cd41_00080,2025-04-14_17-35-19,0.30072665214538574,2.098506450653076,63324,gorchfock,10.33.20.59,2.098506450653076,7
0.00923878513276577,0.15215944645165624,0.00923878513276577,0.09611859930713602,0.06498555839061737,1744644920,,False,8,7cd41_00080,2025-04-14_17-35-20,0.29363369941711426,2.3921401500701904,63324,gorchfock,10.33.20.59,2.3921401500701904,8
0.007632765453308821,0.36560601548729077,0.007632765453308821,0.0873656995239483,0.0606248639523983,1744644920,,False,9,7cd41_00080,2025-04-14_17-35-20,0.2973439693450928,2.689484119415283,63324,gorchfock,10.33.20.59,2.689484119415283,9
0.005666760262101889,0.3344927279464356,0.005666760262101889,0.075277886939671,0.05634916573762894,1744644920,,False,10,7cd41_00080,2025-04-14_17-35-20,0.2932450771331787,2.982729196548462,63324,gorchfock,10.33.20.59,2.982729196548462,10
0.005581169854849577,0.10823593382691299,0.005581169854849577,0.07470722759445418,0.0540878064930439,1744644921,,False,11,7cd41_00080,2025-04-14_17-35-21,0.2907521724700928,3.2734813690185547,63324,gorchfock,10.33.20.59,3.2734813690185547,11
0.005046263337135315,0.35735582154126333,0.005046263337135315,0.07103705608437975,0.051490094512701035,1744644921,,False,12,7cd41_00080,2025-04-14_17-35-21,0.29767346382141113,3.571154832839966,63324,gorchfock,10.33.20.59,3.571154832839966,12
0.006939084734767675,0.20430417867327755,0.006939084734767675,0.08330116886795572,0.06075889617204666,1744644921,,False,13,7cd41_00080,2025-04-14_17-35-21,0.2873876094818115,3.8585424423217773,63324,gorchfock,10.33.20.59,3.8585424423217773,13
0.008450539782643318,0.3180057683999562,0.008450539782643318,0.09192681753788345,0.05782536417245865,1744644921,,False,14,7cd41_00080,2025-04-14_17-35-21,0.29469823837280273,4.15324068069458,63324,gorchfock,10.33.20.59,4.15324068069458,14
0.00499451020732522,0.45856133872736504,0.00499451020732522,0.070671848761195,0.05006211996078491,1744644922,,False,15,7cd41_00080,2025-04-14_17-35-22,0.2914562225341797,4.44469690322876,63324,gorchfock,10.33.20.59,4.44469690322876,15
0.004774712026119232,0.49452285922087114,0.004774712026119232,0.06909929106813782,0.046961460262537,1744644922,,False,16,7cd41_00080,2025-04-14_17-35-22,0.3021109104156494,4.746807813644409,63324,gorchfock,10.33.20.59,4.746807813644409,16
0.00434284470975399,0.4037787061422078,0.00434284470975399,0.06590026335117327,0.049408625811338425,1744644922,,False,17,7cd41_00080,2025-04-14_17-35-22,0.294100284576416,5.040908098220825,63324,gorchfock,10.33.20.59,5.040908098220825,17
0.005047168117016554,0.49344041638194736,0.005047168117016554,0.07104342416449642,0.04931417107582092,1744644923,,False,18,7cd41_00080,2025-04-14_17-35-23,0.2877230644226074,5.328631162643433,63324,gorchfock,10.33.20.59,5.328631162643433,18
0.004948220681399107,0.4849062196594839,0.004948220681399107,0.07034359019412577,0.05035044625401497,1744644923,,False,19,7cd41_00080,2025-04-14_17-35-23,0.2789127826690674,5.6075439453125,63324,gorchfock,10.33.20.59,5.6075439453125,19
0.004562042653560638,0.4998511775666926,0.004562042653560638,0.06754289491545827,0.04646099731326103,1744644923,,False,20,7cd41_00080,2025-04-14_17-35-23,0.29463934898376465,5.902183294296265,63324,gorchfock,10.33.20.59,5.902183294296265,20
0.004903640132397413,0.4361195996933246,0.004903640132397413,0.07002599611856594,0.047836463898420334,1744644924,,False,21,7cd41_00080,2025-04-14_17-35-24,0.28836822509765625,6.190551519393921,63324,gorchfock,10.33.20.59,6.190551519393921,21
0.004841204266995192,0.43239838997121216,0.004841204266995192,0.06957876304588341,0.04959710314869881,1744644924,,False,22,7cd41_00080,2025-04-14_17-35-24,0.288618803024292,6.479170322418213,63324,gorchfock,10.33.20.59,6.479170322418213,22
0.00542328879237175,0.49710193701276173,0.00542328879237175,0.07364298196278957,0.05147109180688858,1744644924,,False,23,7cd41_00080,2025-04-14_17-35-24,0.2922956943511963,6.771466016769409,63324,gorchfock,10.33.20.59,6.771466016769409,23
