loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.008350380696356297,0.04220294355039311,0.008350380696356297,0.0913804174665245,0.06589002907276154,1744644948,,False,1,7cd41_00083,2025-04-14_17-35-48,0.3302297592163086,0.3302297592163086,63324,gorchfock,10.33.20.59,0.3302297592163086,1
0.007379581686109304,0.17684522259672864,0.007379581686109304,0.08590449165270292,0.05964193493127823,1744644948,,False,2,7cd41_00083,2025-04-14_17-35-48,0.2876749038696289,0.6179046630859375,63324,gorchfock,10.33.20.59,0.6179046630859375,2
0.006168580614030361,0.2998788224783596,0.006168580614030361,0.07854031203165901,0.055245865136384964,1744644948,,False,3,7cd41_00083,2025-04-14_17-35-48,0.28719282150268555,0.905097484588623,63324,gorchfock,10.33.20.59,0.905097484588623,3
0.005086896009743214,0.47205072921674474,0.005086896009743214,0.07132247899325439,0.0503338947892189,1744644949,,False,4,7cd41_00083,2025-04-14_17-35-49,0.2930173873901367,1.1981148719787598,63324,gorchfock,10.33.20.59,1.1981148719787598,4
0.005293226335197687,0.4966520335086452,0.005293226335197687,0.07275456229816579,0.050995875149965286,1744644949,,False,5,7cd41_00083,2025-04-14_17-35-49,0.29468417167663574,1.4927990436553955,63324,gorchfock,10.33.20.59,1.4927990436553955,5
0.004304002039134502,0.510626013780826,0.004304002039134502,0.06560489340845317,0.046496108174324036,1744644949,,False,6,7cd41_00083,2025-04-14_17-35-49,0.28315234184265137,1.7759513854980469,63324,gorchfock,10.33.20.59,1.7759513854980469,6
0.004795439075678587,0.5530327707375868,0.004795439075678587,0.06924910884393089,0.04749300330877304,1744644950,,False,7,7cd41_00083,2025-04-14_17-35-50,0.29485177993774414,2.070803165435791,63324,gorchfock,10.33.20.59,2.070803165435791,7
0.003913684282451868,0.5969328627016668,0.003913684282451868,0.06255944598901007,0.04424364119768143,1744644950,,False,8,7cd41_00083,2025-04-14_17-35-50,0.27955055236816406,2.350353717803955,63324,gorchfock,10.33.20.59,2.350353717803955,8
0.003570772474631667,0.6375710901242244,0.003570772474631667,0.05975594091495562,0.042989518493413925,1744644950,,False,9,7cd41_00083,2025-04-14_17-35-50,0.29543375968933105,2.645787477493286,63324,gorchfock,10.33.20.59,2.645787477493286,9
0.00375634478405118,0.5956846589766143,0.00375634478405118,0.0612890266201967,0.04327910766005516,1744644950,,False,10,7cd41_00083,2025-04-14_17-35-50,0.28466105461120605,2.930448532104492,63324,gorchfock,10.33.20.59,2.930448532104492,10
0.0038005739916116,0.6023976907127466,0.0038005739916116,0.06164879554063972,0.04431894049048424,1744644951,,False,11,7cd41_00083,2025-04-14_17-35-51,0.28663182258605957,3.2170803546905518,63324,gorchfock,10.33.20.59,3.2170803546905518,11
0.0036441839765757322,0.6397693886292587,0.0036441839765757322,0.060367076925885124,0.042539168149232864,1744644951,,True,12,7cd41_00083,2025-04-14_17-35-51,0.30965471267700195,3.5267350673675537,63324,gorchfock,10.33.20.59,3.5267350673675537,12
