loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
337.8338623046875,-2192231.4965633317,337.8338623046875,18.380257405833234,0.18158796429634094,1745591448,,False,1,dde98_00000,2025-04-25_16-30-48,3.024670362472534,3.024670362472534,56769,gorchfock,10.33.20.59,3.024670362472534,1
0.13823150098323822,-884.0097920997317,0.13823150098323822,0.371794971702467,0.02916226163506508,1745591450,,False,2,dde98_00000,2025-04-25_16-30-50,1.719334363937378,4.744004726409912,56769,gorchfock,10.33.20.59,4.744004726409912,2
2.5506625175476074,-16389.55024862226,2.5506625175476074,1.5970793710857352,0.0573907345533371,1745591452,,False,3,dde98_00000,2025-04-25_16-30-52,1.7100400924682617,6.454044818878174,56769,gorchfock,10.33.20.59,6.454044818878174,3
1.5395876169204712,-9878.551173565154,1.5395876169204712,1.2408011995966441,0.04263473302125931,1745591453,,False,4,dde98_00000,2025-04-25_16-30-53,1.7010648250579834,8.155109643936157,56769,gorchfock,10.33.20.59,8.155109643936157,4
7.090203762054443,-45659.15185821933,7.090203762054443,2.6627436530868764,0.06218160316348076,1745591455,,False,5,dde98_00000,2025-04-25_16-30-55,1.6993422508239746,9.854451894760132,56769,gorchfock,10.33.20.59,9.854451894760132,5
0.04681553691625595,-302.9404336754965,0.04681553691625595,0.2163689832583588,0.01603902503848076,1745591457,,False,6,dde98_00000,2025-04-25_16-30-57,1.7024719715118408,11.556923866271973,56769,gorchfock,10.33.20.59,11.556923866271973,6
0.00044016074389219284,-1.8412222914187026,0.00044016074389219284,0.020980008195713194,0.010715197771787643,1745591459,,False,7,dde98_00000,2025-04-25_16-30-59,2.1379706859588623,13.694894552230835,56769,gorchfock,10.33.20.59,13.694894552230835,7
