loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.022095276042819023,-1.2275710330196836,0.022095276042819023,0.1486447982366656,0.11219825595617294,1744645504,,False,1,7cd41_00137,2025-04-14_17-45-04,0.3333444595336914,0.3333444595336914,63324,gorchfock,10.33.20.59,0.3333444595336914,1
0.018115034326910973,-0.8319812319436797,0.018115034326910973,0.13459210350875334,0.09840794652700424,1744645504,,False,2,7cd41_00137,2025-04-14_17-45-04,0.2964510917663574,0.6297955513000488,63324,gorchfock,10.33.20.59,0.6297955513000488,2
0.014091513119637966,-0.33874958618912365,0.014091513119637966,0.11870767927829255,0.08717115968465805,1744645505,,False,3,7cd41_00137,2025-04-14_17-45-05,0.2825143337249756,0.9123098850250244,63324,gorchfock,10.33.20.59,0.9123098850250244,3
0.013187969103455544,-0.5841052023280209,0.013187969103455544,0.11483888323845519,0.08759965747594833,1744645505,,False,4,7cd41_00137,2025-04-14_17-45-05,0.29111218452453613,1.2034220695495605,63324,gorchfock,10.33.20.59,1.2034220695495605,4
0.00977382156997919,-0.22872694378229075,0.00977382156997919,0.09886263991002461,0.07164572179317474,1744645505,,False,5,7cd41_00137,2025-04-14_17-45-05,0.2988564968109131,1.5022785663604736,63324,gorchfock,10.33.20.59,1.5022785663604736,5
0.013184293173253536,-0.16411511273593082,0.013184293173253536,0.11482287739494049,0.08151238411664963,1744645505,,False,6,7cd41_00137,2025-04-14_17-45-05,0.2946739196777344,1.796952486038208,63324,gorchfock,10.33.20.59,1.796952486038208,6
0.01118046697229147,-0.011272328648630703,0.01118046697229147,0.1057377272892295,0.0770878717303276,1744645506,,False,7,7cd41_00137,2025-04-14_17-45-06,0.2941703796386719,2.09112286567688,63324,gorchfock,10.33.20.59,2.09112286567688,7
0.00858172308653593,-0.1134627311665728,0.00858172308653593,0.09263759002983579,0.06821094453334808,1744645506,,False,8,7cd41_00137,2025-04-14_17-45-06,0.2946169376373291,2.385739803314209,63324,gorchfock,10.33.20.59,2.385739803314209,8
0.008961665444076061,0.0420892748235665,0.008961665444076061,0.09466607335300256,0.06972736865282059,1744645506,,False,9,7cd41_00137,2025-04-14_17-45-06,0.2945370674133301,2.680276870727539,63324,gorchfock,10.33.20.59,2.680276870727539,9
0.009546257555484772,0.09971422195732815,0.009546257555484772,0.09770495154026111,0.06776567548513412,1744645507,,False,10,7cd41_00137,2025-04-14_17-45-07,0.28713440895080566,2.9674112796783447,63324,gorchfock,10.33.20.59,2.9674112796783447,10
0.008932280354201794,0.13879420127569864,0.008932280354201794,0.09451074200429173,0.06801461428403854,1744645507,,False,11,7cd41_00137,2025-04-14_17-45-07,0.29001331329345703,3.2574245929718018,63324,gorchfock,10.33.20.59,3.2574245929718018,11
0.0064631435088813305,0.1622153200656148,0.0064631435088813305,0.08039367828928672,0.05899176001548767,1744645507,,False,12,7cd41_00137,2025-04-14_17-45-07,0.2982964515686035,3.5557210445404053,63324,gorchfock,10.33.20.59,3.5557210445404053,12
0.009124438278377056,0.10414479718775016,0.009124438278377056,0.09552192564211139,0.068900465965271,1744645508,,False,13,7cd41_00137,2025-04-14_17-45-08,0.2936408519744873,3.8493618965148926,63324,gorchfock,10.33.20.59,3.8493618965148926,13
0.006861110217869282,0.10198727347548353,0.006861110217869282,0.08283181887336098,0.06149168685078621,1744645508,,False,14,7cd41_00137,2025-04-14_17-45-08,0.28441739082336426,4.133779287338257,63324,gorchfock,10.33.20.59,4.133779287338257,14
0.009885381907224655,0.07208283309296049,0.009885381907224655,0.09942525789367938,0.06786054372787476,1744645508,,False,15,7cd41_00137,2025-04-14_17-45-08,0.30215907096862793,4.435938358306885,63324,gorchfock,10.33.20.59,4.435938358306885,15
0.008409128524363041,0.18773153662650754,0.008409128524363041,0.09170130055982326,0.06458672136068344,1744645508,,False,16,7cd41_00137,2025-04-14_17-45-08,0.28708457946777344,4.723022937774658,63324,gorchfock,10.33.20.59,4.723022937774658,16
0.007891315035521984,0.1532729850886092,0.007891315035521984,0.08883307399568015,0.06306403130292892,1744645509,,False,17,7cd41_00137,2025-04-14_17-45-09,0.3055155277252197,5.028538465499878,63324,gorchfock,10.33.20.59,5.028538465499878,17
0.009529083035886288,0.16272751760194604,0.009529083035886288,0.097617022265004,0.06455269455909729,1744645509,,False,18,7cd41_00137,2025-04-14_17-45-09,0.2895655632019043,5.318104028701782,63324,gorchfock,10.33.20.59,5.318104028701782,18
0.007314865943044424,0.16595757811154788,0.007314865943044424,0.08552698955911182,0.06296847760677338,1744645509,,False,19,7cd41_00137,2025-04-14_17-45-09,0.2909543514251709,5.609058380126953,63324,gorchfock,10.33.20.59,5.609058380126953,19
0.00849912129342556,0.24083314373063514,0.00849912129342556,0.09219067899427555,0.06229642778635025,1744645510,,False,20,7cd41_00137,2025-04-14_17-45-10,0.2967381477355957,5.905796527862549,63324,gorchfock,10.33.20.59,5.905796527862549,20
0.007603068836033344,0.1783910360663744,0.007603068836033344,0.0871955780761464,0.06164555624127388,1744645510,,False,21,7cd41_00137,2025-04-14_17-45-10,0.28624606132507324,6.192042589187622,63324,gorchfock,10.33.20.59,6.192042589187622,21
0.006958898156881332,0.25429067095395386,0.006958898156881332,0.08342001053033578,0.060163091868162155,1744645510,,False,22,7cd41_00137,2025-04-14_17-45-10,0.27358031272888184,6.465622901916504,63324,gorchfock,10.33.20.59,6.465622901916504,22
0.006842429284006357,0.19241104796918407,0.006842429284006357,0.08271897777418648,0.06059100106358528,1744645510,,False,23,7cd41_00137,2025-04-14_17-45-10,0.2860372066497803,6.751660108566284,63324,gorchfock,10.33.20.59,6.751660108566284,23
0.008120342157781124,0.2810162373656063,0.008120342157781124,0.0901129411226885,0.06293878704309464,1744645511,,False,24,7cd41_00137,2025-04-14_17-45-11,0.2824709415435791,7.034131050109863,63324,gorchfock,10.33.20.59,7.034131050109863,24
0.007049296051263809,0.26241027013188467,0.007049296051263809,0.08396008606036448,0.05972950533032417,1744645511,,False,25,7cd41_00137,2025-04-14_17-45-11,0.2757875919342041,7.309918642044067,63324,gorchfock,10.33.20.59,7.309918642044067,25
0.006859493441879749,0.34222493087024286,0.006859493441879749,0.08282205890872159,0.05728239566087723,1744645511,,False,26,7cd41_00137,2025-04-14_17-45-11,0.29980921745300293,7.60972785949707,63324,gorchfock,10.33.20.59,7.60972785949707,26
0.005300954915583134,0.21040640989871806,0.005300954915583134,0.07280765698457226,0.05309220775961876,1744645512,,False,27,7cd41_00137,2025-04-14_17-45-12,0.26829075813293457,7.878018617630005,63324,gorchfock,10.33.20.59,7.878018617630005,27
0.008457700721919537,0.2530030469090021,0.008457700721919537,0.09196575842083583,0.06401753425598145,1744645512,,False,28,7cd41_00137,2025-04-14_17-45-12,0.2971024513244629,8.175121068954468,63324,gorchfock,10.33.20.59,8.175121068954468,28
0.006812536157667637,0.24739590709462544,0.006812536157667637,0.08253808913264007,0.05872952565550804,1744645512,,False,29,7cd41_00137,2025-04-14_17-45-12,0.2920057773590088,8.467126846313477,63324,gorchfock,10.33.20.59,8.467126846313477,29
0.005996174644678831,0.33365192645240094,0.005996174644678831,0.07743497042473013,0.05615660175681114,1744645512,,False,30,7cd41_00137,2025-04-14_17-45-12,0.28652048110961914,8.753647327423096,63324,gorchfock,10.33.20.59,8.753647327423096,30
0.007146267686039209,0.27563074877587124,0.007146267686039209,0.08453560011048132,0.06109325960278511,1744645513,,False,31,7cd41_00137,2025-04-14_17-45-13,0.2793455123901367,9.032992839813232,63324,gorchfock,10.33.20.59,9.032992839813232,31
0.0057460772804915905,0.35838452224443074,0.0057460772804915905,0.07580288438108138,0.05392533168196678,1744645513,,False,32,7cd41_00137,2025-04-14_17-45-13,0.29465579986572266,9.327648639678955,63324,gorchfock,10.33.20.59,9.327648639678955,32
0.005920957773923874,0.3630869986239099,0.005920957773923874,0.07694776003188054,0.05365679785609245,1744645513,,False,33,7cd41_00137,2025-04-14_17-45-13,0.2956686019897461,9.623317241668701,63324,gorchfock,10.33.20.59,9.623317241668701,33
0.005884300917387009,0.39807595458678535,0.005884300917387009,0.07670919708474994,0.05338127538561821,1744645514,,False,34,7cd41_00137,2025-04-14_17-45-14,0.28704094886779785,9.910358190536499,63324,gorchfock,10.33.20.59,9.910358190536499,34
0.006437116302549839,0.3281272865467596,0.006437116302549839,0.08023164152969724,0.05506029725074768,1744645514,,False,35,7cd41_00137,2025-04-14_17-45-14,0.2704153060913086,10.180773496627808,63324,gorchfock,10.33.20.59,10.180773496627808,35
0.0052532413974404335,0.43787608490472896,0.0052532413974404335,0.072479248046875,0.052068885415792465,1744645514,,False,36,7cd41_00137,2025-04-14_17-45-14,0.27469849586486816,10.455471992492676,63324,gorchfock,10.33.20.59,10.455471992492676,36
0.006044268142431974,0.35995670707111893,0.006044268142431974,0.07774489142337247,0.05263572558760643,1744645514,,False,37,7cd41_00137,2025-04-14_17-45-14,0.2882730960845947,10.74374508857727,63324,gorchfock,10.33.20.59,10.74374508857727,37
0.004956602584570646,0.38583688075005895,0.004956602584570646,0.0704031432861534,0.0511590912938118,1744645515,,False,38,7cd41_00137,2025-04-14_17-45-15,0.2895340919494629,11.033279180526733,63324,gorchfock,10.33.20.59,11.033279180526733,38
0.006722016725689173,0.33316940194361677,0.006722016725689173,0.0819879059720955,0.058448102325201035,1744645515,,False,39,7cd41_00137,2025-04-14_17-45-15,0.2800629138946533,11.313342094421387,63324,gorchfock,10.33.20.59,11.313342094421387,39
0.006350263953208923,0.3749886356527521,0.006350263953208923,0.07968854342506784,0.05642439052462578,1744645515,,False,40,7cd41_00137,2025-04-14_17-45-15,0.2957446575164795,11.609086751937866,63324,gorchfock,10.33.20.59,11.609086751937866,40
0.006499830167740583,0.3677671358607192,0.006499830167740583,0.08062152422114446,0.05476359277963638,1744645516,,True,41,7cd41_00137,2025-04-14_17-45-16,0.29933714866638184,11.908423900604248,63324,gorchfock,10.33.20.59,11.908423900604248,41
