loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0071821133606135845,0.10725471559292932,0.0071821133606135845,0.08474735016868423,0.06292114406824112,1744645840,,False,1,7cd41_00181,2025-04-14_17-50-40,0.33870768547058105,0.33870768547058105,63324,gorchfock,10.33.20.59,0.33870768547058105,1
0.00710335373878479,0.19844874999176043,0.00710335373878479,0.08428139616062841,0.06242397427558899,1744645840,,False,2,7cd41_00181,2025-04-14_17-50-40,0.3162820339202881,0.6549897193908691,63324,gorchfock,10.33.20.59,0.6549897193908691,2
0.006717126350849867,0.2331008197826877,0.006717126350849867,0.08195807678837923,0.058144330978393555,1744645840,,False,3,7cd41_00181,2025-04-14_17-50-40,0.30655765533447266,0.9615473747253418,63324,gorchfock,10.33.20.59,0.9615473747253418,3
0.006144955288618803,0.2488412222619104,0.006144955288618803,0.07838976520323812,0.0567455068230629,1744645840,,False,4,7cd41_00181,2025-04-14_17-50-40,0.29925107955932617,1.260798454284668,63324,gorchfock,10.33.20.59,1.260798454284668,4
0.0060278247110545635,0.3850979933083848,0.0060278247110545635,0.07763906691257028,0.053010713309049606,1744645841,,False,5,7cd41_00181,2025-04-14_17-50-41,0.3081040382385254,1.5689024925231934,63324,gorchfock,10.33.20.59,1.5689024925231934,5
0.005200923420488834,0.40906554568458553,0.005200923420488834,0.07211742799413214,0.05159938335418701,1744645841,,False,6,7cd41_00181,2025-04-14_17-50-41,0.31067800521850586,1.8795804977416992,63324,gorchfock,10.33.20.59,1.8795804977416992,6
0.004875558894127607,0.4080490382250711,0.004875558894127607,0.06982520242811766,0.04812394827604294,1744645841,,False,7,7cd41_00181,2025-04-14_17-50-41,0.3171546459197998,2.196735143661499,63324,gorchfock,10.33.20.59,2.196735143661499,7
0.005194826051592827,0.5455999235055706,0.005194826051592827,0.07207514170359172,0.05175439640879631,1744645842,,False,8,7cd41_00181,2025-04-14_17-50-42,0.30422019958496094,2.50095534324646,63324,gorchfock,10.33.20.59,2.50095534324646,8
0.003557344665750861,0.5790202780467434,0.003557344665750861,0.05964347965830683,0.04326348379254341,1744645842,,False,9,7cd41_00181,2025-04-14_17-50-42,0.30617523193359375,2.8071305751800537,63324,gorchfock,10.33.20.59,2.8071305751800537,9
0.003733725054189563,0.573291351890703,0.003733725054189563,0.061104214700702625,0.04450448602437973,1744645842,,False,10,7cd41_00181,2025-04-14_17-50-42,0.30416131019592285,3.1112918853759766,63324,gorchfock,10.33.20.59,3.1112918853759766,10
0.0045751603320240974,0.5956204068678295,0.0045751603320240974,0.0676399314903859,0.04450608044862747,1744645843,,False,11,7cd41_00181,2025-04-14_17-50-43,0.30659961700439453,3.417891502380371,63324,gorchfock,10.33.20.59,3.417891502380371,11
0.004814616870135069,0.5460814766649751,0.004814616870135069,0.06938744029098544,0.04730658978223801,1744645843,,True,12,7cd41_00181,2025-04-14_17-50-43,0.30371689796447754,3.7216084003448486,63324,gorchfock,10.33.20.59,3.7216084003448486,12
