loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0072486805729568005,0.1840392647353054,0.0072486805729568005,0.08513918353470863,0.06150374934077263,1744644533,,False,1,7cd41_00039,2025-04-14_17-28-53,0.32779788970947266,0.32779788970947266,63324,gorchfock,10.33.20.59,0.32779788970947266,1
0.006601813714951277,0.23998444493700943,0.006601813714951277,0.08125154592345475,0.0569978728890419,1744644533,,False,2,7cd41_00039,2025-04-14_17-28-53,0.28728294372558594,0.6150808334350586,63324,gorchfock,10.33.20.59,0.6150808334350586,2
0.007469321135431528,0.27702646623869165,0.007469321135431528,0.08642523436723518,0.05907086655497551,1744644533,,False,3,7cd41_00039,2025-04-14_17-28-53,0.2923765182495117,0.9074573516845703,63324,gorchfock,10.33.20.59,0.9074573516845703,3
0.006041698157787323,0.404173372507879,0.006041698157787323,0.07772836134762731,0.05471230670809746,1744644534,,False,4,7cd41_00039,2025-04-14_17-28-54,0.28009796142578125,1.1875553131103516,63324,gorchfock,10.33.20.59,1.1875553131103516,4
0.00524750305339694,0.46100755519534453,0.00524750305339694,0.07243965111316412,0.04961801692843437,1744644534,,False,5,7cd41_00039,2025-04-14_17-28-54,0.29990363121032715,1.4874589443206787,63324,gorchfock,10.33.20.59,1.4874589443206787,5
0.0046127112582325935,0.4724722696051583,0.0046127112582325935,0.06791694382282372,0.04756554961204529,1744644534,,False,6,7cd41_00039,2025-04-14_17-28-54,0.30554938316345215,1.7930083274841309,63324,gorchfock,10.33.20.59,1.7930083274841309,6
0.004626939073204994,0.4928352933480874,0.004626939073204994,0.06802160739945061,0.047302812337875366,1744644535,,False,7,7cd41_00039,2025-04-14_17-28-55,0.3092508316040039,2.1022591590881348,63324,gorchfock,10.33.20.59,2.1022591590881348,7
0.004011228214949369,0.6109210365708616,0.004011228214949369,0.06333425783057199,0.04457787796854973,1744644535,,False,8,7cd41_00039,2025-04-14_17-28-55,0.29821300506591797,2.4004721641540527,63324,gorchfock,10.33.20.59,2.4004721641540527,8
0.0038347027730196714,0.5924740521717375,0.0038347027730196714,0.061924976972298276,0.043646689504384995,1744644535,,False,9,7cd41_00039,2025-04-14_17-28-55,0.2919938564300537,2.6924660205841064,63324,gorchfock,10.33.20.59,2.6924660205841064,9
0.003216553945094347,0.6461329454851401,0.003216553945094347,0.056714671339031374,0.0414615236222744,1744644536,,False,10,7cd41_00039,2025-04-14_17-28-56,0.2936367988586426,2.986102819442749,63324,gorchfock,10.33.20.59,2.986102819442749,10
0.0036463686265051365,0.6469001778244874,0.0036463686265051365,0.060385168928348096,0.0420900359749794,1744644536,,False,11,7cd41_00039,2025-04-14_17-28-56,0.30905795097351074,3.2951607704162598,63324,gorchfock,10.33.20.59,3.2951607704162598,11
0.003135017352178693,0.6906099445604499,0.003135017352178693,0.05599122567133794,0.040055543184280396,1744644536,,False,12,7cd41_00039,2025-04-14_17-28-56,0.2975454330444336,3.5927062034606934,63324,gorchfock,10.33.20.59,3.5927062034606934,12
0.003350624116137624,0.684842230782555,0.003350624116137624,0.05788457580511085,0.042001403868198395,1744644536,,False,13,7cd41_00039,2025-04-14_17-28-56,0.30385565757751465,3.896561861038208,63324,gorchfock,10.33.20.59,3.896561861038208,13
0.0031381582375615835,0.6390118907490305,0.0031381582375615835,0.05601926666390398,0.03997432067990303,1744644537,,False,14,7cd41_00039,2025-04-14_17-28-57,0.28700685501098633,4.183568716049194,63324,gorchfock,10.33.20.59,4.183568716049194,14
0.002894112840294838,0.6728214321513241,0.002894112840294838,0.05379695939637145,0.038850218057632446,1744644537,,False,15,7cd41_00039,2025-04-14_17-28-57,0.30114054679870605,4.4847092628479,63324,gorchfock,10.33.20.59,4.4847092628479,15
0.0028365091420710087,0.6906796133654378,0.0028365091420710087,0.053258887916206143,0.03790443018078804,1744644537,,True,16,7cd41_00039,2025-04-14_17-28-57,0.30091238021850586,4.785621643066406,63324,gorchfock,10.33.20.59,4.785621643066406,16
