loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0057789841666817665,0.4689192219411198,0.0057789841666817665,0.0760196301403905,0.051909804344177246,1744644292,,False,1,7cd41_00008,2025-04-14_17-24-52,0.38524794578552246,0.38524794578552246,63324,gorchfock,10.33.20.59,0.38524794578552246,1
0.006032106000930071,0.413760389092948,0.006032106000930071,0.0776666337684985,0.05325695872306824,1744644292,,False,2,7cd41_00008,2025-04-14_17-24-52,0.3788304328918457,0.7640783786773682,63324,gorchfock,10.33.20.59,0.7640783786773682,2
0.004326178226619959,0.6084493532176922,0.004326178226619959,0.06577368947094239,0.04467393085360527,1744644293,,False,3,7cd41_00008,2025-04-14_17-24-53,0.39076876640319824,1.1548471450805664,63324,gorchfock,10.33.20.59,1.1548471450805664,3
0.0035553511697798967,0.633393193383009,0.0035553511697798967,0.059626765548534466,0.04417053982615471,1744644293,,False,4,7cd41_00008,2025-04-14_17-24-53,0.3116941452026367,1.4665412902832031,63324,gorchfock,10.33.20.59,1.4665412902832031,4
0.003590659936890006,0.582016983415289,0.003590659936890006,0.059922115590906884,0.042910896241664886,1744644293,,False,5,7cd41_00008,2025-04-14_17-24-53,0.3013935089111328,1.767934799194336,63324,gorchfock,10.33.20.59,1.767934799194336,5
0.003590604057535529,0.6713096528904594,0.003590604057535529,0.05992164932255728,0.04171697050333023,1744644294,,False,6,7cd41_00008,2025-04-14_17-24-54,0.3091440200805664,2.0770788192749023,63324,gorchfock,10.33.20.59,2.0770788192749023,6
0.004354887641966343,0.6618611105408727,0.004354887641966343,0.0659915725071493,0.0404827855527401,1744644294,,False,7,7cd41_00008,2025-04-14_17-24-54,0.29975271224975586,2.376831531524658,63324,gorchfock,10.33.20.59,2.376831531524658,7
0.003083116142079234,0.6891358819899306,0.003083116142079234,0.05552581509603649,0.040063243359327316,1744644294,,False,8,7cd41_00008,2025-04-14_17-24-54,0.3036797046661377,2.680511236190796,63324,gorchfock,10.33.20.59,2.680511236190796,8
0.0031316981185227633,0.7198551628855481,0.0031316981185227633,0.055961577162574355,0.04103538766503334,1744644294,,False,9,7cd41_00008,2025-04-14_17-24-54,0.3064892292022705,2.9870004653930664,63324,gorchfock,10.33.20.59,2.9870004653930664,9
0.0027905707247555256,0.7354862238209139,0.0027905707247555256,0.0528258528067037,0.03580857440829277,1744644295,,False,10,7cd41_00008,2025-04-14_17-24-55,0.28371191024780273,3.270712375640869,63324,gorchfock,10.33.20.59,3.270712375640869,10
0.0020994252990931273,0.6843880993214475,0.0020994252990931273,0.04581948601952151,0.03454165905714035,1744644295,,False,11,7cd41_00008,2025-04-14_17-24-55,0.29947853088378906,3.570190906524658,63324,gorchfock,10.33.20.59,3.570190906524658,11
0.00322740594856441,0.7220650689567762,0.00322740594856441,0.05681026270458895,0.03850087523460388,1744644295,,True,12,7cd41_00008,2025-04-14_17-24-55,0.2949864864349365,3.8651773929595947,63324,gorchfock,10.33.20.59,3.8651773929595947,12
