loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.006319758947938681,0.23225592375153348,0.006319758947938681,0.07949691156226561,0.05925522372126579,1744645741,,False,1,7cd41_00172,2025-04-14_17-49-01,0.34146618843078613,0.34146618843078613,63324,gorchfock,10.33.20.59,0.34146618843078613,1
0.007935279980301857,0.266998461360751,0.007935279980301857,0.08908018848375804,0.06147419288754463,1744645741,,False,2,7cd41_00172,2025-04-14_17-49-01,0.29815196990966797,0.6396181583404541,63324,gorchfock,10.33.20.59,0.6396181583404541,2
0.007182019297033548,0.35216457885605346,0.007182019297033548,0.08474679520214053,0.057215284556150436,1744645741,,False,3,7cd41_00172,2025-04-14_17-49-01,0.3073549270629883,0.9469730854034424,63324,gorchfock,10.33.20.59,0.9469730854034424,3
0.004744739271700382,0.42341756229629035,0.004744739271700382,0.06888206785296433,0.049489445984363556,1744645742,,False,4,7cd41_00172,2025-04-14_17-49-02,0.3077414035797119,1.2547144889831543,63324,gorchfock,10.33.20.59,1.2547144889831543,4
0.0042593213729560375,0.471729138267007,0.0042593213729560375,0.06526347656197942,0.04760996252298355,1744645742,,False,5,7cd41_00172,2025-04-14_17-49-02,0.29968810081481934,1.5544025897979736,63324,gorchfock,10.33.20.59,1.5544025897979736,5
0.004939876031130552,0.5054258047949571,0.004939876031130552,0.07028425165803896,0.04760802909731865,1744645742,,False,6,7cd41_00172,2025-04-14_17-49-02,0.2980647087097168,1.8524672985076904,63324,gorchfock,10.33.20.59,1.8524672985076904,6
0.003643117845058441,0.6048090745381582,0.003643117845058441,0.06035824587459812,0.04424617439508438,1744645743,,False,7,7cd41_00172,2025-04-14_17-49-03,0.31188225746154785,2.1643495559692383,63324,gorchfock,10.33.20.59,2.1643495559692383,7
0.004943458829075098,0.5723521717925146,0.004943458829075098,0.07030973495238833,0.0466892272233963,1744645743,,False,8,7cd41_00172,2025-04-14_17-49-03,0.27829408645629883,2.442643642425537,63324,gorchfock,10.33.20.59,2.442643642425537,8
0.004325449466705322,0.5923783784413229,0.004325449466705322,0.0657681493331333,0.045281101018190384,1744645743,,False,9,7cd41_00172,2025-04-14_17-49-03,0.3331787586212158,2.775822401046753,63324,gorchfock,10.33.20.59,2.775822401046753,9
0.0032894534524530172,0.5214299361457782,0.0032894534524530172,0.057353757090996375,0.04233518987894058,1744645744,,False,10,7cd41_00172,2025-04-14_17-49-04,0.29532957077026367,3.0711519718170166,63324,gorchfock,10.33.20.59,3.0711519718170166,10
0.004082555416971445,0.5498324363354969,0.004082555416971445,0.06389487786177735,0.043131351470947266,1744645744,,False,11,7cd41_00172,2025-04-14_17-49-04,0.28945231437683105,3.3606042861938477,63324,gorchfock,10.33.20.59,3.3606042861938477,11
0.0033824213314801455,0.6690516383370939,0.0033824213314801455,0.0581585877706822,0.0421966053545475,1744645744,,False,12,7cd41_00172,2025-04-14_17-49-04,0.2971532344818115,3.657757520675659,63324,gorchfock,10.33.20.59,3.657757520675659,12
0.0025271892081946135,0.7112413615927272,0.0025271892081946135,0.05027115682172645,0.03756338357925415,1744645745,,False,13,7cd41_00172,2025-04-14_17-49-05,0.2982194423675537,3.955976963043213,63324,gorchfock,10.33.20.59,3.955976963043213,13
0.0029778985772281885,0.5506329110052421,0.0029778985772281885,0.05457012531805464,0.04080313444137573,1744645745,,False,14,7cd41_00172,2025-04-14_17-49-05,0.29932069778442383,4.255297660827637,63324,gorchfock,10.33.20.59,4.255297660827637,14
0.002776963170617819,0.6663922337776077,0.002776963170617819,0.05269689906073999,0.03826000913977623,1744645745,,False,15,7cd41_00172,2025-04-14_17-49-05,0.2932865619659424,4.548584222793579,63324,gorchfock,10.33.20.59,4.548584222793579,15
0.0035972835030406713,0.6811977420310245,0.0035972835030406713,0.05997735825326647,0.041642289608716965,1744645745,,False,16,7cd41_00172,2025-04-14_17-49-05,0.3048386573791504,4.8534228801727295,63324,gorchfock,10.33.20.59,4.8534228801727295,16
0.0032075487542897463,0.6838072743898644,0.0032075487542897463,0.05663522538394057,0.03790389746427536,1744645746,,False,17,7cd41_00172,2025-04-14_17-49-06,0.30638813972473145,5.159811019897461,63324,gorchfock,10.33.20.59,5.159811019897461,17
0.004503639880567789,0.5860820570631358,0.004503639880567789,0.06710916390902057,0.0470145121216774,1744645746,,False,18,7cd41_00172,2025-04-14_17-49-06,0.30976152420043945,5.4695725440979,63324,gorchfock,10.33.20.59,5.4695725440979,18
