loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.009144934825599194,0.07144590148141716,0.009144934825599194,0.09562915259270675,0.06530573219060898,1744645913,,False,1,7cd41_00188,2025-04-14_17-51-53,0.38907957077026367,0.38907957077026367,63324,gorchfock,10.33.20.59,0.38907957077026367,1
0.007535006385296583,0.11696510108478475,0.007535006385296583,0.08680441454958718,0.06660743057727814,1744645913,,False,2,7cd41_00188,2025-04-14_17-51-53,0.8238775730133057,1.2129571437835693,63324,gorchfock,10.33.20.59,1.2129571437835693,2
0.00758087495341897,0.18933104372739784,0.00758087495341897,0.0870682201116973,0.0664883479475975,1744645914,,False,3,7cd41_00188,2025-04-14_17-51-54,0.9691681861877441,2.1821253299713135,63324,gorchfock,10.33.20.59,2.1821253299713135,3
0.007931171916425228,0.17586644371400006,0.007931171916425228,0.08905712726348873,0.06082986667752266,1744645915,,False,4,7cd41_00188,2025-04-14_17-51-55,0.37279796600341797,2.5549232959747314,63324,gorchfock,10.33.20.59,2.5549232959747314,4
0.008828024379909039,0.2108610913327178,0.008828024379909039,0.09395756691139377,0.06640108674764633,1744645915,,False,5,7cd41_00188,2025-04-14_17-51-55,0.3125729560852051,2.8674962520599365,63324,gorchfock,10.33.20.59,2.8674962520599365,5
0.00554742431268096,0.2211424680285019,0.00554742431268096,0.07448103324122833,0.05293411761522293,1744645915,,False,6,7cd41_00188,2025-04-14_17-51-55,0.2903280258178711,3.1578242778778076,63324,gorchfock,10.33.20.59,3.1578242778778076,6
0.004330481868237257,0.4333195193637843,0.004330481868237257,0.06580639686411388,0.05119023472070694,1744645916,,False,7,7cd41_00188,2025-04-14_17-51-56,0.31055617332458496,3.4683804512023926,63324,gorchfock,10.33.20.59,3.4683804512023926,7
0.0061014811508357525,0.39426584463985137,0.0061014811508357525,0.07811197828013161,0.05382638797163963,1744645916,,False,8,7cd41_00188,2025-04-14_17-51-56,0.29762768745422363,3.766008138656616,63324,gorchfock,10.33.20.59,3.766008138656616,8
0.00439597200602293,0.4906771664704763,0.00439597200602293,0.06630212670814511,0.0433846190571785,1744645916,,False,9,7cd41_00188,2025-04-14_17-51-56,0.30785179138183594,4.073859930038452,63324,gorchfock,10.33.20.59,4.073859930038452,9
0.004837437067180872,0.4735246342953683,0.004837437067180872,0.06955168630005222,0.048623260110616684,1744645917,,False,10,7cd41_00188,2025-04-14_17-51-57,0.30599045753479004,4.379850387573242,63324,gorchfock,10.33.20.59,4.379850387573242,10
0.005364610347896814,0.38290693316637436,0.005364610347896814,0.07324350037987544,0.050356365740299225,1744645917,,False,11,7cd41_00188,2025-04-14_17-51-57,0.2993907928466797,4.679241180419922,63324,gorchfock,10.33.20.59,4.679241180419922,11
0.003984740935266018,0.4050252030159198,0.003984740935266018,0.06312480443744771,0.04659567400813103,1744645917,,False,12,7cd41_00188,2025-04-14_17-51-57,0.31588053703308105,4.995121717453003,63324,gorchfock,10.33.20.59,4.995121717453003,12
0.0038593949284404516,0.5676728667536688,0.0038593949284404516,0.06212402859152368,0.0465165451169014,1744645918,,False,13,7cd41_00188,2025-04-14_17-51-58,0.3135793209075928,5.308701038360596,63324,gorchfock,10.33.20.59,5.308701038360596,13
0.0053664012812078,0.46363353382504535,0.0053664012812078,0.07325572524525165,0.053438108414411545,1744645918,,False,14,7cd41_00188,2025-04-14_17-51-58,0.30596327781677246,5.614664316177368,63324,gorchfock,10.33.20.59,5.614664316177368,14
0.0037151952274143696,0.5759665266250007,0.0037151952274143696,0.06095240132607057,0.04739322140812874,1744645918,,False,15,7cd41_00188,2025-04-14_17-51-58,0.33159804344177246,5.946262359619141,63324,gorchfock,10.33.20.59,5.946262359619141,15
0.0034953895956277847,0.5888297807467953,0.0034953895956277847,0.059121819962073094,0.043746210634708405,1744645918,,False,16,7cd41_00188,2025-04-14_17-51-58,0.3159959316253662,6.262258291244507,63324,gorchfock,10.33.20.59,6.262258291244507,16
0.004286701325327158,0.6252302632858431,0.004286701325327158,0.06547290527635961,0.0478438138961792,1744645919,,False,17,7cd41_00188,2025-04-14_17-51-59,0.30531978607177734,6.567578077316284,63324,gorchfock,10.33.20.59,6.567578077316284,17
0.0027361367829144,0.6572324696355882,0.0027361367829144,0.052308094812508706,0.04020652174949646,1744645919,,False,18,7cd41_00188,2025-04-14_17-51-59,0.31577110290527344,6.883349180221558,63324,gorchfock,10.33.20.59,6.883349180221558,18
0.003709344659000635,0.5810642613945061,0.003709344659000635,0.060904389488776876,0.046757668256759644,1744645920,,False,19,7cd41_00188,2025-04-14_17-52-00,0.42459774017333984,7.3079469203948975,63324,gorchfock,10.33.20.59,7.3079469203948975,19
0.005319733172655106,0.5584744192498203,0.005319733172655106,0.07293650096251605,0.0470864474773407,1744645920,,False,20,7cd41_00188,2025-04-14_17-52-00,0.31528711318969727,7.623234033584595,63324,gorchfock,10.33.20.59,7.623234033584595,20
0.0028942152857780457,0.6072153379653081,0.0028942152857780457,0.053797911537326853,0.03865516930818558,1744645920,,False,21,7cd41_00188,2025-04-14_17-52-00,0.30464887619018555,7.92788290977478,63324,gorchfock,10.33.20.59,7.92788290977478,21
0.004847185220569372,0.5608365713781741,0.004847185220569372,0.06962172951435042,0.04948118329048157,1744645921,,False,22,7cd41_00188,2025-04-14_17-52-01,0.3630218505859375,8.290904760360718,63324,gorchfock,10.33.20.59,8.290904760360718,22
0.0033288453705608845,0.6104677301049969,0.0033288453705608845,0.05769614692993705,0.043017566204071045,1744645921,,False,23,7cd41_00188,2025-04-14_17-52-01,0.3724656105041504,8.663370370864868,63324,gorchfock,10.33.20.59,8.663370370864868,23
0.0036531121004372835,0.5106115206155181,0.0036531121004372835,0.06044098030671974,0.041835714131593704,1744645921,,False,24,7cd41_00188,2025-04-14_17-52-01,0.30492210388183594,8.968292474746704,63324,gorchfock,10.33.20.59,8.968292474746704,24
0.00486757094040513,0.5395524163049388,0.00486757094040513,0.06976797933439903,0.050234198570251465,1744645921,,False,25,7cd41_00188,2025-04-14_17-52-01,0.29776430130004883,9.266056776046753,63324,gorchfock,10.33.20.59,9.266056776046753,25
0.0051809935830533504,0.5299225844866304,0.0051809935830533504,0.07197911907666939,0.049413103610277176,1744645922,,False,26,7cd41_00188,2025-04-14_17-52-02,0.34481215476989746,9.61086893081665,63324,gorchfock,10.33.20.59,9.61086893081665,26
0.00484832189977169,0.6077752506426285,0.00484832189977169,0.06962989228608421,0.05031787231564522,1744645922,,False,27,7cd41_00188,2025-04-14_17-52-02,0.357867956161499,9.96873688697815,63324,gorchfock,10.33.20.59,9.96873688697815,27
0.0034662093967199326,0.7108718622748953,0.0034662093967199326,0.0588745224755151,0.04283719137310982,1744645923,,False,28,7cd41_00188,2025-04-14_17-52-03,0.3039669990539551,10.272703886032104,63324,gorchfock,10.33.20.59,10.272703886032104,28
0.002763136522844434,0.6640215066613215,0.002763136522844434,0.05256554501614564,0.03640962392091751,1744645923,,False,29,7cd41_00188,2025-04-14_17-52-03,0.29072999954223633,10.56343388557434,63324,gorchfock,10.33.20.59,10.56343388557434,29
0.003980124369263649,0.5904106636693817,0.003980124369263649,0.06308822686732961,0.04665233567357063,1744645923,,False,30,7cd41_00188,2025-04-14_17-52-03,0.2993662357330322,10.862800121307373,63324,gorchfock,10.33.20.59,10.862800121307373,30
0.005302263889461756,0.4729897364428678,0.005302263889461756,0.07281664568944216,0.04699818417429924,1744645923,,False,31,7cd41_00188,2025-04-14_17-52-03,0.30026817321777344,11.163068294525146,63324,gorchfock,10.33.20.59,11.163068294525146,31
0.0055427998304367065,0.4784208945564017,0.0055427998304367065,0.07444998207143308,0.051087476313114166,1744645924,,False,32,7cd41_00188,2025-04-14_17-52-04,0.3318483829498291,11.494916677474976,63324,gorchfock,10.33.20.59,11.494916677474976,32
0.0037768257316201925,0.6719055300433654,0.0037768257316201925,0.06145588443444771,0.042419470846652985,1744645924,,False,33,7cd41_00188,2025-04-14_17-52-04,0.28607773780822754,11.780994415283203,63324,gorchfock,10.33.20.59,11.780994415283203,33
0.0030578188598155975,0.6393297475114627,0.0030578188598155975,0.05529754840691943,0.04077877476811409,1744645924,,False,34,7cd41_00188,2025-04-14_17-52-04,0.35416388511657715,12.13515830039978,63324,gorchfock,10.33.20.59,12.13515830039978,34
0.004610508214682341,0.6401631300940712,0.004610508214682341,0.0679007232265043,0.04491713270545006,1744645925,,False,35,7cd41_00188,2025-04-14_17-52-05,0.2977464199066162,12.432904720306396,63324,gorchfock,10.33.20.59,12.432904720306396,35
0.005329341161996126,0.5262374222513441,0.005329341161996126,0.07300233668860283,0.04511956125497818,1744645925,,False,36,7cd41_00188,2025-04-14_17-52-05,0.30119776725769043,12.734102487564087,63324,gorchfock,10.33.20.59,12.734102487564087,36
0.0036899857223033905,0.5784741992927849,0.0036899857223033905,0.06074525267297347,0.04266801103949547,1744645925,,False,37,7cd41_00188,2025-04-14_17-52-05,0.3365800380706787,13.070682525634766,63324,gorchfock,10.33.20.59,13.070682525634766,37
0.0031389619689434767,0.6008407680418872,0.0031389619689434767,0.05602643990959515,0.04028803110122681,1744645926,,False,38,7cd41_00188,2025-04-14_17-52-06,0.3430819511413574,13.413764476776123,63324,gorchfock,10.33.20.59,13.413764476776123,38
0.004293438978493214,0.5475791056003954,0.004293438978493214,0.06552433882530379,0.047117091715335846,1744645926,,False,39,7cd41_00188,2025-04-14_17-52-06,0.4167163372039795,13.830480813980103,63324,gorchfock,10.33.20.59,13.830480813980103,39
0.0036459676921367645,0.6022264942303672,0.0036459676921367645,0.06038184902879974,0.04322807490825653,1744645926,,False,40,7cd41_00188,2025-04-14_17-52-06,0.316364049911499,14.146844863891602,63324,gorchfock,10.33.20.59,14.146844863891602,40
0.0046686455607414246,0.6878331589465321,0.0046686455607414246,0.06832748759277942,0.04813355207443237,1744645927,,False,41,7cd41_00188,2025-04-14_17-52-07,0.30232858657836914,14.44917345046997,63324,gorchfock,10.33.20.59,14.44917345046997,41
0.004191552754491568,0.5300609304028054,0.004191552754491568,0.06474220226785282,0.04525128751993179,1744645927,,False,42,7cd41_00188,2025-04-14_17-52-07,0.34690403938293457,14.796077489852905,63324,gorchfock,10.33.20.59,14.796077489852905,42
0.00402316078543663,0.47613165621301967,0.00402316078543663,0.06342839100463317,0.04763741418719292,1744645927,,False,43,7cd41_00188,2025-04-14_17-52-07,0.3634366989135742,15.15951418876648,63324,gorchfock,10.33.20.59,15.15951418876648,43
0.0045697675086557865,0.5872583187198318,0.0045697675086557865,0.06760005553737206,0.046622198075056076,1744645928,,False,44,7cd41_00188,2025-04-14_17-52-08,0.30009984970092773,15.459614038467407,63324,gorchfock,10.33.20.59,15.459614038467407,44
0.00325758452527225,0.664384999114451,0.00325758452527225,0.057075253177469566,0.04151834174990654,1744645928,,False,45,7cd41_00188,2025-04-14_17-52-08,0.3576328754425049,15.817246913909912,63324,gorchfock,10.33.20.59,15.817246913909912,45
0.003223709063604474,0.6821755959083966,0.003223709063604474,0.05677771625914937,0.04282337427139282,1744645928,,False,46,7cd41_00188,2025-04-14_17-52-08,0.3388338088989258,16.156080722808838,63324,gorchfock,10.33.20.59,16.156080722808838,46
0.004306174349039793,0.5271350588115908,0.004306174349039793,0.06562144732509176,0.04569268599152565,1744645929,,False,47,7cd41_00188,2025-04-14_17-52-09,0.30107712745666504,16.457157850265503,63324,gorchfock,10.33.20.59,16.457157850265503,47
0.0036031485069543123,0.5907476714629547,0.0036031485069543123,0.06002623182371448,0.044638555496931076,1744645929,,False,48,7cd41_00188,2025-04-14_17-52-09,0.2973301410675049,16.754487991333008,63324,gorchfock,10.33.20.59,16.754487991333008,48
0.0033642053604125977,0.6308030461406651,0.0033642053604125977,0.05800177032136689,0.04178425297141075,1744645929,,False,49,7cd41_00188,2025-04-14_17-52-09,0.3109309673309326,17.06541895866394,63324,gorchfock,10.33.20.59,17.06541895866394,49
