loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.006256990134716034,0.19556015991889542,0.006256990134716034,0.07910113864361268,0.06053103134036064,1744645704,,False,1,7cd41_00164,2025-04-14_17-48-24,0.3334362506866455,0.3334362506866455,63324,gorchfock,10.33.20.59,0.3334362506866455,1
0.005733249243348837,0.3307185722884355,0.005733249243348837,0.07571822266369461,0.05533614382147789,1744645705,,False,2,7cd41_00164,2025-04-14_17-48-25,0.2945384979248047,0.6279747486114502,63324,gorchfock,10.33.20.59,0.6279747486114502,2
0.008082295767962933,0.3347614781545113,0.008082295767962933,0.08990158935170686,0.05510241538286209,1744645705,,False,3,7cd41_00164,2025-04-14_17-48-25,0.28822851181030273,0.9162032604217529,63324,gorchfock,10.33.20.59,0.9162032604217529,3
0.005186912603676319,0.4701481768216934,0.005186912603676319,0.07202022357419004,0.05036912113428116,1744645705,,False,4,7cd41_00164,2025-04-14_17-48-25,0.30846095085144043,1.2246642112731934,63324,gorchfock,10.33.20.59,1.2246642112731934,4
0.0037470415700227022,0.6213601861672535,0.0037470415700227022,0.06121308332393249,0.04610593244433403,1744645706,,False,5,7cd41_00164,2025-04-14_17-48-26,0.30812525749206543,1.5327894687652588,63324,gorchfock,10.33.20.59,1.5327894687652588,5
0.004745163954794407,0.5966630501545531,0.004745163954794407,0.06888515046651497,0.04784628376364708,1744645706,,False,6,7cd41_00164,2025-04-14_17-48-26,0.3043031692504883,1.837092638015747,63324,gorchfock,10.33.20.59,1.837092638015747,6
0.0037584181409329176,0.5568914041993632,0.0037584181409329176,0.061305938871637204,0.04552607983350754,1744645706,,False,7,7cd41_00164,2025-04-14_17-48-26,0.29076719284057617,2.1278598308563232,63324,gorchfock,10.33.20.59,2.1278598308563232,7
0.0033616148866713047,0.6730108005210396,0.0033616148866713047,0.05797943503235699,0.03952544555068016,1744645706,,False,8,7cd41_00164,2025-04-14_17-48-26,0.3091108798980713,2.4369707107543945,63324,gorchfock,10.33.20.59,2.4369707107543945,8
0.0041648405604064465,0.6567928636880729,0.0041648405604064465,0.06453557592837028,0.043903615325689316,1744645707,,False,9,7cd41_00164,2025-04-14_17-48-27,0.2988016605377197,2.7357723712921143,63324,gorchfock,10.33.20.59,2.7357723712921143,9
0.004087864886969328,0.6319991108152734,0.004087864886969328,0.06393641284095729,0.045852869749069214,1744645707,,False,10,7cd41_00164,2025-04-14_17-48-27,0.2981078624725342,3.0338802337646484,63324,gorchfock,10.33.20.59,3.0338802337646484,10
0.002403165912255645,0.6218461814280107,0.002403165912255645,0.04902209616342048,0.0353032611310482,1744645707,,False,11,7cd41_00164,2025-04-14_17-48-27,0.2972066402435303,3.3310868740081787,63324,gorchfock,10.33.20.59,3.3310868740081787,11
0.003034732071682811,0.5767000786198173,0.003034732071682811,0.05508840233372911,0.03809858486056328,1744645708,,False,12,7cd41_00164,2025-04-14_17-48-28,0.305971622467041,3.6370584964752197,63324,gorchfock,10.33.20.59,3.6370584964752197,12
0.0043594553135335445,0.6044917324214005,0.0043594553135335445,0.06602617142871109,0.04330257326364517,1744645708,,False,13,7cd41_00164,2025-04-14_17-48-28,0.29947638511657715,3.936534881591797,63324,gorchfock,10.33.20.59,3.936534881591797,13
0.004867371171712875,0.5571899505847332,0.004867371171712875,0.069766547655111,0.047123294323682785,1744645708,,False,14,7cd41_00164,2025-04-14_17-48-28,0.2922346591949463,4.228769540786743,63324,gorchfock,10.33.20.59,4.228769540786743,14
0.0032240215223282576,0.7262872071564883,0.0032240215223282576,0.05678046778891715,0.04098295047879219,1744645709,,False,15,7cd41_00164,2025-04-14_17-48-29,0.3078746795654297,4.536644220352173,63324,gorchfock,10.33.20.59,4.536644220352173,15
0.003341545118018985,0.6773111171342454,0.003341545118018985,0.0578060993150289,0.042920686304569244,1744645709,,False,16,7cd41_00164,2025-04-14_17-48-29,0.2994837760925293,4.836127996444702,63324,gorchfock,10.33.20.59,4.836127996444702,16
0.005267904605716467,0.5540056095375713,0.005267904605716467,0.0725803320860167,0.04751620814204216,1744645709,,False,17,7cd41_00164,2025-04-14_17-48-29,0.3013029098510742,5.137430906295776,63324,gorchfock,10.33.20.59,5.137430906295776,17
0.0038056857883930206,0.6022751277456866,0.0038056857883930206,0.061690240625183336,0.043319590389728546,1744645710,,False,18,7cd41_00164,2025-04-14_17-48-30,0.3011014461517334,5.43853235244751,63324,gorchfock,10.33.20.59,5.43853235244751,18
0.003302645403891802,0.6043970799125943,0.003302645403891802,0.05746864713817267,0.04200338199734688,1744645710,,False,19,7cd41_00164,2025-04-14_17-48-30,0.30280566215515137,5.741338014602661,63324,gorchfock,10.33.20.59,5.741338014602661,19
0.004052591975778341,0.6094209183848491,0.004052591975778341,0.0636599715345392,0.045775964856147766,1744645710,,False,20,7cd41_00164,2025-04-14_17-48-30,0.30663490295410156,6.047972917556763,63324,gorchfock,10.33.20.59,6.047972917556763,20
0.0033395234495401382,0.639446376201335,0.0033395234495401382,0.057788610032948,0.04345400631427765,1744645710,,False,21,7cd41_00164,2025-04-14_17-48-30,0.28980135917663574,6.337774276733398,63324,gorchfock,10.33.20.59,6.337774276733398,21
0.004142438527196646,0.5811620199290082,0.004142438527196646,0.06436177846514689,0.044224634766578674,1744645711,,True,22,7cd41_00164,2025-04-14_17-48-31,0.3036360740661621,6.6414103507995605,63324,gorchfock,10.33.20.59,6.6414103507995605,22
