loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.168093204498291,-20320.553242846978,3.168093204498291,1.7799138194020212,0.038126140832901,1745591572,,False,1,0b2cc_00001,2025-04-25_16-32-52,3.4055745601654053,3.4055745601654053,57490,gorchfock,10.33.20.59,3.4055745601654053,1
0.00017503814888186753,-0.12984243968554066,0.00017503814888186753,0.01323019836895379,0.008232278749346733,1745591576,,False,2,0b2cc_00001,2025-04-25_16-32-56,3.413759231567383,6.819333791732788,57490,gorchfock,10.33.20.59,6.819333791732788,2
0.0030056750401854515,-18.273455493065363,0.0030056750401854515,0.054824037065738344,0.010205309838056564,1745591579,,False,3,0b2cc_00001,2025-04-25_16-32-59,3.3713972568511963,10.190731048583984,57490,gorchfock,10.33.20.59,10.190731048583984,3
29.049848556518555,-186053.08932746088,29.049848556518555,5.389791142198235,0.052186448127031326,1745591582,,False,4,0b2cc_00001,2025-04-25_16-33-02,3.403838872909546,13.59456992149353,57490,gorchfock,10.33.20.59,13.59456992149353,4
0.010127785615622997,-64.19932708517292,0.010127785615622997,0.10063689987088731,0.01167314313352108,1745591586,,False,5,0b2cc_00001,2025-04-25_16-33-06,3.371039867401123,16.965609788894653,57490,gorchfock,10.33.20.59,16.965609788894653,5
0.03019735962152481,-193.04332330024607,0.03019735962152481,0.1737738749683761,0.012608461081981659,1745591590,,False,6,0b2cc_00001,2025-04-25_16-33-10,4.050974607467651,21.016584396362305,57490,gorchfock,10.33.20.59,21.016584396362305,6
0.08181384205818176,-524.4880860367746,0.08181384205818176,0.28603119070860394,0.02172880433499813,1745591593,,False,7,0b2cc_00001,2025-04-25_16-33-13,3.524587392807007,24.54117178916931,57490,gorchfock,10.33.20.59,24.54117178916931,7
0.07029066979885101,-451.83786517516097,0.07029066979885101,0.26512387632737083,0.019686276093125343,1745591597,,False,8,0b2cc_00001,2025-04-25_16-33-17,3.9418203830718994,28.48299217224121,57490,gorchfock,10.33.20.59,28.48299217224121,8
