loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.006500898394733667,0.2752295939068098,0.006500898394733667,0.08062814889809679,0.05854994058609009,1744644913,,False,1,7cd41_00079,2025-04-14_17-35-13,0.3296620845794678,0.3296620845794678,63324,gorchfock,10.33.20.59,0.3296620845794678,1
0.005995052866637707,0.378699462843057,0.005995052866637707,0.07742772673040134,0.05279488116502762,1744644913,,False,2,7cd41_00079,2025-04-14_17-35-13,0.28493237495422363,0.6145944595336914,63324,gorchfock,10.33.20.59,0.6145944595336914,2
0.004833115730434656,0.4285396395516513,0.004833115730434656,0.06952061370870266,0.047811269760131836,1744644913,,False,3,7cd41_00079,2025-04-14_17-35-13,0.29374217987060547,0.9083366394042969,63324,gorchfock,10.33.20.59,0.9083366394042969,3
0.004821909591555595,0.5021645783236657,0.004821909591555595,0.06943997113734708,0.04617250710725784,1744644913,,False,4,7cd41_00079,2025-04-14_17-35-13,0.29506802558898926,1.2034046649932861,63324,gorchfock,10.33.20.59,1.2034046649932861,4
0.0035490181762725115,0.6127729898764996,0.0035490181762725115,0.05957363658760905,0.04180075600743294,1744644914,,False,5,7cd41_00079,2025-04-14_17-35-14,0.29793262481689453,1.5013372898101807,63324,gorchfock,10.33.20.59,1.5013372898101807,5
0.0035356678999960423,0.6659799498636576,0.0035356678999960423,0.05946148249073548,0.04214029014110565,1744644914,,False,6,7cd41_00079,2025-04-14_17-35-14,0.2890796661376953,1.790416955947876,63324,gorchfock,10.33.20.59,1.790416955947876,6
0.0031565409153699875,0.6413123101752507,0.0031565409153699875,0.05618310168876392,0.04007570073008537,1744644914,,False,7,7cd41_00079,2025-04-14_17-35-14,0.4291396141052246,2.2195565700531006,63324,gorchfock,10.33.20.59,2.2195565700531006,7
0.003578959498554468,0.6683275157003749,0.003578959498554468,0.059824405542842365,0.04087058827280998,1744644915,,False,8,7cd41_00079,2025-04-14_17-35-15,0.3938615322113037,2.6134181022644043,63324,gorchfock,10.33.20.59,2.6134181022644043,8
0.0026959755923599005,0.7103221279050921,0.0026959755923599005,0.051922784905664494,0.03655644506216049,1744644915,,False,9,7cd41_00079,2025-04-14_17-35-15,0.304701566696167,2.9181196689605713,63324,gorchfock,10.33.20.59,2.9181196689605713,9
0.0027294079773128033,0.7119863088231373,0.0027294079773128033,0.052243736249552475,0.036575797945261,1744644915,,False,10,7cd41_00079,2025-04-14_17-35-15,0.30290865898132324,3.2210283279418945,63324,gorchfock,10.33.20.59,3.2210283279418945,10
0.0029448065906763077,0.6842915067452155,0.0029448065906763077,0.05426607218765983,0.03770320490002632,1744644916,,False,11,7cd41_00079,2025-04-14_17-35-16,0.30107831954956055,3.522106647491455,63324,gorchfock,10.33.20.59,3.522106647491455,11
0.00247575412504375,0.7490249788127601,0.00247575412504375,0.049756950519939926,0.035273998975753784,1744644916,,False,12,7cd41_00079,2025-04-14_17-35-16,0.303680419921875,3.82578706741333,63324,gorchfock,10.33.20.59,3.82578706741333,12
0.002303920453414321,0.7341403904122245,0.002303920453414321,0.047999171382580356,0.034856900572776794,1744644916,,False,13,7cd41_00079,2025-04-14_17-35-16,0.294708251953125,4.120495319366455,63324,gorchfock,10.33.20.59,4.120495319366455,13
0.0023234919644892216,0.7228076362571703,0.0023234919644892216,0.048202613668651015,0.03456534072756767,1744644917,,False,14,7cd41_00079,2025-04-14_17-35-17,0.2832319736480713,4.403727293014526,63324,gorchfock,10.33.20.59,4.403727293014526,14
0.0020008906722068787,0.771723343396727,0.0020008906722068787,0.044731316459577605,0.03192776069045067,1744644917,,False,15,7cd41_00079,2025-04-14_17-35-17,0.2889082431793213,4.692635536193848,63324,gorchfock,10.33.20.59,4.692635536193848,15
0.002311465097591281,0.7664121573691206,0.002311465097591281,0.04807769854715678,0.034524593502283096,1744644917,,True,16,7cd41_00079,2025-04-14_17-35-17,0.28374576568603516,4.976381301879883,63324,gorchfock,10.33.20.59,4.976381301879883,16
