loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.008537087589502335,0.25556319364308766,0.008537087589502335,0.09239636134341186,0.062005698680877686,1744645728,,False,1,7cd41_00169,2025-04-14_17-48-48,0.33919382095336914,0.33919382095336914,63324,gorchfock,10.33.20.59,0.33919382095336914,1
0.005153846461325884,0.4417211812509456,0.005153846461325884,0.07179029503579076,0.05219454690814018,1744645729,,False,2,7cd41_00169,2025-04-14_17-48-49,0.3003380298614502,0.6395318508148193,63324,gorchfock,10.33.20.59,0.6395318508148193,2
0.004774359054863453,0.5514904054489869,0.004774359054863453,0.0690967369335445,0.04799262434244156,1744645729,,False,3,7cd41_00169,2025-04-14_17-48-49,0.3091239929199219,0.9486558437347412,63324,gorchfock,10.33.20.59,0.9486558437347412,3
0.004044641740620136,0.6325181756897582,0.004044641740620136,0.06359749791163279,0.044388771057128906,1744645729,,False,4,7cd41_00169,2025-04-14_17-48-49,0.30833911895751953,1.2569949626922607,63324,gorchfock,10.33.20.59,1.2569949626922607,4
0.003804963082075119,0.5564396299966552,0.003804963082075119,0.061684382805335086,0.043529149144887924,1744645730,,False,5,7cd41_00169,2025-04-14_17-48-50,0.29929518699645996,1.5562901496887207,63324,gorchfock,10.33.20.59,1.5562901496887207,5
0.0041822693310678005,0.6216209540865355,0.0041822693310678005,0.0646704672247526,0.046703461557626724,1744645730,,False,6,7cd41_00169,2025-04-14_17-48-50,0.30208587646484375,1.8583760261535645,63324,gorchfock,10.33.20.59,1.8583760261535645,6
0.003002966521307826,0.6798179463430064,0.003002966521307826,0.05479932956987545,0.03968222811818123,1744645730,,False,7,7cd41_00169,2025-04-14_17-48-50,0.3089568614959717,2.167332887649536,63324,gorchfock,10.33.20.59,2.167332887649536,7
0.00313640758395195,0.629638217189288,0.00313640758395195,0.056003639024191545,0.03995377942919731,1744645730,,False,8,7cd41_00169,2025-04-14_17-48-50,0.30754685401916504,2.474879741668701,63324,gorchfock,10.33.20.59,2.474879741668701,8
0.002469164552167058,0.7228399962353158,0.002469164552167058,0.04969068878740823,0.035236380994319916,1744645731,,False,9,7cd41_00169,2025-04-14_17-48-51,0.3134751319885254,2.7883548736572266,63324,gorchfock,10.33.20.59,2.7883548736572266,9
0.0026395227760076523,0.7376447357919879,0.0026395227760076523,0.051376286125095226,0.037012483924627304,1744645731,,False,10,7cd41_00169,2025-04-14_17-48-51,0.3021879196166992,3.090542793273926,63324,gorchfock,10.33.20.59,3.090542793273926,10
0.0036531281657516956,0.6487912858363556,0.0036531281657516956,0.06044111320741616,0.04230102151632309,1744645731,,False,11,7cd41_00169,2025-04-14_17-48-51,0.3012065887451172,3.391749382019043,63324,gorchfock,10.33.20.59,3.391749382019043,11
0.002600638894364238,0.7180863149550465,0.002600638894364238,0.050996459625784196,0.037109993398189545,1744645732,,False,12,7cd41_00169,2025-04-14_17-48-52,0.28348755836486816,3.675236940383911,63324,gorchfock,10.33.20.59,3.675236940383911,12
0.002576118800789118,0.7411774401250248,0.002576118800789118,0.050755480500031896,0.03704778477549553,1744645732,,False,13,7cd41_00169,2025-04-14_17-48-52,0.3015127182006836,3.9767496585845947,63324,gorchfock,10.33.20.59,3.9767496585845947,13
0.002421147655695677,0.7678898788414759,0.002421147655695677,0.04920515883213544,0.03246686980128288,1744645732,,False,14,7cd41_00169,2025-04-14_17-48-52,0.2998507022857666,4.276600360870361,63324,gorchfock,10.33.20.59,4.276600360870361,14
0.0022111686412245035,0.7258347933926579,0.0022111686412245035,0.04702306499181549,0.034818004816770554,1744645733,,False,15,7cd41_00169,2025-04-14_17-48-53,0.30895233154296875,4.58555269241333,63324,gorchfock,10.33.20.59,4.58555269241333,15
0.002581867389380932,0.7439723693855451,0.002581867389380932,0.05081207916805739,0.03601233661174774,1744645733,,True,16,7cd41_00169,2025-04-14_17-48-53,0.30693888664245605,4.892491579055786,63324,gorchfock,10.33.20.59,4.892491579055786,16
