loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.006605798844248056,0.2495264574583934,0.006605798844248056,0.08127606562972925,0.056463565677404404,1744644358,,False,1,7cd41_00017,2025-04-14_17-25-58,0.3421154022216797,0.3421154022216797,63324,gorchfock,10.33.20.59,0.3421154022216797,1
0.0067884111776947975,0.4874826252618788,0.0067884111776947975,0.08239181499211434,0.055833686143159866,1744644358,,False,2,7cd41_00017,2025-04-14_17-25-58,0.3081676959991455,0.6502830982208252,63324,gorchfock,10.33.20.59,0.6502830982208252,2
0.004364561755210161,0.5500631406809144,0.004364561755210161,0.06606482994158208,0.049192942678928375,1744644359,,False,3,7cd41_00017,2025-04-14_17-25-59,0.2987973690032959,0.9490804672241211,63324,gorchfock,10.33.20.59,0.9490804672241211,3
0.004382086917757988,0.554338023130813,0.004382086917757988,0.06619733316197857,0.04663005471229553,1744644359,,False,4,7cd41_00017,2025-04-14_17-25-59,0.3067784309387207,1.2558588981628418,63324,gorchfock,10.33.20.59,1.2558588981628418,4
0.0032495700288563967,0.58708972432268,0.0032495700288563967,0.057005000033825075,0.0428854264318943,1744644359,,False,5,7cd41_00017,2025-04-14_17-25-59,0.2877790927886963,1.543637990951538,63324,gorchfock,10.33.20.59,1.543637990951538,5
0.0029858211055397987,0.6778972531142458,0.0029858211055397987,0.054642667445319676,0.03895660489797592,1744644359,,False,6,7cd41_00017,2025-04-14_17-25-59,0.2962920665740967,1.8399300575256348,63324,gorchfock,10.33.20.59,1.8399300575256348,6
0.0031996534671634436,0.6677413146200825,0.0031996534671634436,0.05656547946551362,0.039749663323163986,1744644360,,False,7,7cd41_00017,2025-04-14_17-26-00,0.2927389144897461,2.132668972015381,63324,gorchfock,10.33.20.59,2.132668972015381,7
0.0034247778821736574,0.6741548105369108,0.0034247778821736574,0.058521601842171554,0.041375841945409775,1744644360,,False,8,7cd41_00017,2025-04-14_17-26-00,0.29544782638549805,2.428116798400879,63324,gorchfock,10.33.20.59,2.428116798400879,8
0.0028504410292953253,0.6805925533709973,0.0028504410292953253,0.05338952171817355,0.03918081521987915,1744644360,,False,9,7cd41_00017,2025-04-14_17-26-00,0.30097317695617676,2.7290899753570557,63324,gorchfock,10.33.20.59,2.7290899753570557,9
0.0040476201102137566,0.6785827381987208,0.0040476201102137566,0.06362090937902222,0.04131750389933586,1744644361,,True,10,7cd41_00017,2025-04-14_17-26-01,0.3209390640258789,3.0500290393829346,63324,gorchfock,10.33.20.59,3.0500290393829346,10
