loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.009459755383431911,0.10344237973545856,0.009459755383431911,0.09726127381148117,0.06781792640686035,1744644615,,False,1,7cd41_00046,2025-04-14_17-30-15,0.38658857345581055,0.38658857345581055,63324,gorchfock,10.33.20.59,0.38658857345581055,1
0.008075210265815258,0.1831295936776003,0.008075210265815258,0.08986217372073334,0.06297909468412399,1744644615,,False,2,7cd41_00046,2025-04-14_17-30-15,0.34795403480529785,0.7345426082611084,63324,gorchfock,10.33.20.59,0.7345426082611084,2
0.006533109582960606,0.2970082626220967,0.006533109582960606,0.08082765357821917,0.05800805240869522,1744644615,,False,3,7cd41_00046,2025-04-14_17-30-15,0.32865452766418457,1.063197135925293,63324,gorchfock,10.33.20.59,1.063197135925293,3
0.0070134238339960575,0.3082314391858504,0.0070134238339960575,0.08374618698183253,0.057602155953645706,1744644616,,False,4,7cd41_00046,2025-04-14_17-30-16,0.37137413024902344,1.4345712661743164,63324,gorchfock,10.33.20.59,1.4345712661743164,4
0.00723855197429657,0.37023985358349976,0.00723855197429657,0.08507968014923757,0.05577794834971428,1744644616,,False,5,7cd41_00046,2025-04-14_17-30-16,0.5635061264038086,1.998077392578125,63324,gorchfock,10.33.20.59,1.998077392578125,5
0.004776517394930124,0.4594570881789767,0.004776517394930124,0.0691123534176787,0.04985892400145531,1744644617,,False,6,7cd41_00046,2025-04-14_17-30-17,0.4040226936340332,2.402100086212158,63324,gorchfock,10.33.20.59,2.402100086212158,6
0.004899551160633564,0.5169352323697896,0.004899551160633564,0.0699967939311049,0.050061047077178955,1744644617,,False,7,7cd41_00046,2025-04-14_17-30-17,0.3714327812194824,2.7735328674316406,63324,gorchfock,10.33.20.59,2.7735328674316406,7
0.0047998265363276005,0.451946562726644,0.0047998265363276005,0.06928078042522039,0.04838122799992561,1744644617,,False,8,7cd41_00046,2025-04-14_17-30-17,0.3117992877960205,3.085332155227661,63324,gorchfock,10.33.20.59,3.085332155227661,8
0.00404798099771142,0.5835021695506193,0.00404798099771142,0.06362374554921629,0.04413721710443497,1744644618,,False,9,7cd41_00046,2025-04-14_17-30-18,0.34004998207092285,3.425382137298584,63324,gorchfock,10.33.20.59,3.425382137298584,9
0.003917544614523649,0.6329019491518237,0.003917544614523649,0.06259029169546704,0.044734176248311996,1744644618,,False,10,7cd41_00046,2025-04-14_17-30-18,0.32979679107666016,3.755178928375244,63324,gorchfock,10.33.20.59,3.755178928375244,10
0.004296807572245598,0.5705347860292262,0.004296807572245598,0.06555003868988635,0.04417287930846214,1744644618,,False,11,7cd41_00046,2025-04-14_17-30-18,0.35427021980285645,4.109449148178101,63324,gorchfock,10.33.20.59,4.109449148178101,11
0.0028952283319085836,0.6413033993638214,0.0028952283319085836,0.05380732600593142,0.03939790278673172,1744644619,,False,12,7cd41_00046,2025-04-14_17-30-19,0.35094380378723145,4.460392951965332,63324,gorchfock,10.33.20.59,4.460392951965332,12
0.0034044128842651844,0.6762866816575916,0.0034044128842651844,0.0583473468485516,0.04206995293498039,1744644619,,False,13,7cd41_00046,2025-04-14_17-30-19,0.2957282066345215,4.7561211585998535,63324,gorchfock,10.33.20.59,4.7561211585998535,13
0.003317591967061162,0.6875574327366922,0.003317591967061162,0.05759854136227029,0.04180889204144478,1744644619,,False,14,7cd41_00046,2025-04-14_17-30-19,0.31598401069641113,5.072105169296265,63324,gorchfock,10.33.20.59,5.072105169296265,14
0.003728965064510703,0.6425289103759384,0.003728965064510703,0.06106525251328044,0.04324072226881981,1744644620,,False,15,7cd41_00046,2025-04-14_17-30-20,0.3158435821533203,5.387948751449585,63324,gorchfock,10.33.20.59,5.387948751449585,15
0.00320678879506886,0.6509429239968327,0.00320678879506886,0.056628515741354725,0.04048207029700279,1744644620,,True,16,7cd41_00046,2025-04-14_17-30-20,0.3076596260070801,5.695608377456665,63324,gorchfock,10.33.20.59,5.695608377456665,16
