loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.019892025738954544,-0.6229541020685507,0.019892025738954544,0.141039092945731,0.10485632717609406,1744645320,,False,1,7cd41_00121,2025-04-14_17-42-00,0.33884477615356445,0.33884477615356445,63324,gorchfock,10.33.20.59,0.33884477615356445,1
0.014891219325363636,-0.4053836070718262,0.014891219325363636,0.12202958381213809,0.09054998308420181,1744645321,,False,2,7cd41_00121,2025-04-14_17-42-01,0.3050217628479004,0.6438665390014648,63324,gorchfock,10.33.20.59,0.6438665390014648,2
0.014021726325154305,-0.11719158770438942,0.014021726325154305,0.11841337055060254,0.08677249401807785,1744645321,,False,3,7cd41_00121,2025-04-14_17-42-01,0.292966365814209,0.9368329048156738,63324,gorchfock,10.33.20.59,0.9368329048156738,3
0.011924576945602894,-0.16646355403202695,0.011924576945602894,0.10919971128900888,0.0764118954539299,1744645321,,False,4,7cd41_00121,2025-04-14_17-42-01,0.2967109680175781,1.233543872833252,63324,gorchfock,10.33.20.59,1.233543872833252,4
0.010477748699486256,-0.050318819312729746,0.010477748699486256,0.10236087484721032,0.07149230688810349,1744645322,,False,5,7cd41_00121,2025-04-14_17-42-02,0.2938833236694336,1.5274271965026855,63324,gorchfock,10.33.20.59,1.5274271965026855,5
0.01041877456009388,0.05182810879806943,0.01041877456009388,0.10207239862026306,0.0697692260146141,1744645322,,False,6,7cd41_00121,2025-04-14_17-42-02,0.2799389362335205,1.807366132736206,63324,gorchfock,10.33.20.59,1.807366132736206,6
0.007933272048830986,0.0941457136551952,0.007933272048830986,0.08906891741135617,0.06385435909032822,1744645322,,False,7,7cd41_00121,2025-04-14_17-42-02,0.295809268951416,2.103175401687622,63324,gorchfock,10.33.20.59,2.103175401687622,7
0.007651075720787048,0.14668088234704413,0.007651075720787048,0.08747042769294688,0.0640072450041771,1744645323,,False,8,7cd41_00121,2025-04-14_17-42-03,0.33339571952819824,2.4365711212158203,63324,gorchfock,10.33.20.59,2.4365711212158203,8
0.006708657834678888,0.16253006020046123,0.006708657834678888,0.08190639678730159,0.06068066507577896,1744645323,,False,9,7cd41_00121,2025-04-14_17-42-03,0.29059386253356934,2.7271649837493896,63324,gorchfock,10.33.20.59,2.7271649837493896,9
0.005974721163511276,0.2517683108529941,0.005974721163511276,0.07729632050435051,0.05663646385073662,1744645323,,False,10,7cd41_00121,2025-04-14_17-42-03,0.27666521072387695,3.0038301944732666,63324,gorchfock,10.33.20.59,3.0038301944732666,10
0.008847675286233425,0.21639905127507975,0.008847675286233425,0.09406208208536225,0.06717552989721298,1744645323,,False,11,7cd41_00121,2025-04-14_17-42-03,0.2945711612701416,3.298401355743408,63324,gorchfock,10.33.20.59,3.298401355743408,11
0.007107654120773077,0.2899176511917223,0.007107654120773077,0.08430690434817943,0.05913589149713516,1744645324,,False,12,7cd41_00121,2025-04-14_17-42-04,0.3042640686035156,3.602665424346924,63324,gorchfock,10.33.20.59,3.602665424346924,12
0.007148479577153921,0.28989031722960223,0.007148479577153921,0.08454868169968069,0.06234893947839737,1744645324,,False,13,7cd41_00121,2025-04-14_17-42-04,0.28342127799987793,3.8860867023468018,63324,gorchfock,10.33.20.59,3.8860867023468018,13
0.006042059510946274,0.33747546452106114,0.006042059510946274,0.07773068577432128,0.055475570261478424,1744645324,,False,14,7cd41_00121,2025-04-14_17-42-04,0.2916905879974365,4.177777290344238,63324,gorchfock,10.33.20.59,4.177777290344238,14
0.006198162212967873,0.2949719150561868,0.006198162212967873,0.07872840791587159,0.05686984583735466,1744645325,,False,15,7cd41_00121,2025-04-14_17-42-05,0.2934105396270752,4.4711878299713135,63324,gorchfock,10.33.20.59,4.4711878299713135,15
0.004890883807092905,0.4799018804866175,0.004890883807092905,0.06993485402210335,0.05087333545088768,1744645325,,False,16,7cd41_00121,2025-04-14_17-42-05,0.29198169708251953,4.763169527053833,63324,gorchfock,10.33.20.59,4.763169527053833,16
0.006132195703685284,0.34868579537378586,0.006132195703685284,0.07830833738297145,0.05396411940455437,1744645325,,False,17,7cd41_00121,2025-04-14_17-42-05,0.2843589782714844,5.047528505325317,63324,gorchfock,10.33.20.59,5.047528505325317,17
0.00702266488224268,0.3941449014689271,0.00702266488224268,0.08380134176874902,0.05703337863087654,1744645325,,False,18,7cd41_00121,2025-04-14_17-42-05,0.2742166519165039,5.321745157241821,63324,gorchfock,10.33.20.59,5.321745157241821,18
0.005024073179811239,0.41045544462825334,0.005024073179811239,0.07088069680675578,0.049734387546777725,1744645326,,False,19,7cd41_00121,2025-04-14_17-42-06,0.29538846015930176,5.617133617401123,63324,gorchfock,10.33.20.59,5.617133617401123,19
0.004271335434168577,0.49361213040516994,0.004271335434168577,0.0653554545096932,0.04998708516359329,1744645326,,False,20,7cd41_00121,2025-04-14_17-42-06,0.2768971920013428,5.894030809402466,63324,gorchfock,10.33.20.59,5.894030809402466,20
0.005907202139496803,0.3557382014607008,0.005907202139496803,0.07685832511508954,0.054926466196775436,1744645326,,False,21,7cd41_00121,2025-04-14_17-42-06,0.30176210403442383,6.19579291343689,63324,gorchfock,10.33.20.59,6.19579291343689,21
0.005803744774311781,0.40899599023461053,0.005803744774311781,0.07618231273932147,0.05393359065055847,1744645327,,False,22,7cd41_00121,2025-04-14_17-42-07,0.28467369079589844,6.480466604232788,63324,gorchfock,10.33.20.59,6.480466604232788,22
0.0044165258295834064,0.5067147523288351,0.0044165258295834064,0.06645694718826171,0.04934239387512207,1744645327,,False,23,7cd41_00121,2025-04-14_17-42-07,0.30034780502319336,6.7808144092559814,63324,gorchfock,10.33.20.59,6.7808144092559814,23
0.005620287265628576,0.41938268386696553,0.005620287265628576,0.07496857518739819,0.05277729779481888,1744645327,,False,24,7cd41_00121,2025-04-14_17-42-07,0.28842878341674805,7.0692431926727295,63324,gorchfock,10.33.20.59,7.0692431926727295,24
0.0059349872171878815,0.472230398745212,0.0059349872171878815,0.07703886822369525,0.05213356018066406,1744645328,,False,25,7cd41_00121,2025-04-14_17-42-08,0.30101633071899414,7.370259523391724,63324,gorchfock,10.33.20.59,7.370259523391724,25
0.004783638287335634,0.3639614533299166,0.004783638287335634,0.06916385101579896,0.05022236704826355,1744645328,,False,26,7cd41_00121,2025-04-14_17-42-08,0.28809237480163574,7.658351898193359,63324,gorchfock,10.33.20.59,7.658351898193359,26
0.006422250997275114,0.4787813103949936,0.006422250997275114,0.0801389480669363,0.05276693031191826,1744645328,,False,27,7cd41_00121,2025-04-14_17-42-08,0.27330446243286133,7.931656360626221,63324,gorchfock,10.33.20.59,7.931656360626221,27
0.003971252590417862,0.5307577160534012,0.003971252590417862,0.06301787516584371,0.04432397335767746,1744645328,,False,28,7cd41_00121,2025-04-14_17-42-08,0.2931501865386963,8.224806547164917,63324,gorchfock,10.33.20.59,8.224806547164917,28
0.004253265913575888,0.49534122514321655,0.004253265913575888,0.06521706765545264,0.04369967803359032,1744645329,,False,29,7cd41_00121,2025-04-14_17-42-09,0.29323267936706543,8.518039226531982,63324,gorchfock,10.33.20.59,8.518039226531982,29
0.004971535410732031,0.574522009020451,0.004971535410732031,0.07050911579882442,0.04891398176550865,1744645329,,False,30,7cd41_00121,2025-04-14_17-42-09,0.29456162452697754,8.81260085105896,63324,gorchfock,10.33.20.59,8.81260085105896,30
0.005193331744521856,0.41664933092893264,0.005193331744521856,0.07206477464421752,0.04863913729786873,1744645329,,False,31,7cd41_00121,2025-04-14_17-42-09,0.2920033931732178,9.104604244232178,63324,gorchfock,10.33.20.59,9.104604244232178,31
0.0034567893017083406,0.539233203969784,0.0034567893017083406,0.058794466590899014,0.0435403510928154,1744645330,,False,32,7cd41_00121,2025-04-14_17-42-10,0.293137788772583,9.39774203300476,63324,gorchfock,10.33.20.59,9.39774203300476,32
0.004069921560585499,0.5316591339631176,0.004069921560585499,0.06379593686580282,0.04642154276371002,1744645330,,False,33,7cd41_00121,2025-04-14_17-42-10,0.29327893257141113,9.691020965576172,63324,gorchfock,10.33.20.59,9.691020965576172,33
0.0039579980075359344,0.5372563154745056,0.0039579980075359344,0.06291262200493582,0.04435503110289574,1744645330,,False,34,7cd41_00121,2025-04-14_17-42-10,0.29595303535461426,9.986974000930786,63324,gorchfock,10.33.20.59,9.986974000930786,34
0.003283040365204215,0.5276878557742516,0.003283040365204215,0.057297821644493735,0.04109548404812813,1744645330,,False,35,7cd41_00121,2025-04-14_17-42-10,0.2981429100036621,10.285116910934448,63324,gorchfock,10.33.20.59,10.285116910934448,35
0.005970002617686987,0.5648673726772958,0.005970002617686987,0.07726579202782423,0.05099227651953697,1744645331,,True,36,7cd41_00121,2025-04-14_17-42-11,0.28633785247802734,10.571454763412476,63324,gorchfock,10.33.20.59,10.571454763412476,36
