loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.007333632092922926,0.2204324100818943,0.007333632092922926,0.08563662822018932,0.060784365981817245,1744645806,,False,1,7cd41_00179,2025-04-14_17-50-06,0.34642553329467773,0.34642553329467773,63324,gorchfock,10.33.20.59,0.34642553329467773,1
0.00627130875363946,0.3702652389392892,0.00627130875363946,0.07919159522095422,0.05493629723787308,1744645806,,False,2,7cd41_00179,2025-04-14_17-50-06,0.31261324882507324,0.659038782119751,63324,gorchfock,10.33.20.59,0.659038782119751,2
0.004948996938765049,0.4908824671925994,0.004948996938765049,0.07034910759039555,0.050452109426259995,1744645806,,False,3,7cd41_00179,2025-04-14_17-50-06,0.30143094062805176,0.9604697227478027,63324,gorchfock,10.33.20.59,0.9604697227478027,3
0.004490245133638382,0.5011734217975601,0.004490245133638382,0.0670092913978232,0.04735094681382179,1744645806,,False,4,7cd41_00179,2025-04-14_17-50-06,0.3115816116333008,1.2720513343811035,63324,gorchfock,10.33.20.59,1.2720513343811035,4
0.003877318697050214,0.6034893374881009,0.003877318697050214,0.06226811942760287,0.043100062757730484,1744645807,,False,5,7cd41_00179,2025-04-14_17-50-07,0.31219005584716797,1.5842413902282715,63324,gorchfock,10.33.20.59,1.5842413902282715,5
0.003260131925344467,0.6400395429622387,0.003260131925344467,0.05709756496860849,0.04168543219566345,1744645807,,False,6,7cd41_00179,2025-04-14_17-50-07,0.3022494316101074,1.886490821838379,63324,gorchfock,10.33.20.59,1.886490821838379,6
0.003309446619823575,0.6591672733148495,0.003309446619823575,0.05752778997861446,0.0414959117770195,1744645807,,False,7,7cd41_00179,2025-04-14_17-50-07,0.2932853698730469,2.179776191711426,63324,gorchfock,10.33.20.59,2.179776191711426,7
0.0028426165226846933,0.6788513644997773,0.0028426165226846933,0.05331619381280601,0.0383775494992733,1744645808,,False,8,7cd41_00179,2025-04-14_17-50-08,0.30725693702697754,2.4870331287384033,63324,gorchfock,10.33.20.59,2.4870331287384033,8
0.003048880957067013,0.7010623434920176,0.003048880957067013,0.0552166728177913,0.03966454416513443,1744645808,,False,9,7cd41_00179,2025-04-14_17-50-08,0.30963921546936035,2.7966723442077637,63324,gorchfock,10.33.20.59,2.7966723442077637,9
0.0028170195873826742,0.7120428342581938,0.0028170195873826742,0.053075602562596254,0.038301315158605576,1744645808,,False,10,7cd41_00179,2025-04-14_17-50-08,0.30630922317504883,3.1029815673828125,63324,gorchfock,10.33.20.59,3.1029815673828125,10
0.002756769536063075,0.7129599175862047,0.002756769536063075,0.05250494772936237,0.03852252662181854,1744645809,,False,11,7cd41_00179,2025-04-14_17-50-09,0.31635165214538574,3.4193332195281982,63324,gorchfock,10.33.20.59,3.4193332195281982,11
0.0027144216001033783,0.7049735993987434,0.0027144216001033783,0.052100111325249374,0.037639472633600235,1744645809,,True,12,7cd41_00179,2025-04-14_17-50-09,0.29729342460632324,3.7166266441345215,63324,gorchfock,10.33.20.59,3.7166266441345215,12
