loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.011272710748016834,-0.1317904345777201,0.011272710748016834,0.10617302269417045,0.07534068077802658,1744646206,,False,1,7cd41_00227,2025-04-14_17-56-46,0.33565211296081543,0.33565211296081543,63324,gorchfock,10.33.20.59,0.33565211296081543,1
0.008633974008262157,0.15363313044186522,0.008633974008262157,0.09291917998057321,0.06591974943876266,1744646206,,False,2,7cd41_00227,2025-04-14_17-56-46,0.3017909526824951,0.6374430656433105,63324,gorchfock,10.33.20.59,0.6374430656433105,2
0.0077391997911036015,0.23822868969598987,0.0077391997911036015,0.08797272185799188,0.06067753955721855,1744646206,,False,3,7cd41_00227,2025-04-14_17-56-46,0.2973034381866455,0.934746503829956,63324,gorchfock,10.33.20.59,0.934746503829956,3
0.007513007614761591,0.2715096645217585,0.007513007614761591,0.08667760734331324,0.058831531554460526,1744646207,,False,4,7cd41_00227,2025-04-14_17-56-47,0.30344676971435547,1.2381932735443115,63324,gorchfock,10.33.20.59,1.2381932735443115,4
0.0058919996954500675,0.37944031008312074,0.0058919996954500675,0.07675936226578532,0.0538349412381649,1744646207,,False,5,7cd41_00227,2025-04-14_17-56-47,0.3065187931060791,1.5447120666503906,63324,gorchfock,10.33.20.59,1.5447120666503906,5
0.004849485121667385,0.4746043697033414,0.004849485121667385,0.06963824467681093,0.048939745873212814,1744646207,,False,6,7cd41_00227,2025-04-14_17-56-47,0.2921171188354492,1.8368291854858398,63324,gorchfock,10.33.20.59,1.8368291854858398,6
0.004819422960281372,0.5005794839162387,0.004819422960281372,0.06942206392985859,0.04887237027287483,1744646208,,False,7,7cd41_00227,2025-04-14_17-56-48,0.30971741676330566,2.1465466022491455,63324,gorchfock,10.33.20.59,2.1465466022491455,7
0.004529629368335009,0.5570677086891664,0.004529629368335009,0.06730252126283984,0.04771561175584793,1744646208,,False,8,7cd41_00227,2025-04-14_17-56-48,0.30938005447387695,2.4559266567230225,63324,gorchfock,10.33.20.59,2.4559266567230225,8
0.003795103868469596,0.5973105987523096,0.003795103868469596,0.06160441435862852,0.043354298919439316,1744646208,,False,9,7cd41_00227,2025-04-14_17-56-48,0.29867076873779297,2.7545974254608154,63324,gorchfock,10.33.20.59,2.7545974254608154,9
0.003672631923109293,0.5872967914681364,0.003672631923109293,0.06060224354848006,0.04393814876675606,1744646209,,False,10,7cd41_00227,2025-04-14_17-56-49,0.28275537490844727,3.0373528003692627,63324,gorchfock,10.33.20.59,3.0373528003692627,10
0.003682296024635434,0.6282514780974818,0.003682296024635434,0.06068192502414071,0.04339330270886421,1744646209,,False,11,7cd41_00227,2025-04-14_17-56-49,0.3049736022949219,3.3423264026641846,63324,gorchfock,10.33.20.59,3.3423264026641846,11
0.0037231221795082092,0.6356603432591107,0.0037231221795082092,0.061017392434519924,0.04314779117703438,1744646209,,False,12,7cd41_00227,2025-04-14_17-56-49,0.30725646018981934,3.649582862854004,63324,gorchfock,10.33.20.59,3.649582862854004,12
0.0038168635219335556,0.5776256182008733,0.0038168635219335556,0.06178076983927568,0.04362251237034798,1744646210,,False,13,7cd41_00227,2025-04-14_17-56-50,0.30890798568725586,3.9584908485412598,63324,gorchfock,10.33.20.59,3.9584908485412598,13
0.0031645819544792175,0.6574016106214917,0.0031645819544792175,0.056254617183651844,0.03990832716226578,1744646210,,False,14,7cd41_00227,2025-04-14_17-56-50,0.30248451232910156,4.260975360870361,63324,gorchfock,10.33.20.59,4.260975360870361,14
0.0032535509672015905,0.6533200788076512,0.0032535509672015905,0.05703990679516921,0.0412849523127079,1744646210,,False,15,7cd41_00227,2025-04-14_17-56-50,0.3140413761138916,4.575016736984253,63324,gorchfock,10.33.20.59,4.575016736984253,15
0.0032758039887994528,0.6601332365403066,0.0032758039887994528,0.057234639762991896,0.04109014943242073,1744646210,,False,16,7cd41_00227,2025-04-14_17-56-50,0.2994351387023926,4.8744518756866455,63324,gorchfock,10.33.20.59,4.8744518756866455,16
0.0031751578208059072,0.6515797291838932,0.0031751578208059072,0.056348538763715136,0.039831168949604034,1744646211,,False,17,7cd41_00227,2025-04-14_17-56-51,0.29495978355407715,5.169411659240723,63324,gorchfock,10.33.20.59,5.169411659240723,17
0.002668191911652684,0.6840958159838395,0.002668191911652684,0.05165454395939126,0.037731774151325226,1744646211,,True,18,7cd41_00227,2025-04-14_17-56-51,0.29553747177124023,5.464949131011963,63324,gorchfock,10.33.20.59,5.464949131011963,18
